mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
366,8.5654310959658,1.76,54.763,19.05,3.105,0.712,0.248,0.143,0.143,0.143,0.041,0.551,0.388,94.45,18.772,2.564,0.816,0.162,0.143,0.143,0.143,0.121,0.51,0.259,54.098,18.403,2.596,0.72,0.245,0.143,0.143,0.143,0.04,0.499,0.264,56.835,19.493,3.134,0.715,0.245,0.143,0.143,0.143,0.044,0.574,0.396,63.422,17.584,2.588,0.759,0.21,0.143,0.143,0.143,0.055,0.453,0.267,55.505,19.618,3.218,0.709,0.25,0.143,0.143,0.144,0.042,0.587,0.417,28.199,21.909,3.397,0.527,0.409,0.143,0.143,0.143,0.018,0.121,0.368,76.918,115.786,75.098,79.462,83.594,78.341,53.504,1272.39,2063.261,1183.803,1347.102,1324.911,1330.631,788.01,0.143,0.143,0.568,0.724,0.581,0.573,0.638,0.563,0.405,0.327,0.297,0.268,0.338,0.258,0.349,0.169,4588.351,6724.678,3843.518,4899.081,4295.203,4912.957,2940.012
367,8.913640169325252,9.29,228.962,97.688,3.058,0.694,0.296,0.14,0.14,0.141,0.457,0.511,0.364,231.46,123.23,3.413,0.646,0.344,0.14,0.14,0.143,0.408,1.005,0.435,216.478,110.784,3.242,0.655,0.335,0.14,0.14,0.14,0.428,0.601,0.411,237.313,101.06,3.055,0.695,0.296,0.14,0.14,0.14,0.458,0.617,0.365,206.987,104.07,3.285,0.658,0.331,0.14,0.14,0.14,0.455,0.391,0.421,236.957,97.232,3.018,0.703,0.288,0.14,0.14,0.14,0.466,0.553,0.353,263.917,108.367,3.425,0.702,0.288,0.14,0.14,0.143,0.497,0.82,0.458,329.708,358.103,330.503,341.428,314.342,337.207,375.709,23365.608,29733.48,25043.139,25016.569,22563.09,24048.436,29875.054,0.14,0.141,0.542,0.486,0.485,0.543,0.488,0.554,0.554,0.444,0.616,0.48,0.48,0.422,0.457,0.592,92082.447,127442.889,103119.068,98630.725,93648.47,93923.376,128205.696
368,8.906578314837764,9.8,20.797,9.099,1.308,0.667,0.292,0.139,0.14,0.14,0.606,0.384,0.379,20.08,8.868,0.935,0.672,0.297,0.139,0.139,0.14,0.563,0.357,0.194,20.221,8.691,1.015,0.676,0.29,0.139,0.139,0.14,0.574,0.356,0.231,20.663,9.29,1.283,0.662,0.297,0.14,0.139,0.139,0.598,0.397,0.363,20.493,8.374,1.072,0.684,0.28,0.139,0.139,0.139,0.589,0.331,0.257,20.73,9.372,1.341,0.659,0.298,0.139,0.139,0.142,0.602,0.407,0.396,19.905,11.805,1.049,0.608,0.36,0.139,0.139,0.139,0.556,0.646,0.238,31.203,29.882,29.927,31.236,29.939,31.443,32.759,228.314,205.112,205.075,230.4,202.549,234.643,268.256,0.14,0.14,0.5,0.508,0.514,0.492,0.527,0.489,0.452,0.456,0.371,0.387,0.453,0.392,0.468,0.48,506.941,401.395,413.344,507.981,416.457,526.612,547.623
369,8.296708621881338,5.02,165.936,19.36,1.692,0.887,0.104,0.14,0.14,0.14,0.377,0.516,0.451,197.48,18.323,1.035,0.911,0.085,0.14,0.14,0.14,0.534,0.471,0.168,173.448,18.968,1.237,0.896,0.098,0.14,0.14,0.14,0.412,0.499,0.242,172.47,19.271,1.653,0.892,0.1,0.14,0.14,0.14,0.407,0.516,0.43,166.719,18.889,1.317,0.892,0.101,0.14,0.14,0.14,0.381,0.487,0.274,168.281,19.449,1.743,0.888,0.103,0.14,0.14,0.14,0.388,0.524,0.478,202.552,19.901,1.292,0.905,0.089,0.14,0.14,0.14,0.563,0.56,0.247,186.988,216.839,193.653,193.394,186.925,189.473,223.745,3526.016,3841.944,3527.991,3640.637,3393.597,3600.182,4318.36,0.14,0.14,0.831,0.866,0.843,0.838,0.838,0.832,0.858,0.448,0.391,0.384,0.451,0.381,0.463,0.457,9148.173,7805.346,7791.204,9327.614,7728.903,9495.842,9750.417
370,8.958607314841775,2.69,153.09,8.762,5.384,0.915,0.052,0.136,0.136,0.137,0.307,0.44,0.458,172.764,8.302,5.637,0.925,0.044,0.136,0.136,0.138,0.392,0.404,0.502,171.561,8.132,4.978,0.929,0.044,0.136,0.138,0.138,0.386,0.379,0.389,154.469,8.939,5.469,0.915,0.053,0.136,0.136,0.136,0.313,0.462,0.472,166.074,7.907,5.034,0.928,0.044,0.136,0.138,0.137,0.361,0.359,0.391,150.281,9.011,5.503,0.912,0.055,0.136,0.137,0.138,0.296,0.47,0.477,167.54,9.942,5.61,0.915,0.054,0.136,0.138,0.137,0.371,0.613,0.47,167.236,186.704,184.672,168.877,179.015,164.795,183.092,2212.818,2455.061,2289.769,2274.492,2189.016,2230.765,2661.352,0.136,0.137,0.873,0.888,0.894,0.872,0.892,0.868,0.873,0.402,0.433,0.384,0.416,0.37,0.414,0.484,9602.423,10727.615,9420.266,9995.216,8978.63,9847.813,12188.827
371,8.26121944151563,4.32,501.753,208.342,3.322,0.703,0.292,0.137,0.137,0.137,0.785,0.607,0.446,492.12,174.976,2.571,0.735,0.261,0.137,0.137,0.137,0.776,0.445,0.271,492.604,192.791,2.762,0.716,0.28,0.137,0.137,0.137,0.768,0.538,0.309,499.204,205.449,3.319,0.705,0.29,0.137,0.137,0.137,0.78,0.598,0.448,499.046,196.213,2.792,0.715,0.281,0.137,0.137,0.139,0.781,0.547,0.312,501.398,209.713,3.425,0.702,0.293,0.137,0.137,0.14,0.784,0.617,0.477,462.767,177.792,3.359,0.719,0.276,0.137,0.137,0.138,0.675,0.455,0.423,713.417,669.667,688.158,707.971,698.052,714.535,643.918,106895.214,87824.035,96862.866,104899.159,99860.828,107585.072,84427.727,0.137,0.137,0.555,0.602,0.574,0.558,0.572,0.553,0.578,0.613,0.497,0.538,0.609,0.547,0.626,0.518,454859.11,309866.113,359861.0,445959.331,373969.847,468428.1,361421.196
372,8.698970004336019,7.12,36.078,7.776,2.044,0.786,0.169,0.132,0.132,0.132,0.524,0.336,0.366,36.606,7.311,2.282,0.792,0.158,0.132,0.132,0.132,0.54,0.305,0.472,35.85,7.592,1.824,0.792,0.168,0.132,0.132,0.132,0.518,0.323,0.295,36.293,7.73,2.125,0.786,0.168,0.132,0.132,0.132,0.531,0.334,0.397,35.698,7.57,1.817,0.792,0.168,0.134,0.132,0.132,0.512,0.316,0.289,36.231,7.823,2.136,0.784,0.169,0.132,0.132,0.135,0.53,0.342,0.398,38.921,8.214,2.539,0.784,0.165,0.132,0.132,0.132,0.623,0.403,0.545,45.898,46.199,45.266,46.148,45.085,46.19,49.675,370.185,367.85,351.407,374.085,348.836,377.522,439.397,0.132,0.132,0.679,0.689,0.688,0.68,0.688,0.677,0.675,0.409,0.439,0.378,0.421,0.372,0.423,0.524,989.511,1024.736,893.037,1016.36,884.892,1029.036,1300.912
373,9.096910013008056,3.66,27.247,9.411,3.292,0.682,0.236,0.147,0.148,0.148,0.062,0.48,0.245,12.175,8.346,2.455,0.53,0.363,0.147,0.147,0.148,0.017,0.311,0.023,17.002,8.631,2.491,0.605,0.307,0.147,0.148,0.147,0.028,0.417,0.042,25.72,9.378,3.279,0.67,0.244,0.147,0.148,0.147,0.055,0.48,0.233,19.442,8.821,2.638,0.629,0.285,0.147,0.147,0.147,0.034,0.429,0.073,28.302,9.524,3.418,0.686,0.231,0.148,0.147,0.147,0.066,0.493,0.287,18.82,9.291,3.199,0.601,0.297,0.147,0.147,0.147,0.037,0.326,0.139,39.95,22.976,28.123,38.377,30.902,41.244,31.311,377.11,151.998,210.574,356.303,246.071,398.846,264.804,0.148,0.148,0.523,0.34,0.407,0.505,0.444,0.529,0.402,0.262,0.117,0.162,0.256,0.179,0.282,0.168,1261.251,424.459,604.152,1185.644,729.447,1361.388,855.581
374,7.852632892206214,5.38,214.49,24.716,1.73,0.89,0.103,0.141,0.141,0.142,0.357,0.456,0.412,268.588,21.822,1.802,0.919,0.075,0.141,0.141,0.141,0.561,0.359,0.444,232.487,24.1,1.47,0.901,0.093,0.141,0.142,0.141,0.42,0.435,0.292,224.682,24.236,1.8,0.896,0.097,0.141,0.141,0.142,0.392,0.44,0.446,221.008,24.372,1.432,0.895,0.099,0.141,0.141,0.141,0.379,0.442,0.261,216.934,24.553,1.833,0.892,0.101,0.141,0.141,0.141,0.366,0.451,0.462,274.531,25.005,2.102,0.91,0.083,0.141,0.142,0.141,0.587,0.472,0.532,240.936,292.213,258.058,250.718,246.812,243.321,301.638,5715.212,6384.681,5980.319,5893.452,5737.926,5769.061,7494.279,0.141,0.141,0.835,0.879,0.851,0.844,0.843,0.837,0.865,0.408,0.455,0.382,0.426,0.361,0.426,0.53,15128.805,17241.401,14476.538,15945.601,13700.394,15774.954,22225.517
375,8.995678626217357,3.78,37.253,16.573,2.697,0.659,0.293,0.144,0.144,0.144,0.053,0.614,0.342,28.416,14.181,3.31,0.619,0.309,0.144,0.144,0.144,0.031,0.448,0.547,35.306,15.455,2.668,0.661,0.289,0.144,0.144,0.144,0.047,0.531,0.343,35.589,16.276,2.758,0.652,0.298,0.144,0.144,0.144,0.048,0.591,0.354,36.988,15.742,2.739,0.667,0.284,0.144,0.145,0.144,0.052,0.555,0.373,36.353,16.627,2.745,0.652,0.298,0.144,0.144,0.144,0.051,0.617,0.347,22.694,14.505,3.247,0.561,0.359,0.144,0.144,0.144,0.02,0.465,0.461,56.523,45.908,53.429,54.623,55.469,55.725,40.447,762.571,543.984,681.069,722.277,726.72,749.879,449.994,0.144,0.144,0.489,0.428,0.491,0.477,0.5,0.479,0.38,0.336,0.342,0.307,0.331,0.327,0.338,0.316,2484.153,1923.872,2190.231,2374.421,2377.225,2464.848,1559.468
376,8.860120913598763,7.11,15.139,9.026,1.826,0.582,0.347,0.146,0.146,0.146,0.617,0.414,0.27,13.991,7.743,2.2,0.585,0.324,0.146,0.146,0.149,0.525,0.244,0.364,13.74,8.623,1.642,0.572,0.359,0.146,0.146,0.146,0.506,0.367,0.209,15.11,8.888,1.958,0.582,0.342,0.146,0.146,0.149,0.613,0.386,0.313,13.791,8.771,1.542,0.572,0.364,0.146,0.147,0.147,0.512,0.396,0.174,15.453,9.023,1.955,0.585,0.341,0.149,0.146,0.146,0.642,0.406,0.313,15.465,8.858,2.487,0.577,0.33,0.146,0.147,0.146,0.651,0.305,0.511,25.991,23.934,24.005,25.957,24.105,26.431,26.811,180.774,156.137,155.208,181.293,155.764,187.273,197.491,0.146,0.147,0.395,0.377,0.397,0.387,0.404,0.389,0.365,0.434,0.378,0.361,0.437,0.361,0.454,0.489,456.306,418.364,373.788,470.209,366.448,486.24,565.013
379,8.958607314841775,6.91,25.72,7.625,1.67,0.735,0.218,0.142,0.143,0.143,0.585,0.356,0.292,21.442,7.516,2.29,0.686,0.241,0.143,0.142,0.142,0.41,0.329,0.545,23.237,7.473,1.574,0.72,0.231,0.142,0.142,0.143,0.477,0.341,0.258,25.201,7.549,1.813,0.729,0.218,0.142,0.142,0.142,0.562,0.348,0.342,24.072,7.738,1.477,0.723,0.232,0.142,0.142,0.143,0.512,0.366,0.218,25.909,7.592,1.789,0.734,0.215,0.142,0.142,0.145,0.594,0.353,0.332,23.124,8.614,2.511,0.675,0.252,0.142,0.142,0.142,0.476,0.458,0.577,35.015,31.248,32.284,34.562,33.287,35.291,34.249,251.806,227.464,221.976,249.603,233.261,256.653,278.896,0.143,0.143,0.602,0.529,0.58,0.594,0.585,0.601,0.513,0.411,0.428,0.359,0.417,0.366,0.427,0.504,614.382,627.717,527.515,629.032,541.696,643.915,813.381
380,9.040958607678906,8.42,281.903,12.109,5.291,0.942,0.04,0.141,0.141,0.142,0.804,0.451,0.498,262.402,10.401,5.326,0.943,0.037,0.141,0.142,0.141,0.696,0.329,0.507,268.056,10.71,5.3,0.944,0.038,0.141,0.142,0.141,0.727,0.348,0.497,280.996,11.945,5.28,0.942,0.04,0.141,0.142,0.141,0.798,0.445,0.501,270.605,11.114,5.31,0.943,0.039,0.141,0.141,0.141,0.741,0.362,0.485,283.816,12.212,5.289,0.942,0.041,0.141,0.142,0.141,0.815,0.464,0.502,273.369,10.452,5.395,0.945,0.036,0.141,0.141,0.141,0.756,0.331,0.521,299.303,278.129,284.065,298.222,287.029,301.317,289.215,4969.125,4182.304,4348.153,4903.291,4503.418,5031.769,4388.224,0.141,0.141,0.913,0.915,0.915,0.913,0.914,0.913,0.918,0.584,0.511,0.524,0.581,0.529,0.593,0.536,23329.558,18997.32,19846.324,22924.756,20760.102,23665.935,20090.459
381,8.826813731587725,8.62,238.105,12.157,5.523,0.931,0.048,0.139,0.139,0.139,0.505,0.416,0.43,254.74,13.44,5.343,0.931,0.049,0.139,0.139,0.139,0.581,0.501,0.409,245.954,12.507,5.378,0.932,0.047,0.139,0.139,0.139,0.539,0.447,0.407,241.898,12.065,5.548,0.932,0.046,0.139,0.139,0.139,0.521,0.413,0.438,239.5,13.149,5.327,0.928,0.051,0.139,0.139,0.139,0.511,0.492,0.395,239.828,11.941,5.572,0.932,0.046,0.139,0.14,0.139,0.512,0.401,0.44,270.405,11.678,5.24,0.941,0.041,0.139,0.139,0.14,0.652,0.387,0.388,255.784,273.523,263.84,259.511,257.975,257.341,287.323,4276.683,4856.544,4466.293,4327.528,4494.906,4266.753,4635.84,0.139,0.139,0.896,0.897,0.898,0.898,0.893,0.898,0.912,0.45,0.497,0.465,0.457,0.466,0.451,0.476,20518.313,23421.891,21275.106,20779.426,21527.05,20481.98,21469.595
382,8.931814138253838,9.02,258.032,8.296,4.152,0.954,0.031,0.144,0.144,0.144,0.545,0.39,0.391,212.318,8.203,3.561,0.947,0.037,0.144,0.144,0.144,0.369,0.381,0.275,227.034,7.691,3.67,0.952,0.032,0.144,0.144,0.144,0.422,0.325,0.306,253.705,8.368,4.133,0.953,0.031,0.144,0.144,0.144,0.527,0.402,0.385,235.712,7.698,3.753,0.954,0.031,0.144,0.144,0.144,0.455,0.316,0.321,261.494,8.482,4.222,0.954,0.031,0.144,0.144,0.144,0.559,0.413,0.402,202.364,8.564,3.918,0.942,0.04,0.144,0.144,0.144,0.335,0.428,0.354,270.48,224.083,238.395,266.205,247.163,274.197,214.846,3246.446,2527.012,2607.574,3206.056,2728.046,3357.66,2559.455,0.144,0.144,0.931,0.921,0.929,0.93,0.931,0.931,0.913,0.442,0.341,0.351,0.438,0.364,0.458,0.372,12404.622,8953.699,9254.599,12246.364,9785.107,12994.996,9564.545
383,8.876148359032914,2.4,249.91,12.802,5.339,0.932,0.048,0.14,0.14,0.14,0.44,0.571,0.326,261.927,12.064,5.874,0.936,0.043,0.14,0.14,0.14,0.485,0.483,0.399,257.086,12.354,5.223,0.936,0.045,0.14,0.14,0.14,0.466,0.53,0.318,252.736,12.669,5.353,0.933,0.047,0.14,0.14,0.14,0.45,0.562,0.324,251.026,12.776,5.366,0.933,0.047,0.14,0.14,0.14,0.444,0.567,0.332,251.309,12.788,5.356,0.933,0.047,0.14,0.14,0.14,0.445,0.571,0.322,300.264,12.065,5.102,0.946,0.038,0.14,0.14,0.14,0.635,0.504,0.303,268.051,279.865,274.663,270.758,269.168,269.453,317.432,4601.868,4769.315,4583.243,4622.526,4622.643,4628.203,5216.314,0.14,0.14,0.898,0.904,0.904,0.9,0.899,0.899,0.919,0.446,0.455,0.438,0.445,0.448,0.446,0.481,21949.927,23611.001,21446.176,22032.299,22100.249,22110.03,24017.4
384,8.94692155651658,6.74,236.864,13.718,3.209,0.933,0.054,0.141,0.141,0.142,0.757,0.611,0.438,215.025,12.359,2.412,0.936,0.054,0.141,0.141,0.141,0.624,0.496,0.254,228.481,12.922,2.623,0.936,0.053,0.141,0.141,0.141,0.705,0.545,0.3,233.666,13.443,3.191,0.934,0.054,0.141,0.141,0.143,0.737,0.589,0.438,231.813,13.479,2.707,0.935,0.054,0.141,0.141,0.143,0.725,0.595,0.315,237.149,13.666,3.307,0.933,0.054,0.141,0.141,0.141,0.759,0.606,0.466,221.76,11.809,3.37,0.936,0.05,0.141,0.142,0.141,0.666,0.429,0.486,253.791,229.796,244.026,250.299,247.999,254.122,236.938,4053.356,3205.943,3585.551,3929.538,3788.596,4070.194,3405.729,0.141,0.141,0.9,0.904,0.904,0.9,0.902,0.9,0.904,0.602,0.458,0.516,0.588,0.545,0.61,0.527,14734.452,9846.143,11573.835,14202.367,12494.313,15040.701,12466.86
385,8.97061622231479,6.82,19.108,8.543,1.89,0.647,0.289,0.142,0.142,0.143,0.62,0.407,0.388,16.071,9.024,2.261,0.587,0.33,0.143,0.142,0.142,0.437,0.388,0.55,17.224,8.775,1.71,0.622,0.317,0.143,0.142,0.145,0.504,0.422,0.32,18.722,8.478,2.001,0.641,0.29,0.142,0.143,0.143,0.595,0.399,0.433,17.919,8.999,1.661,0.627,0.315,0.142,0.142,0.142,0.546,0.436,0.297,19.259,8.432,2.004,0.649,0.284,0.142,0.142,0.142,0.63,0.399,0.432,17.505,9.246,2.619,0.596,0.315,0.145,0.142,0.142,0.521,0.476,0.697,29.541,27.356,27.709,29.201,28.578,29.696,29.37,215.495,201.765,195.596,213.153,205.946,217.903,231.908,0.143,0.143,0.47,0.381,0.432,0.462,0.441,0.473,0.394,0.472,0.459,0.415,0.476,0.426,0.487,0.565,553.556,557.057,481.726,559.927,502.283,573.102,685.131
386,8.995678626217357,6.41,143.685,11.004,3.669,0.907,0.069,0.141,0.141,0.141,0.113,0.514,0.457,153.081,10.757,3.268,0.916,0.064,0.141,0.141,0.142,0.129,0.498,0.344,149.252,10.542,3.288,0.915,0.065,0.141,0.141,0.143,0.123,0.476,0.364,144.585,10.814,3.716,0.909,0.068,0.141,0.141,0.141,0.115,0.497,0.466,145.644,11.162,3.247,0.91,0.07,0.141,0.141,0.142,0.117,0.534,0.358,145.763,10.934,3.75,0.908,0.068,0.141,0.141,0.142,0.117,0.508,0.477,152.314,10.566,3.587,0.915,0.063,0.141,0.141,0.143,0.128,0.482,0.391,158.358,167.106,163.082,159.115,160.053,160.447,166.467,2148.614,2182.216,2098.713,2141.003,2134.752,2181.472,2193.632,0.141,0.141,0.861,0.874,0.873,0.863,0.865,0.863,0.872,0.362,0.324,0.321,0.359,0.336,0.367,0.334,8107.87,7731.584,7434.554,8110.645,7572.898,8319.386,8133.42
387,9.2518119729938,1.08,146.879,12.906,3.135,0.902,0.079,0.144,0.144,0.144,0.214,0.387,0.425,73.392,10.716,3.537,0.837,0.122,0.144,0.144,0.144,0.053,0.243,0.522,104.331,11.822,2.929,0.876,0.099,0.144,0.144,0.145,0.108,0.308,0.366,137.62,12.604,3.23,0.897,0.082,0.144,0.144,0.144,0.188,0.369,0.45,119.538,12.193,2.955,0.888,0.091,0.144,0.144,0.144,0.142,0.333,0.376,148.434,12.975,3.234,0.902,0.079,0.144,0.144,0.144,0.218,0.393,0.452,83.072,11.737,3.467,0.845,0.119,0.144,0.144,0.144,0.068,0.309,0.503,162.92,87.645,119.082,153.454,134.686,164.643,98.276,2396.544,1083.952,1573.615,2219.803,1846.842,2447.845,1303.688,0.144,0.144,0.852,0.756,0.814,0.845,0.831,0.852,0.768,0.342,0.273,0.261,0.335,0.284,0.354,0.293,8502.029,3953.448,5305.351,7975.655,6289.062,8840.448,4782.106
388,8.913640169325252,2.06,435.225,8.314,4.074,0.972,0.019,0.144,0.144,0.144,0.98,0.411,0.447,437.338,8.249,3.628,0.974,0.018,0.144,0.144,0.144,0.989,0.387,0.358,437.816,8.099,3.529,0.974,0.018,0.147,0.144,0.144,0.991,0.384,0.317,434.279,8.187,4.116,0.972,0.018,0.144,0.144,0.147,0.975,0.397,0.457,439.465,8.467,3.533,0.973,0.019,0.144,0.144,0.147,0.999,0.42,0.325,433.945,8.256,4.232,0.972,0.018,0.147,0.147,0.144,0.974,0.406,0.489,422.378,9.024,4.373,0.969,0.021,0.144,0.144,0.144,0.923,0.481,0.392,447.613,449.214,449.444,446.582,451.466,446.433,435.775,5425.432,5223.993,5119.555,5376.853,5303.665,5454.001,5698.084,0.144,0.144,0.958,0.96,0.961,0.959,0.96,0.958,0.954,0.613,0.578,0.564,0.61,0.581,0.623,0.599,20614.316,18760.33,18083.386,20458.728,18902.015,21061.711,22802.611
389,9.036212172654444,0.4,17.625,5.734,2.503,0.682,0.222,0.142,0.142,0.142,0.562,0.452,0.416,15.685,6.152,2.022,0.657,0.258,0.142,0.145,0.144,0.448,0.523,0.266,16.608,5.585,2.138,0.683,0.23,0.142,0.143,0.145,0.499,0.43,0.299,17.182,5.878,2.458,0.673,0.23,0.142,0.142,0.142,0.533,0.474,0.402,17.396,5.486,2.23,0.693,0.218,0.142,0.142,0.142,0.551,0.416,0.321,17.567,5.848,2.533,0.677,0.225,0.142,0.142,0.143,0.557,0.469,0.427,16.331,6.699,1.994,0.653,0.268,0.142,0.142,0.144,0.479,0.574,0.259,25.862,23.859,24.331,25.518,25.113,25.948,25.023,159.532,140.65,140.207,157.677,146.472,162.04,155.303,0.142,0.144,0.522,0.486,0.524,0.51,0.539,0.515,0.479,0.477,0.412,0.409,0.47,0.43,0.485,0.437,438.368,359.647,362.866,431.431,384.436,448.194,398.406
390,9.267606240177031,0.66,27.372,5.779,2.181,0.775,0.164,0.14,0.14,0.142,0.586,0.403,0.37,22.915,5.977,2.797,0.723,0.189,0.14,0.14,0.14,0.411,0.431,0.611,24.922,5.622,2.151,0.762,0.172,0.14,0.14,0.14,0.485,0.384,0.368,26.77,5.934,2.28,0.765,0.17,0.14,0.14,0.14,0.561,0.423,0.395,25.971,5.42,2.118,0.775,0.162,0.14,0.14,0.14,0.527,0.36,0.359,27.495,5.934,2.232,0.771,0.166,0.14,0.14,0.14,0.592,0.423,0.377,25.473,7.435,2.424,0.721,0.21,0.14,0.14,0.142,0.509,0.663,0.389,35.332,31.688,32.695,34.984,33.509,35.662,35.332,230.487,217.761,205.815,233.413,207.234,237.782,269.163,0.141,0.14,0.662,0.585,0.643,0.648,0.663,0.657,0.581,0.453,0.484,0.412,0.46,0.416,0.464,0.521,610.808,632.483,539.907,630.569,538.846,637.631,763.601
391,9.356547323513812,2.29,26.82,5.73,2.49,0.765,0.164,0.141,0.141,0.141,0.577,0.39,0.41,22.3,6.132,3.01,0.709,0.195,0.141,0.141,0.142,0.399,0.446,0.599,24.543,5.666,2.297,0.755,0.174,0.141,0.141,0.141,0.481,0.377,0.339,26.139,5.885,2.609,0.755,0.17,0.141,0.141,0.142,0.549,0.413,0.451,25.59,5.55,2.229,0.767,0.166,0.141,0.141,0.142,0.523,0.365,0.287,26.896,5.852,2.605,0.761,0.166,0.141,0.143,0.142,0.581,0.409,0.449,24.142,7.493,3.092,0.695,0.216,0.141,0.141,0.143,0.47,0.701,0.495,35.04,31.442,32.507,34.634,33.368,35.352,34.727,234.721,222.325,208.459,237.406,211.408,242.686,278.701,0.141,0.141,0.648,0.564,0.633,0.632,0.65,0.641,0.543,0.459,0.482,0.399,0.471,0.392,0.48,0.555,652.375,665.384,560.413,673.481,561.268,688.014,872.704
392,9.2518119729938,5.74,250.634,15.764,3.142,0.93,0.058,0.14,0.14,0.14,0.675,0.365,0.419,276.301,15.171,3.08,0.938,0.052,0.14,0.14,0.14,0.822,0.357,0.4,268.399,14.769,3.06,0.938,0.052,0.14,0.14,0.14,0.774,0.332,0.396,251.374,16.135,3.1,0.929,0.06,0.14,0.14,0.14,0.679,0.389,0.405,266.402,14.425,3.175,0.938,0.051,0.14,0.14,0.14,0.762,0.309,0.432,247.728,16.188,3.129,0.928,0.061,0.14,0.14,0.14,0.659,0.386,0.412,259.986,17.626,3.155,0.926,0.063,0.14,0.14,0.14,0.728,0.482,0.384,269.54,294.552,286.228,270.61,284.001,267.045,280.768,4787.967,5089.354,4830.546,4885.397,4734.315,4836.072,5458.425,0.14,0.14,0.895,0.907,0.907,0.893,0.907,0.891,0.889,0.486,0.526,0.501,0.491,0.501,0.486,0.531,17471.553,18293.153,17246.949,17730.856,17217.463,17650.803,20197.514
393,9.4089353929735,0.35,23.31,6.898,3.308,0.695,0.206,0.137,0.137,0.137,0.649,0.547,0.345,21.46,6.656,3.727,0.674,0.209,0.137,0.137,0.137,0.553,0.519,0.457,22.027,6.554,3.24,0.692,0.206,0.137,0.137,0.137,0.582,0.506,0.389,23.166,6.825,3.377,0.694,0.205,0.138,0.138,0.137,0.641,0.535,0.361,22.428,6.701,3.322,0.691,0.207,0.137,0.138,0.137,0.604,0.524,0.412,23.492,6.928,3.33,0.696,0.205,0.137,0.138,0.137,0.659,0.55,0.338,24.404,6.86,3.479,0.702,0.197,0.138,0.137,0.138,0.712,0.557,0.429,33.516,31.842,31.821,33.368,32.452,33.75,34.743,260.707,247.613,236.968,259.389,247.076,264.053,276.188,0.137,0.137,0.543,0.511,0.538,0.541,0.537,0.544,0.554,0.514,0.51,0.493,0.512,0.513,0.516,0.566,826.049,811.754,736.552,826.719,778.865,839.768,893.401
394,9.387216143280265,0.5,65.054,5.057,1.878,0.904,0.07,0.13,0.13,0.132,0.545,0.395,0.343,67.51,5.022,1.972,0.906,0.067,0.13,0.13,0.13,0.587,0.393,0.37,67.549,4.773,1.594,0.914,0.065,0.13,0.13,0.131,0.587,0.351,0.235,64.868,5.126,1.946,0.902,0.071,0.131,0.131,0.13,0.542,0.405,0.38,67.609,4.767,1.579,0.914,0.064,0.131,0.131,0.131,0.588,0.357,0.212,64.481,5.135,1.985,0.901,0.072,0.13,0.132,0.13,0.535,0.407,0.396,73.019,5.477,2.316,0.904,0.068,0.13,0.132,0.131,0.689,0.495,0.542,71.988,74.504,73.916,71.94,73.955,71.601,80.811,460.615,482.089,437.67,468.717,436.556,469.309,581.674,0.131,0.13,0.856,0.859,0.871,0.853,0.871,0.851,0.855,0.427,0.45,0.391,0.442,0.386,0.446,0.575,1150.33,1225.278,1025.462,1187.739,1019.33,1198.201,1588.58
395,9.259637310505756,7.54,31.373,10.376,2.621,0.707,0.234,0.144,0.144,0.144,0.042,0.45,0.426,89.134,8.784,2.382,0.889,0.088,0.144,0.144,0.144,0.311,0.341,0.348,43.074,9.786,2.299,0.781,0.177,0.144,0.144,0.145,0.074,0.449,0.329,35.385,10.244,2.693,0.732,0.212,0.144,0.144,0.144,0.052,0.481,0.452,47.659,10.257,2.241,0.792,0.17,0.144,0.144,0.144,0.091,0.49,0.31,31.457,10.293,2.717,0.707,0.231,0.144,0.144,0.145,0.043,0.435,0.459,20.776,8.138,2.769,0.656,0.257,0.145,0.144,0.144,0.021,0.173,0.437,44.371,100.3,55.16,48.323,60.157,44.467,31.683,434.967,1016.181,543.069,485.377,618.626,437.221,249.126,0.144,0.144,0.561,0.833,0.671,0.598,0.688,0.561,0.484,0.306,0.334,0.284,0.329,0.297,0.312,0.21,1332.641,2981.505,1567.378,1509.907,1774.414,1361.472,748.911
