mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
308,9.193820026016112,2.7,14.023,6.784,2.608,0.599,0.29,0.142,0.142,0.143,0.547,0.448,0.448,11.847,7.496,2.216,0.55,0.348,0.142,0.142,0.142,0.392,0.534,0.32,12.902,6.791,2.164,0.59,0.311,0.142,0.142,0.142,0.463,0.45,0.309,13.568,6.839,2.638,0.589,0.297,0.143,0.142,0.147,0.512,0.454,0.456,13.729,6.877,2.167,0.603,0.302,0.143,0.143,0.143,0.525,0.461,0.31,13.919,6.825,2.717,0.593,0.291,0.143,0.142,0.143,0.538,0.452,0.485,12.085,7.381,2.751,0.544,0.332,0.142,0.142,0.142,0.406,0.522,0.471,23.415,21.559,21.857,23.045,22.773,23.46,22.218,149.388,131.671,130.23,146.624,139.062,151.353,142.761,0.142,0.142,0.398,0.346,0.385,0.383,0.404,0.39,0.316,0.481,0.415,0.407,0.474,0.432,0.492,0.466,420.877,350.013,341.675,414.44,366.42,432.927,410.401
309,9.275724130399212,1.69,128.089,6.281,4.708,0.921,0.045,0.138,0.138,0.138,0.277,0.447,0.426,90.515,6.73,4.496,0.89,0.066,0.138,0.138,0.138,0.139,0.51,0.392,109.61,6.048,4.318,0.914,0.05,0.138,0.138,0.138,0.203,0.417,0.357,122.907,6.519,4.655,0.917,0.049,0.138,0.138,0.138,0.255,0.473,0.419,117.879,5.796,4.509,0.92,0.045,0.138,0.142,0.14,0.235,0.403,0.361,128.005,6.528,4.725,0.919,0.047,0.138,0.138,0.138,0.277,0.474,0.431,85.909,8.317,4.461,0.871,0.084,0.138,0.138,0.138,0.125,0.733,0.376,139.079,101.741,119.976,134.081,128.183,139.258,98.687,1437.205,1046.369,1162.315,1403.689,1240.83,1471.284,1134.842,0.138,0.138,0.881,0.834,0.87,0.875,0.879,0.879,0.806,0.383,0.347,0.326,0.382,0.333,0.394,0.411,5364.336,3886.835,4144.655,5267.372,4449.406,5558.782,4420.768
310,9.2839966563652,1.5,307.069,129.092,5.888,0.695,0.292,0.143,0.143,0.144,0.649,0.369,0.451,283.339,129.474,5.023,0.678,0.31,0.143,0.143,0.144,0.553,0.373,0.318,291.826,130.77,5.274,0.682,0.306,0.143,0.143,0.144,0.588,0.365,0.359,302.028,129.277,5.774,0.691,0.296,0.143,0.143,0.143,0.628,0.372,0.433,302.262,128.872,5.542,0.692,0.295,0.143,0.143,0.143,0.631,0.353,0.396,305.313,130.304,5.919,0.691,0.295,0.143,0.143,0.143,0.641,0.384,0.454,266.152,147.662,5.383,0.635,0.352,0.143,0.143,0.144,0.481,0.636,0.372,442.048,417.836,427.87,437.079,436.676,441.536,419.197,42208.152,38758.553,40390.811,41535.831,41342.405,42361.956,41527.886,0.144,0.144,0.542,0.517,0.523,0.537,0.538,0.537,0.481,0.49,0.414,0.437,0.478,0.46,0.493,0.496,276055.675,223451.964,242083.584,267433.071,257666.083,278271.685,253487.287
311,9.10790539730952,1.96,328.012,154.906,2.61,0.676,0.319,0.141,0.141,0.141,0.756,0.46,0.262,352.815,184.486,3.344,0.653,0.341,0.141,0.141,0.141,0.833,0.587,0.477,346.787,165.935,2.443,0.673,0.322,0.141,0.141,0.143,0.812,0.486,0.218,327.787,160.735,2.85,0.667,0.327,0.141,0.141,0.141,0.76,0.502,0.336,348.315,157.089,2.183,0.686,0.309,0.141,0.141,0.142,0.811,0.425,0.152,322.688,157.445,2.815,0.668,0.326,0.141,0.141,0.141,0.746,0.491,0.328,338.98,158.939,2.366,0.678,0.318,0.141,0.141,0.141,0.762,0.426,0.193,485.527,540.645,515.165,491.373,507.587,482.948,500.285,52071.105,66886.198,58796.596,54079.394,55819.986,52157.239,55055.167,0.141,0.141,0.513,0.491,0.51,0.501,0.529,0.502,0.516,0.493,0.632,0.505,0.532,0.463,0.522,0.46,185152.369,285072.429,199902.503,204746.839,175793.969,195660.377,183015.218
312,9.337242168318426,7.03,174.875,64.668,11.626,0.696,0.257,0.139,0.139,0.139,0.153,0.07,0.388,122.888,89.017,9.867,0.554,0.401,0.139,0.139,0.139,0.089,0.181,0.277,140.588,66.452,11.01,0.645,0.305,0.139,0.139,0.139,0.099,0.075,0.347,170.005,65.209,11.326,0.69,0.264,0.139,0.139,0.139,0.145,0.072,0.367,150.074,73.493,11.369,0.639,0.313,0.139,0.14,0.14,0.113,0.093,0.371,175.457,64.228,11.59,0.698,0.256,0.139,0.139,0.139,0.154,0.07,0.385,146.472,38.428,11.605,0.745,0.196,0.139,0.14,0.14,0.107,0.025,0.38,251.17,221.772,218.05,246.54,234.937,251.275,196.505,14093.846,13029.933,11621.838,13749.891,13571.207,14047.21,7774.364,0.139,0.139,0.544,0.433,0.467,0.534,0.458,0.547,0.618,0.204,0.182,0.174,0.195,0.192,0.203,0.171,145822.428,121184.96,114695.362,139557.127,139199.947,144908.006,73290.913
313,9.167491087293763,0.4,40.545,10.336,1.518,0.774,0.197,0.138,0.138,0.138,0.232,0.146,0.343,28.845,7.826,1.733,0.751,0.204,0.138,0.138,0.14,0.152,0.045,0.371,33.173,8.389,1.361,0.773,0.195,0.138,0.138,0.138,0.185,0.061,0.268,39.341,10.1,1.608,0.771,0.198,0.138,0.138,0.138,0.222,0.134,0.392,35.428,9.078,1.313,0.773,0.198,0.138,0.138,0.138,0.197,0.085,0.239,41.036,10.541,1.612,0.772,0.198,0.138,0.138,0.139,0.236,0.156,0.392,34.323,9.323,2.134,0.75,0.204,0.138,0.138,0.138,0.196,0.076,0.714,52.398,38.403,42.923,51.048,45.818,53.19,45.78,496.289,289.274,334.856,476.804,380.041,515.732,413.128,0.138,0.139,0.661,0.627,0.659,0.656,0.66,0.657,0.625,0.241,0.189,0.171,0.249,0.174,0.261,0.329,1184.655,718.778,756.527,1166.582,848.052,1266.387,1141.717
314,8.782516055786093,9.86,28.045,4.298,2.253,0.811,0.124,0.14,0.142,0.143,0.477,0.385,0.328,25.321,4.408,2.641,0.782,0.136,0.14,0.141,0.143,0.388,0.401,0.43,26.552,4.14,2.015,0.812,0.127,0.14,0.141,0.141,0.427,0.354,0.248,27.763,4.356,2.387,0.805,0.126,0.141,0.141,0.14,0.467,0.398,0.382,26.937,4.183,1.906,0.816,0.127,0.14,0.141,0.14,0.441,0.366,0.201,28.101,4.34,2.393,0.807,0.125,0.14,0.14,0.14,0.478,0.396,0.384,25.819,4.976,2.893,0.766,0.148,0.141,0.141,0.141,0.405,0.603,0.504,34.596,32.37,32.707,34.506,33.025,34.834,33.688,193.388,190.128,171.77,197.585,171.98,199.6,217.569,0.141,0.141,0.716,0.673,0.718,0.707,0.723,0.71,0.65,0.397,0.407,0.343,0.416,0.336,0.42,0.504,499.498,517.282,425.983,520.704,419.728,526.306,622.959
315,9.119186407719209,5.39,91.605,15.842,5.715,0.81,0.14,0.136,0.136,0.136,0.134,0.445,0.417,77.995,14.047,5.519,0.799,0.144,0.136,0.136,0.138,0.104,0.297,0.254,80.307,14.675,5.474,0.799,0.146,0.136,0.136,0.136,0.108,0.336,0.342,90.767,15.696,5.627,0.81,0.14,0.136,0.136,0.138,0.132,0.433,0.39,82.53,14.943,5.817,0.799,0.145,0.136,0.136,0.136,0.113,0.362,0.425,93.667,15.99,5.683,0.812,0.139,0.136,0.136,0.136,0.139,0.451,0.405,71.235,16.106,5.059,0.771,0.174,0.138,0.136,0.136,0.087,0.373,0.206,113.162,97.561,100.456,112.09,103.291,115.341,92.4,2065.293,1603.553,1698.459,2023.772,1800.293,2120.964,1589.132,0.136,0.137,0.714,0.699,0.699,0.715,0.699,0.718,0.656,0.332,0.218,0.262,0.319,0.3,0.332,0.222,10472.674,7747.411,8250.4,10152.877,9077.924,10748.481,7485.263
316,9.267606240177031,0.34,27.459,5.456,1.859,0.79,0.157,0.138,0.138,0.138,0.506,0.356,0.426,25.177,5.624,2.045,0.767,0.171,0.138,0.138,0.138,0.426,0.377,0.516,26.288,5.09,1.697,0.795,0.154,0.138,0.138,0.14,0.464,0.309,0.354,27.124,5.616,1.916,0.783,0.162,0.138,0.138,0.142,0.493,0.377,0.454,26.806,4.977,1.68,0.801,0.149,0.138,0.138,0.142,0.484,0.298,0.328,27.433,5.628,1.916,0.784,0.161,0.138,0.138,0.138,0.504,0.379,0.454,25.456,6.779,1.955,0.745,0.198,0.138,0.138,0.138,0.435,0.559,0.45,34.774,32.846,33.075,34.656,33.462,34.978,34.19,211.01,204.58,187.057,215.059,186.797,217.757,235.582,0.138,0.138,0.684,0.65,0.692,0.674,0.702,0.676,0.617,0.429,0.44,0.376,0.441,0.37,0.446,0.481,524.316,526.985,447.232,541.594,444.342,548.617,607.082
317,9.244125144327509,9.74,224.044,15.723,1.591,0.928,0.065,0.137,0.137,0.139,0.389,0.447,0.274,187.583,16.541,1.389,0.913,0.08,0.137,0.139,0.142,0.273,0.496,0.211,201.01,15.71,1.292,0.922,0.072,0.137,0.139,0.137,0.313,0.443,0.178,221.481,15.886,1.627,0.927,0.066,0.137,0.137,0.139,0.38,0.458,0.29,206.185,15.692,1.272,0.924,0.07,0.137,0.137,0.14,0.329,0.439,0.165,227.073,15.738,1.677,0.929,0.064,0.137,0.137,0.139,0.4,0.45,0.308,159.41,16.291,1.563,0.899,0.092,0.137,0.137,0.137,0.197,0.448,0.241,241.358,205.513,218.012,238.993,223.149,244.488,177.264,3904.019,3386.352,3437.892,3904.571,3517.751,3980.721,2871.555,0.138,0.139,0.892,0.869,0.883,0.89,0.886,0.893,0.849,0.37,0.326,0.311,0.376,0.311,0.386,0.296,9749.888,7901.973,7736.399,9866.687,7856.476,10217.058,7106.705
318,9.346787486224656,8.08,33.058,6.03,2.051,0.804,0.147,0.138,0.138,0.138,0.606,0.305,0.42,30.296,6.706,1.9,0.779,0.172,0.138,0.138,0.138,0.514,0.354,0.332,31.241,6.236,1.731,0.797,0.159,0.138,0.138,0.138,0.543,0.322,0.292,32.951,5.98,2.089,0.803,0.146,0.138,0.138,0.138,0.603,0.299,0.436,31.4,6.494,1.752,0.792,0.164,0.138,0.14,0.138,0.548,0.347,0.297,33.339,5.932,2.132,0.805,0.143,0.138,0.138,0.138,0.617,0.296,0.456,31.807,6.718,2.22,0.781,0.165,0.138,0.138,0.138,0.56,0.383,0.494,41.139,38.902,39.208,41.02,39.646,41.403,40.745,279.507,273.486,259.712,278.379,270.288,281.513,299.214,0.138,0.138,0.705,0.668,0.695,0.705,0.688,0.708,0.671,0.444,0.4,0.386,0.446,0.398,0.456,0.479,729.436,698.446,636.23,731.035,667.168,744.653,814.4
319,9.259637310505756,0.45,151.733,18.759,2.401,0.878,0.108,0.137,0.137,0.137,0.222,0.485,0.386,121.521,17.781,2.466,0.857,0.125,0.137,0.137,0.137,0.142,0.428,0.408,130.554,18.568,2.229,0.863,0.123,0.137,0.137,0.137,0.164,0.472,0.334,150.135,18.468,2.388,0.878,0.108,0.137,0.137,0.137,0.217,0.469,0.382,134.162,19.022,2.347,0.863,0.122,0.137,0.137,0.137,0.173,0.497,0.37,153.77,18.58,2.423,0.88,0.106,0.137,0.137,0.137,0.228,0.476,0.392,115.488,17.243,2.382,0.855,0.128,0.137,0.137,0.137,0.128,0.388,0.376,172.892,141.769,151.351,170.991,155.531,174.773,135.114,3255.552,2504.354,2756.494,3175.356,2911.524,3274.575,2307.581,0.137,0.137,0.816,0.786,0.794,0.817,0.794,0.82,0.782,0.364,0.326,0.324,0.356,0.347,0.365,0.298,10260.972,7974.919,8311.48,9968.517,9055.568,10371.207,7186.141
320,9.193820026016112,9.53,24.751,8.04,2.476,0.702,0.228,0.138,0.142,0.14,0.565,0.402,0.412,23.591,8.509,1.704,0.698,0.252,0.138,0.139,0.139,0.512,0.43,0.193,23.716,7.983,1.919,0.705,0.237,0.139,0.138,0.139,0.52,0.396,0.246,24.508,8.198,2.416,0.698,0.233,0.138,0.138,0.138,0.554,0.415,0.389,24.324,7.834,2.055,0.711,0.229,0.138,0.139,0.139,0.545,0.383,0.285,24.731,8.179,2.539,0.698,0.231,0.138,0.138,0.139,0.564,0.416,0.432,22.65,10.292,2.088,0.647,0.294,0.138,0.138,0.139,0.481,0.66,0.277,35.266,33.804,33.618,35.122,34.213,35.448,35.029,280.165,255.44,250.154,279.932,256.642,285.815,301.878,0.14,0.139,0.553,0.547,0.558,0.547,0.566,0.546,0.47,0.46,0.378,0.388,0.453,0.404,0.471,0.473,808.044,631.321,647.093,800.469,682.455,834.776,823.599
321,9.09151498112135,5.52,200.811,8.552,4.82,0.938,0.04,0.139,0.139,0.139,0.432,0.337,0.395,151.841,8.619,3.983,0.923,0.052,0.139,0.139,0.139,0.247,0.33,0.236,172.928,8.608,4.185,0.931,0.046,0.139,0.139,0.139,0.32,0.338,0.288,195.938,8.45,4.831,0.937,0.04,0.139,0.14,0.139,0.411,0.327,0.393,181.227,8.811,4.237,0.933,0.045,0.139,0.144,0.14,0.351,0.355,0.302,201.833,8.514,4.944,0.937,0.04,0.139,0.139,0.139,0.436,0.334,0.416,150.338,9.365,4.906,0.913,0.057,0.139,0.139,0.139,0.242,0.388,0.363,214.184,164.443,185.721,209.219,194.275,215.291,164.609,2726.598,1947.723,2248.201,2643.146,2402.044,2758.252,2191.477,0.139,0.139,0.906,0.885,0.897,0.905,0.899,0.906,0.87,0.388,0.271,0.315,0.377,0.336,0.395,0.331,11219.32,7324.066,8662.956,10851.56,9362.538,11468.59,9263.613
322,9.136677139879543,3.35,238.728,160.874,14.877,0.576,0.388,0.139,0.139,0.139,0.285,0.262,0.477,287.596,195.439,13.678,0.579,0.393,0.139,0.139,0.139,0.421,0.432,0.411,255.567,177.99,13.783,0.571,0.398,0.139,0.139,0.139,0.325,0.32,0.416,239.096,168.316,14.926,0.566,0.399,0.139,0.139,0.139,0.286,0.299,0.486,263.563,164.783,13.807,0.596,0.373,0.139,0.139,0.139,0.348,0.267,0.411,234.91,163.154,15.102,0.569,0.395,0.139,0.139,0.139,0.276,0.275,0.492,266.356,212.619,12.955,0.541,0.432,0.139,0.139,0.139,0.525,0.529,0.362,414.479,496.713,447.34,422.338,442.153,413.166,491.931,44349.802,62814.468,51464.09,46324.791,49344.915,44338.141,62837.677,0.139,0.139,0.446,0.459,0.454,0.447,0.453,0.445,0.46,0.341,0.422,0.354,0.357,0.342,0.348,0.472,616098.77,832127.245,678860.657,647424.843,649423.365,623567.402,797013.713
323,8.698970004336019,8.36,242.563,8.796,2.559,0.955,0.035,0.136,0.136,0.136,0.621,0.525,0.353,217.901,7.257,2.845,0.956,0.032,0.136,0.136,0.136,0.501,0.33,0.438,233.95,7.722,2.362,0.959,0.032,0.136,0.136,0.138,0.578,0.403,0.301,238.296,8.679,2.613,0.955,0.035,0.136,0.136,0.136,0.599,0.505,0.366,240.411,8.014,2.413,0.958,0.032,0.136,0.136,0.136,0.61,0.441,0.315,240.316,8.939,2.629,0.954,0.035,0.136,0.136,0.136,0.61,0.538,0.372,209.123,8.375,2.936,0.949,0.038,0.136,0.138,0.136,0.462,0.451,0.433,253.917,228.004,244.034,249.588,250.838,251.884,220.434,2776.776,2221.993,2377.275,2713.549,2526.127,2803.412,2389.976,0.136,0.136,0.933,0.934,0.938,0.932,0.938,0.931,0.923,0.5,0.423,0.427,0.49,0.455,0.507,0.448,8490.849,6949.199,6887.689,8366.931,7426.683,8702.834,7753.052
324,8.96657624451305,5.57,265.335,9.565,3.02,0.955,0.034,0.136,0.136,0.137,0.786,0.486,0.321,238.195,7.747,3.12,0.956,0.031,0.136,0.137,0.137,0.634,0.331,0.281,249.946,8.393,2.823,0.957,0.032,0.136,0.137,0.137,0.698,0.377,0.262,263.1,9.422,2.999,0.955,0.034,0.136,0.137,0.137,0.773,0.472,0.317,253.786,8.685,3.027,0.956,0.033,0.136,0.136,0.136,0.72,0.405,0.303,266.136,9.694,3.007,0.954,0.035,0.136,0.136,0.138,0.791,0.5,0.318,232.69,9.283,2.812,0.951,0.038,0.136,0.137,0.137,0.605,0.47,0.257,277.921,249.062,261.163,275.521,265.499,278.837,244.785,3368.243,2612.697,2827.206,3296.337,2998.762,3409.33,2840.484,0.136,0.137,0.932,0.935,0.936,0.932,0.934,0.932,0.926,0.531,0.416,0.446,0.521,0.476,0.536,0.444,11311.356,8619.517,9011.312,11007.248,9936.832,11445.785,9159.961
325,8.809668301829708,6.13,30.48,8.816,1.257,0.752,0.217,0.138,0.138,0.138,0.589,0.528,0.312,29.868,8.481,1.497,0.75,0.213,0.138,0.139,0.139,0.568,0.466,0.459,30.026,8.412,1.112,0.759,0.213,0.138,0.138,0.139,0.572,0.482,0.242,30.295,8.871,1.327,0.748,0.219,0.138,0.138,0.138,0.582,0.53,0.352,30.464,8.386,1.088,0.763,0.21,0.138,0.138,0.14,0.589,0.482,0.22,30.288,8.958,1.334,0.746,0.221,0.138,0.138,0.139,0.582,0.544,0.354,28.801,10.239,1.682,0.707,0.251,0.14,0.138,0.139,0.526,0.712,0.54,40.553,39.847,39.55,40.493,39.937,40.58,40.722,318.111,310.734,295.326,320.723,297.725,323.686,360.555,0.138,0.139,0.627,0.624,0.639,0.622,0.644,0.62,0.561,0.477,0.498,0.432,0.488,0.43,0.493,0.593,696.535,729.837,615.707,717.848,615.548,726.218,897.173
326,8.847711655616944,5.66,319.708,24.746,1.9,0.923,0.071,0.138,0.138,0.138,0.975,0.4,0.386,315.545,21.739,1.528,0.931,0.064,0.138,0.138,0.138,0.95,0.303,0.253,319.874,22.933,1.505,0.929,0.067,0.138,0.138,0.138,0.976,0.34,0.244,319.275,24.513,1.927,0.924,0.071,0.143,0.138,0.14,0.972,0.391,0.402,319.222,23.246,1.52,0.928,0.068,0.14,0.138,0.14,0.972,0.352,0.244,319.81,24.974,1.998,0.922,0.072,0.138,0.138,0.138,0.975,0.406,0.43,318.289,21.115,2.235,0.932,0.062,0.138,0.138,0.14,0.968,0.24,0.528,346.354,338.812,344.311,345.714,343.988,346.782,341.638,8566.076,7375.088,7851.413,8488.713,7941.093,8675.68,7479.046,0.138,0.138,0.885,0.897,0.894,0.885,0.892,0.883,0.897,0.587,0.502,0.52,0.588,0.523,0.604,0.579,23946.093,18196.79,19234.187,23913.672,19563.88,24977.115,22839.019
327,8.806875401645538,9.95,195.056,9.329,2.115,0.945,0.045,0.139,0.139,0.139,0.182,0.298,0.264,173.205,9.202,2.145,0.939,0.05,0.139,0.139,0.143,0.144,0.293,0.277,181.67,9.319,1.78,0.942,0.048,0.139,0.139,0.139,0.158,0.299,0.188,194.208,9.203,2.237,0.944,0.045,0.139,0.139,0.139,0.181,0.291,0.297,182.523,9.53,1.691,0.942,0.049,0.139,0.139,0.139,0.16,0.312,0.169,195.583,9.3,2.264,0.944,0.045,0.139,0.139,0.14,0.183,0.297,0.303,122.386,10.361,2.885,0.902,0.076,0.139,0.139,0.139,0.072,0.374,0.492,206.5,184.552,192.769,205.648,193.744,207.147,135.633,2251.967,1985.147,2033.027,2242.472,2064.263,2282.801,1651.106,0.139,0.14,0.917,0.908,0.914,0.917,0.913,0.916,0.854,0.248,0.238,0.215,0.256,0.214,0.261,0.313,6307.469,5589.038,5239.796,6447.143,5199.91,6608.377,5445.475
328,8.8153085691824,5.22,35.354,9.425,5.829,0.699,0.186,0.139,0.139,0.141,0.124,0.075,0.346,26.35,6.754,4.25,0.705,0.181,0.139,0.14,0.141,0.112,0.457,0.006,29.148,6.252,5.551,0.712,0.153,0.139,0.139,0.139,0.116,0.041,0.069,34.406,9.046,6.147,0.694,0.182,0.139,0.139,0.14,0.123,0.061,0.383,30.93,7.185,5.311,0.712,0.165,0.139,0.139,0.139,0.114,0.029,0.295,35.925,9.716,6.071,0.695,0.188,0.139,0.14,0.139,0.126,0.083,0.371,30.536,8.432,6.586,0.67,0.185,0.139,0.139,0.14,0.119,0.722,0.022,50.608,37.354,40.951,49.599,43.427,51.711,45.554,594.222,318.667,378.725,578.344,424.67,626.105,514.108,0.14,0.14,0.548,0.558,0.568,0.541,0.568,0.542,0.505,0.182,0.192,0.075,0.189,0.146,0.193,0.288,2587.038,1112.395,1431.179,2541.192,1648.393,2796.709,2255.34
329,8.87942606879415,2.66,193.957,8.138,2.788,0.947,0.04,0.143,0.143,0.143,0.596,0.387,0.437,161.889,7.922,2.961,0.937,0.046,0.143,0.143,0.143,0.417,0.357,0.491,176.634,8.015,2.513,0.944,0.043,0.143,0.143,0.143,0.495,0.374,0.352,189.972,7.99,2.867,0.946,0.04,0.143,0.144,0.143,0.572,0.373,0.46,182.656,8.407,2.507,0.944,0.043,0.143,0.143,0.143,0.529,0.413,0.352,194.235,8.04,2.902,0.947,0.039,0.143,0.143,0.143,0.598,0.378,0.471,149.353,8.47,3.205,0.927,0.053,0.143,0.143,0.143,0.354,0.423,0.518,204.883,172.772,187.163,200.83,193.569,205.177,161.028,2141.805,1785.287,1879.781,2085.58,2014.483,2148.663,1770.915,0.143,0.143,0.92,0.906,0.916,0.919,0.915,0.92,0.891,0.473,0.422,0.407,0.468,0.431,0.482,0.432,6746.942,5755.58,5624.629,6638.94,6057.395,6885.379,5986.853
330,8.67366413907125,4.32,56.456,26.649,16.735,0.565,0.267,0.138,0.138,0.138,0.033,0.549,0.033,117.142,35.094,23.364,0.667,0.2,0.138,0.138,0.138,0.141,0.117,0.546,59.096,26.237,16.727,0.579,0.257,0.138,0.138,0.138,0.036,0.525,0.032,60.297,27.814,20.87,0.553,0.255,0.138,0.138,0.138,0.038,0.31,0.092,67.751,25.675,10.607,0.651,0.247,0.138,0.138,0.138,0.048,0.557,0.011,57.889,27.584,20.162,0.548,0.261,0.138,0.138,0.138,0.035,0.349,0.076,34.824,25.94,13.462,0.469,0.349,0.138,0.138,0.138,0.015,0.447,0.016,99.839,175.601,102.06,108.981,104.033,105.634,74.227,2895.231,7667.921,2977.847,3516.0,2730.479,3320.072,1721.384,0.138,0.138,0.348,0.501,0.369,0.33,0.477,0.322,0.228,0.205,0.268,0.198,0.147,0.205,0.154,0.159,28172.475,103894.407,29014.693,38626.406,21285.479,35619.782,13956.863
331,8.6345120151091,1.03,43.536,30.995,4.291,0.552,0.393,0.138,0.138,0.138,0.055,0.566,0.299,81.013,29.79,5.417,0.697,0.256,0.138,0.138,0.138,0.169,0.483,0.484,50.186,30.548,4.531,0.589,0.358,0.138,0.138,0.138,0.067,0.53,0.334,53.858,30.831,4.345,0.605,0.346,0.138,0.138,0.14,0.077,0.538,0.305,37.246,30.338,4.649,0.516,0.42,0.138,0.138,0.138,0.063,0.26,0.355,50.708,31.042,4.256,0.59,0.361,0.138,0.138,0.138,0.069,0.555,0.292,120.466,29.606,4.895,0.777,0.191,0.138,0.138,0.138,0.373,0.465,0.378,78.821,116.22,85.265,89.034,72.233,86.006,154.967,1669.175,3013.624,1898.861,2028.486,1444.161,1921.991,4301.16,0.138,0.138,0.418,0.546,0.42,0.427,0.403,0.426,0.666,0.306,0.379,0.31,0.307,0.226,0.305,0.405,7537.797,16203.084,8929.827,9332.476,6769.265,8706.853,21915.132
332,8.51999305704285,3.51,31.139,9.979,3.585,0.697,0.223,0.142,0.142,0.142,0.08,0.158,0.488,19.823,6.502,2.362,0.691,0.227,0.142,0.142,0.142,0.08,0.019,0.012,23.063,7.449,2.961,0.689,0.223,0.142,0.142,0.142,0.068,0.031,0.172,29.833,9.724,3.609,0.691,0.225,0.142,0.142,0.142,0.075,0.139,0.482,25.331,8.364,3.051,0.689,0.228,0.142,0.142,0.142,0.072,0.046,0.314,31.931,10.136,3.686,0.698,0.222,0.142,0.142,0.142,0.081,0.183,0.515,23.611,8.627,3.098,0.668,0.244,0.142,0.142,0.142,0.053,0.118,0.095,44.704,28.687,33.474,43.166,36.746,45.754,35.336,458.163,191.071,262.153,432.868,314.658,478.739,303.565,0.142,0.142,0.545,0.537,0.533,0.537,0.534,0.547,0.502,0.242,0.037,0.09,0.232,0.144,0.26,0.089,1616.956,524.221,804.336,1523.097,997.749,1717.65,969.913
333,8.910094888560602,0.44,17.454,10.383,2.265,0.58,0.345,0.137,0.138,0.137,0.466,0.331,0.319,20.097,8.945,2.357,0.64,0.285,0.137,0.138,0.137,0.6,0.237,0.331,17.749,9.971,1.953,0.598,0.336,0.137,0.139,0.137,0.471,0.298,0.227,17.667,10.19,2.386,0.584,0.337,0.137,0.138,0.138,0.472,0.316,0.36,18.054,10.149,1.84,0.601,0.338,0.137,0.137,0.138,0.489,0.31,0.193,17.403,10.377,2.423,0.576,0.344,0.138,0.137,0.138,0.465,0.332,0.372,17.672,10.603,3.133,0.563,0.338,0.137,0.138,0.139,0.477,0.34,0.624,30.102,31.399,29.673,30.243,30.042,30.203,31.407,244.277,248.213,231.116,246.499,235.108,247.892,275.953,0.137,0.137,0.387,0.46,0.401,0.382,0.408,0.38,0.35,0.372,0.389,0.332,0.382,0.331,0.39,0.48,684.868,703.274,606.407,706.337,602.204,715.607,894.41
334,9.229147988357855,6.08,22.927,6.641,1.797,0.731,0.212,0.141,0.141,0.141,0.507,0.403,0.336,20.916,6.767,2.147,0.701,0.227,0.141,0.141,0.141,0.422,0.41,0.437,21.553,6.392,1.652,0.728,0.216,0.141,0.141,0.141,0.446,0.37,0.276,22.887,6.566,1.905,0.73,0.209,0.141,0.141,0.141,0.506,0.394,0.378,21.516,6.751,1.586,0.721,0.226,0.141,0.143,0.141,0.443,0.411,0.246,23.148,6.622,1.895,0.731,0.209,0.141,0.141,0.141,0.518,0.403,0.373,21.406,6.963,2.382,0.696,0.226,0.141,0.141,0.141,0.441,0.461,0.553,31.365,29.83,29.597,31.357,29.853,31.664,30.751,205.376,200.981,183.943,206.38,190.068,209.679,216.612,0.141,0.141,0.596,0.552,0.592,0.595,0.581,0.597,0.544,0.415,0.423,0.364,0.426,0.367,0.431,0.485,510.281,534.701,441.164,524.04,450.224,531.754,602.348
335,9.161150909262744,4.09,24.85,5.592,2.298,0.759,0.171,0.138,0.138,0.138,0.561,0.439,0.366,23.857,5.366,1.999,0.764,0.172,0.138,0.138,0.138,0.517,0.4,0.295,23.938,5.161,1.934,0.771,0.166,0.138,0.139,0.138,0.52,0.372,0.256,24.982,5.51,2.345,0.761,0.168,0.139,0.139,0.138,0.567,0.425,0.392,23.652,5.477,1.902,0.762,0.177,0.138,0.138,0.14,0.508,0.422,0.237,25.148,5.594,2.404,0.759,0.169,0.139,0.138,0.139,0.575,0.439,0.409,24.826,5.304,2.592,0.759,0.162,0.139,0.138,0.138,0.564,0.388,0.467,32.74,31.222,31.033,32.837,31.031,33.146,32.722,208.921,186.439,179.827,209.158,184.952,214.582,209.758,0.138,0.138,0.639,0.646,0.657,0.641,0.643,0.638,0.638,0.455,0.404,0.383,0.462,0.389,0.474,0.473,561.002,473.607,449.834,564.798,462.38,585.923,583.719
