mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
531,9.031517051446064,5.76,29.182,5.968,1.838,0.789,0.161,0.142,0.142,0.142,0.588,0.444,0.255,23.842,6.251,2.432,0.733,0.192,0.142,0.142,0.142,0.395,0.474,0.392,26.439,5.89,1.721,0.776,0.173,0.142,0.142,0.144,0.481,0.425,0.213,28.438,5.957,1.982,0.782,0.164,0.142,0.142,0.142,0.559,0.444,0.297,27.624,6.069,1.63,0.782,0.172,0.142,0.144,0.142,0.525,0.45,0.179,29.231,5.991,1.955,0.786,0.161,0.142,0.142,0.144,0.59,0.451,0.288,26.436,6.77,2.696,0.736,0.189,0.142,0.142,0.144,0.484,0.588,0.506,36.988,32.526,34.051,36.376,35.323,37.177,35.902,238.785,222.237,211.384,237.566,222.571,244.003,268.49,0.142,0.142,0.683,0.6,0.665,0.673,0.673,0.679,0.605,0.429,0.42,0.373,0.433,0.385,0.443,0.526,595.946,617.28,513.501,609.665,531.137,623.635,786.891
532,9.065501548756432,9.58,113.842,14.043,3.629,0.866,0.107,0.139,0.139,0.139,0.158,0.466,0.427,120.409,13.344,3.388,0.878,0.097,0.139,0.142,0.139,0.177,0.437,0.351,120.256,12.967,3.286,0.881,0.095,0.139,0.139,0.139,0.176,0.405,0.342,114.192,14.084,3.65,0.866,0.107,0.139,0.14,0.14,0.159,0.47,0.431,117.773,13.186,3.321,0.877,0.098,0.139,0.14,0.139,0.169,0.419,0.347,114.152,14.286,3.668,0.864,0.108,0.139,0.14,0.14,0.159,0.48,0.435,126.737,15.732,3.101,0.871,0.108,0.139,0.14,0.139,0.198,0.594,0.3,131.515,137.142,136.509,131.925,134.28,132.105,145.57,2062.879,2059.964,1997.124,2076.437,1987.873,2101.778,2435.681,0.139,0.14,0.798,0.817,0.821,0.798,0.816,0.796,0.806,0.35,0.322,0.308,0.353,0.312,0.358,0.364,7996.824,7641.309,7257.862,8078.507,7279.012,8214.669,8764.989
533,9.522878745280337,5.5,308.058,12.619,2.711,0.953,0.039,0.142,0.142,0.144,0.94,0.531,0.436,304.379,12.095,2.664,0.954,0.038,0.142,0.142,0.144,0.917,0.494,0.413,305.743,12.034,2.352,0.955,0.038,0.142,0.142,0.142,0.926,0.487,0.324,307.861,12.376,2.829,0.953,0.038,0.142,0.144,0.142,0.939,0.512,0.477,305.945,12.695,2.232,0.953,0.04,0.142,0.142,0.142,0.927,0.544,0.287,308.225,12.534,2.857,0.952,0.039,0.142,0.142,0.142,0.941,0.523,0.487,303.73,11.77,3.064,0.953,0.037,0.142,0.142,0.144,0.914,0.468,0.511,323.388,319.138,320.128,323.067,320.872,323.616,318.564,4756.882,4524.552,4426.418,4716.277,4595.239,4779.734,4541.497,0.142,0.143,0.929,0.931,0.933,0.929,0.93,0.929,0.93,0.636,0.608,0.579,0.643,0.586,0.65,0.631,15619.73,14651.137,13398.118,15819.888,13585.883,16142.037,15812.192
534,8.97061622231479,1.98,23.253,4.849,2.008,0.772,0.161,0.145,0.145,0.145,0.501,0.373,0.271,20.074,5.164,2.59,0.721,0.186,0.145,0.145,0.145,0.372,0.41,0.414,21.654,4.741,1.87,0.766,0.168,0.145,0.145,0.145,0.433,0.349,0.229,22.841,4.898,2.154,0.764,0.164,0.145,0.145,0.146,0.483,0.385,0.311,22.172,4.863,1.763,0.77,0.169,0.145,0.145,0.145,0.455,0.367,0.194,23.179,4.894,2.143,0.767,0.162,0.145,0.145,0.145,0.498,0.386,0.306,19.755,5.315,2.854,0.707,0.19,0.145,0.145,0.145,0.362,0.486,0.471,30.109,27.828,28.265,29.893,28.798,30.216,27.923,169.16,169.028,152.014,171.635,155.486,173.597,176.532,0.145,0.145,0.658,0.582,0.649,0.646,0.655,0.651,0.561,0.382,0.398,0.337,0.393,0.339,0.397,0.439,425.608,465.341,372.236,442.532,374.391,446.917,504.074
535,9.468521082957745,1.71,178.255,19.198,2.238,0.893,0.096,0.14,0.14,0.14,0.279,0.512,0.336,116.474,17.366,2.822,0.852,0.127,0.14,0.14,0.14,0.119,0.416,0.528,146.289,18.489,2.246,0.876,0.111,0.14,0.14,0.14,0.188,0.473,0.332,169.03,18.857,2.316,0.889,0.099,0.14,0.14,0.14,0.251,0.493,0.356,161.299,18.91,2.278,0.884,0.104,0.14,0.14,0.14,0.228,0.497,0.353,177.966,19.15,2.258,0.893,0.096,0.14,0.14,0.14,0.278,0.509,0.341,121.986,17.208,2.428,0.861,0.122,0.14,0.14,0.142,0.131,0.392,0.384,199.691,136.662,167.024,190.203,182.487,199.374,141.622,3864.033,2400.313,3074.828,3622.43,3460.639,3853.155,2437.105,0.14,0.14,0.839,0.778,0.814,0.833,0.826,0.839,0.792,0.375,0.354,0.331,0.367,0.359,0.376,0.302,11722.66,8244.512,9317.075,11193.354,10590.65,11748.36,7675.979
536,9.4089353929735,9.43,33.714,4.399,2.023,0.84,0.11,0.141,0.142,0.146,0.514,0.345,0.279,28.188,5.014,2.414,0.791,0.141,0.141,0.142,0.142,0.36,0.432,0.347,30.638,4.514,1.808,0.829,0.122,0.141,0.141,0.143,0.424,0.354,0.21,33.005,4.408,2.183,0.834,0.111,0.141,0.141,0.141,0.493,0.349,0.333,31.713,4.666,1.67,0.833,0.123,0.141,0.141,0.141,0.455,0.377,0.166,33.868,4.367,2.179,0.838,0.108,0.141,0.142,0.141,0.519,0.345,0.333,30.418,4.829,3.013,0.795,0.126,0.141,0.142,0.142,0.419,0.456,0.638,40.136,35.615,36.96,39.596,38.049,40.414,38.26,225.4,221.461,201.864,227.165,208.729,231.212,253.085,0.143,0.141,0.76,0.687,0.743,0.75,0.75,0.757,0.693,0.379,0.38,0.329,0.391,0.333,0.399,0.505,565.503,598.183,488.92,584.353,493.878,593.91,733.911
537,8.97469413473523,4.93,66.124,13.503,2.165,0.808,0.165,0.147,0.147,0.147,0.072,0.421,0.347,45.223,11.472,1.833,0.773,0.196,0.147,0.147,0.147,0.035,0.234,0.237,43.678,12.488,1.769,0.754,0.216,0.147,0.147,0.148,0.032,0.324,0.228,67.374,13.136,2.187,0.815,0.159,0.15,0.148,0.148,0.075,0.396,0.353,43.261,13.155,1.819,0.743,0.226,0.147,0.147,0.147,0.031,0.382,0.244,69.082,13.515,2.258,0.814,0.159,0.147,0.147,0.147,0.079,0.422,0.378,33.909,12.579,2.223,0.696,0.258,0.147,0.147,0.147,0.019,0.356,0.365,81.793,58.527,57.935,82.697,58.235,84.854,48.711,1065.33,622.687,644.832,1061.086,671.719,1120.086,529.881,0.147,0.147,0.713,0.659,0.631,0.722,0.614,0.721,0.544,0.28,0.168,0.195,0.275,0.219,0.293,0.247,3080.675,1631.954,1667.883,3079.014,1765.187,3312.716,1526.71
538,8.906578314837764,8.96,157.785,13.99,4.357,0.896,0.079,0.147,0.147,0.147,0.197,0.428,0.315,146.559,10.958,4.188,0.906,0.068,0.147,0.148,0.148,0.17,0.259,0.274,125.103,12.421,4.203,0.883,0.088,0.147,0.148,0.149,0.124,0.334,0.291,166.935,13.547,4.229,0.904,0.073,0.147,0.147,0.147,0.22,0.399,0.295,115.765,12.968,4.559,0.869,0.097,0.147,0.147,0.148,0.106,0.367,0.35,170.561,14.081,4.283,0.903,0.075,0.147,0.147,0.147,0.23,0.433,0.303,192.211,13.04,3.864,0.919,0.062,0.147,0.147,0.147,0.292,0.365,0.234,176.132,161.705,141.727,184.712,133.293,188.925,209.115,2955.878,2265.599,2131.907,3024.803,2088.22,3192.438,3299.561,0.147,0.147,0.844,0.86,0.824,0.856,0.803,0.854,0.879,0.313,0.234,0.249,0.305,0.274,0.322,0.297,12750.225,9152.842,8804.575,12773.895,9066.265,13667.319,13193.888
539,9.292429823902063,4.07,23.535,8.305,3.072,0.674,0.238,0.136,0.139,0.139,0.05,0.387,0.417,12.26,8.389,2.933,0.52,0.356,0.136,0.136,0.136,0.014,0.392,0.243,16.035,7.78,2.913,0.6,0.291,0.136,0.136,0.136,0.024,0.327,0.308,22.473,8.523,3.073,0.66,0.25,0.137,0.136,0.137,0.046,0.41,0.417,18.223,7.558,2.966,0.634,0.263,0.136,0.136,0.137,0.031,0.306,0.36,24.28,8.569,3.087,0.676,0.238,0.136,0.136,0.136,0.053,0.416,0.422,17.917,10.343,2.884,0.575,0.332,0.136,0.136,0.136,0.031,0.63,0.288,34.913,23.582,26.728,34.069,28.747,35.936,31.144,293.28,163.414,194.129,286.779,214.187,309.456,266.812,0.138,0.136,0.511,0.313,0.4,0.489,0.451,0.513,0.363,0.285,0.216,0.22,0.291,0.232,0.297,0.316,928.654,488.672,584.252,909.375,651.4,987.682,832.339
540,9.397940008672037,1.5,264.255,9.769,3.168,0.953,0.035,0.135,0.135,0.135,0.959,0.468,0.45,266.35,8.536,3.188,0.958,0.031,0.135,0.135,0.136,0.974,0.356,0.45,267.149,8.909,3.052,0.957,0.032,0.138,0.135,0.135,0.98,0.385,0.421,263.42,9.687,3.178,0.953,0.035,0.135,0.135,0.135,0.953,0.462,0.451,268.405,9.109,3.081,0.957,0.032,0.138,0.135,0.135,0.989,0.397,0.431,262.899,9.827,3.182,0.953,0.036,0.135,0.135,0.136,0.949,0.475,0.452,251.789,9.193,2.792,0.955,0.035,0.135,0.135,0.136,0.871,0.422,0.34,277.192,278.075,279.11,276.285,280.595,275.909,263.774,3449.765,3150.069,3222.576,3419.861,3299.915,3451.532,3043.285,0.135,0.135,0.93,0.937,0.936,0.93,0.935,0.929,0.932,0.625,0.593,0.595,0.622,0.606,0.625,0.545,11906.305,10677.052,10764.935,11806.639,11113.619,11949.62,9768.803
541,8.892790030352131,5.26,211.093,6.248,1.18,0.966,0.029,0.143,0.143,0.144,0.455,0.401,0.424,255.011,6.589,1.202,0.97,0.025,0.143,0.143,0.143,0.664,0.447,0.438,240.818,5.97,1.025,0.972,0.024,0.143,0.143,0.144,0.592,0.359,0.319,211.709,6.381,1.218,0.965,0.029,0.143,0.146,0.144,0.457,0.413,0.45,240.436,5.948,1.003,0.972,0.024,0.143,0.143,0.144,0.59,0.373,0.3,207.13,6.379,1.231,0.965,0.03,0.143,0.144,0.144,0.438,0.412,0.462,234.198,6.504,1.251,0.968,0.027,0.143,0.143,0.143,0.562,0.341,0.427,218.521,262.802,247.813,219.308,247.386,214.74,241.954,1575.356,1994.567,1690.676,1616.542,1677.218,1584.122,1824.419,0.144,0.143,0.949,0.956,0.958,0.948,0.958,0.947,0.952,0.427,0.516,0.423,0.44,0.421,0.438,0.443,3349.676,4276.296,3412.288,3480.875,3359.432,3425.677,3972.389
542,9.040958607678906,1.9,362.018,13.47,6.14,0.949,0.035,0.137,0.137,0.137,0.375,0.43,0.355,399.167,14.419,4.486,0.955,0.034,0.137,0.137,0.137,0.457,0.525,0.169,380.357,13.503,4.94,0.954,0.034,0.137,0.137,0.137,0.415,0.449,0.204,368.785,13.413,6.021,0.95,0.035,0.137,0.137,0.137,0.389,0.427,0.344,367.84,13.986,5.243,0.95,0.036,0.137,0.137,0.137,0.388,0.483,0.226,365.375,13.372,6.227,0.949,0.035,0.137,0.137,0.137,0.382,0.422,0.37,407.704,13.171,4.934,0.957,0.031,0.137,0.137,0.137,0.477,0.426,0.175,381.628,418.072,398.8,388.219,387.069,384.974,425.809,7181.665,7611.003,7081.421,7247.958,7146.549,7244.457,7446.468,0.137,0.137,0.923,0.932,0.931,0.925,0.925,0.924,0.936,0.386,0.384,0.356,0.387,0.365,0.391,0.359,37501.792,33848.089,32850.265,37421.668,34505.66,38055.474,34366.554
543,9.397940008672037,3.28,476.665,197.374,6.064,0.701,0.29,0.141,0.141,0.141,0.849,0.453,0.385,494.229,159.426,6.667,0.748,0.241,0.142,0.142,0.141,0.877,0.258,0.452,482.629,174.91,6.015,0.727,0.264,0.141,0.141,0.141,0.856,0.339,0.376,481.214,194.165,6.082,0.706,0.285,0.141,0.141,0.141,0.857,0.426,0.387,475.145,180.534,6.221,0.718,0.273,0.141,0.141,0.142,0.84,0.375,0.4,477.98,199.96,6.048,0.699,0.292,0.141,0.141,0.141,0.854,0.465,0.381,490.69,160.17,6.069,0.747,0.244,0.141,0.141,0.141,0.927,0.315,0.373,680.103,660.322,663.554,681.462,661.901,683.988,656.928,98168.443,83150.974,88371.805,97542.864,89859.161,99676.932,82543.64,0.141,0.141,0.551,0.623,0.591,0.559,0.577,0.548,0.62,0.563,0.529,0.523,0.557,0.538,0.567,0.538,669313.556,609139.513,596821.49,666541.137,624184.861,678386.026,560174.728
544,9.42021640338319,4.33,30.306,6.577,1.633,0.787,0.171,0.14,0.142,0.14,0.64,0.312,0.375,27.289,7.04,1.744,0.756,0.195,0.142,0.144,0.14,0.525,0.343,0.422,28.331,6.689,1.423,0.777,0.184,0.14,0.14,0.143,0.56,0.321,0.279,30.129,6.465,1.72,0.786,0.169,0.14,0.14,0.144,0.634,0.301,0.422,28.613,7.082,1.36,0.772,0.191,0.14,0.14,0.14,0.57,0.358,0.245,30.568,6.466,1.725,0.789,0.167,0.14,0.14,0.14,0.652,0.302,0.426,29.766,7.244,2.031,0.762,0.186,0.14,0.14,0.14,0.622,0.385,0.603,38.517,36.074,36.442,38.314,37.055,38.759,39.04,259.576,252.004,239.317,257.74,251.184,261.544,290.774,0.141,0.142,0.68,0.635,0.666,0.68,0.658,0.683,0.644,0.442,0.43,0.387,0.452,0.391,0.46,0.536,623.683,623.191,545.351,631.129,563.835,641.32,767.667
545,9.060480747381382,4.13,105.876,7.613,4.736,0.896,0.064,0.144,0.144,0.144,0.256,0.407,0.411,76.003,6.488,4.761,0.871,0.074,0.144,0.144,0.144,0.132,0.304,0.408,87.829,7.041,4.538,0.884,0.071,0.144,0.144,0.144,0.176,0.34,0.379,103.255,7.404,4.845,0.894,0.064,0.144,0.144,0.144,0.243,0.38,0.434,92.318,7.275,4.491,0.887,0.07,0.144,0.144,0.144,0.194,0.368,0.366,106.43,7.638,4.841,0.895,0.064,0.144,0.144,0.144,0.258,0.408,0.432,73.642,7.38,5.223,0.854,0.086,0.144,0.144,0.144,0.124,0.376,0.505,118.225,87.251,99.409,115.504,104.084,118.908,86.245,1343.591,885.785,1048.977,1300.635,1118.88,1365.067,966.632,0.144,0.144,0.843,0.807,0.825,0.841,0.83,0.843,0.781,0.358,0.282,0.298,0.353,0.31,0.366,0.335,5279.636,3320.393,3955.009,5120.111,4239.133,5418.926,3891.333
546,8.88941028970075,2.79,263.618,23.01,1.604,0.915,0.08,0.142,0.142,0.143,0.735,0.378,0.467,309.458,19.679,1.317,0.936,0.06,0.142,0.142,0.142,1.013,0.283,0.309,289.39,21.518,1.312,0.927,0.069,0.142,0.142,0.142,0.886,0.337,0.309,269.691,22.563,1.619,0.918,0.077,0.142,0.142,0.142,0.769,0.366,0.477,278.785,22.066,1.326,0.923,0.073,0.142,0.143,0.142,0.822,0.35,0.318,262.457,23.092,1.679,0.914,0.08,0.142,0.142,0.143,0.728,0.381,0.511,292.433,22.977,1.493,0.923,0.073,0.142,0.142,0.143,0.91,0.415,0.39,288.233,330.454,312.22,293.873,302.176,287.228,316.903,6525.847,6523.418,6634.916,6558.224,6550.383,6540.053,7190.283,0.142,0.142,0.872,0.905,0.89,0.877,0.884,0.871,0.884,0.527,0.535,0.511,0.537,0.497,0.54,0.572,16546.817,14877.017,15117.151,16703.899,15006.533,17003.624,17541.755
547,8.482804102050025,0.37,18.914,7.009,3.292,0.647,0.24,0.143,0.143,0.143,0.53,0.493,0.369,16.932,6.592,3.544,0.626,0.244,0.144,0.144,0.143,0.422,0.431,0.396,17.801,6.445,3.052,0.652,0.236,0.143,0.143,0.144,0.464,0.407,0.288,18.584,7.137,3.274,0.641,0.246,0.143,0.143,0.143,0.511,0.51,0.365,18.373,6.3,3.298,0.657,0.225,0.143,0.143,0.143,0.498,0.397,0.338,18.836,7.251,3.304,0.641,0.247,0.143,0.143,0.143,0.526,0.528,0.374,16.703,8.261,3.163,0.594,0.294,0.143,0.143,0.143,0.407,0.652,0.34,29.215,27.068,27.299,28.994,27.97,29.392,28.128,217.92,194.998,188.741,216.833,197.106,222.792,216.961,0.143,0.144,0.471,0.438,0.478,0.461,0.485,0.461,0.391,0.464,0.416,0.386,0.462,0.411,0.476,0.466,683.612,617.687,566.235,680.022,606.759,703.52,681.606
548,9.55284196865778,1.5,282.616,107.266,3.525,0.718,0.273,0.14,0.141,0.14,0.613,0.61,0.46,297.21,121.159,3.904,0.704,0.287,0.14,0.14,0.143,0.625,0.744,0.551,283.056,116.622,3.296,0.702,0.289,0.14,0.14,0.141,0.594,0.721,0.399,284.152,109.232,3.639,0.716,0.275,0.14,0.14,0.14,0.611,0.634,0.481,284.965,113.125,3.256,0.71,0.282,0.141,0.14,0.14,0.607,0.68,0.396,282.984,107.377,3.64,0.718,0.273,0.14,0.14,0.14,0.613,0.611,0.484,300.339,121.755,3.97,0.705,0.286,0.14,0.14,0.14,0.628,0.722,0.459,393.407,422.273,402.974,397.024,401.346,394.002,426.064,31689.437,37643.087,34327.776,32470.215,33532.858,31807.116,38243.454,0.14,0.141,0.578,0.556,0.554,0.574,0.565,0.577,0.557,0.561,0.64,0.572,0.575,0.561,0.569,0.603,138942.331,178644.341,143527.861,145822.161,138896.321,142817.883,183833.236
549,9.301029995663981,3.22,10.789,7.607,3.128,0.501,0.353,0.138,0.138,0.139,0.438,0.486,0.433,10.436,7.143,3.022,0.507,0.347,0.137,0.138,0.138,0.464,0.481,0.402,10.363,7.299,2.851,0.505,0.356,0.138,0.137,0.138,0.418,0.484,0.361,10.623,7.522,3.219,0.497,0.352,0.137,0.143,0.139,0.425,0.479,0.462,10.75,7.542,2.749,0.511,0.358,0.137,0.138,0.138,0.454,0.523,0.333,10.75,7.572,3.233,0.499,0.351,0.137,0.137,0.141,0.433,0.472,0.464,10.128,7.556,3.253,0.484,0.361,0.137,0.137,0.137,0.393,0.485,0.413,21.525,20.6,20.513,21.365,21.041,21.556,20.938,139.622,127.658,125.989,138.327,131.363,140.648,134.06,0.138,0.138,0.282,0.28,0.292,0.274,0.304,0.275,0.267,0.452,0.449,0.421,0.456,0.437,0.456,0.43,417.891,373.505,362.121,416.956,375.3,425.412,403.96
550,9.236572006437063,6.24,45.828,10.028,2.519,0.785,0.172,0.138,0.138,0.138,0.209,0.165,0.415,31.807,6.398,2.402,0.783,0.158,0.138,0.138,0.138,0.152,0.021,0.299,36.643,7.516,2.177,0.791,0.162,0.138,0.138,0.138,0.167,0.045,0.285,44.405,9.698,2.595,0.783,0.171,0.138,0.138,0.138,0.2,0.143,0.447,39.046,8.651,2.148,0.783,0.174,0.138,0.138,0.138,0.176,0.072,0.283,46.692,10.137,2.634,0.785,0.17,0.138,0.14,0.138,0.213,0.179,0.461,36.908,8.534,3.171,0.759,0.176,0.138,0.138,0.14,0.164,0.065,0.624,58.375,40.608,46.337,56.697,49.846,59.463,48.613,600.266,295.28,371.565,570.996,440.254,623.001,459.068,0.138,0.138,0.678,0.675,0.686,0.675,0.675,0.678,0.639,0.263,0.158,0.166,0.263,0.177,0.284,0.284,1816.351,824.755,1017.571,1744.978,1215.772,1929.141,1506.524
551,9.1249387366083,5.5,12.748,6.426,5.864,0.509,0.257,0.141,0.139,0.139,0.382,0.485,0.417,11.556,7.771,4.493,0.485,0.326,0.139,0.139,0.139,0.322,0.498,0.251,12.34,6.69,5.03,0.513,0.278,0.139,0.139,0.139,0.349,0.375,0.333,12.555,6.383,5.761,0.508,0.258,0.139,0.139,0.143,0.37,0.469,0.436,12.544,7.037,5.288,0.504,0.283,0.139,0.139,0.141,0.37,0.412,0.361,12.701,6.44,5.815,0.509,0.258,0.139,0.139,0.139,0.38,0.485,0.335,12.449,6.67,4.933,0.518,0.277,0.139,0.139,0.139,0.333,0.332,0.299,25.038,23.82,24.06,24.699,24.869,24.956,24.052,194.36,176.639,178.277,189.238,191.819,193.103,177.35,0.139,0.139,0.264,0.228,0.269,0.262,0.257,0.263,0.276,0.428,0.357,0.353,0.425,0.381,0.4,0.321,699.796,603.953,617.597,675.61,683.481,693.709,611.01
552,8.835647144215564,7.21,15.734,5.242,2.381,0.674,0.224,0.144,0.144,0.144,0.519,0.388,0.405,14.289,5.605,1.842,0.657,0.258,0.144,0.144,0.144,0.429,0.441,0.24,14.757,5.172,1.968,0.674,0.236,0.144,0.144,0.144,0.456,0.377,0.276,15.489,5.314,2.368,0.668,0.229,0.144,0.144,0.144,0.502,0.397,0.396,15.23,5.176,2.01,0.679,0.231,0.144,0.144,0.147,0.489,0.38,0.294,15.779,5.308,2.416,0.671,0.226,0.144,0.144,0.144,0.521,0.397,0.414,15.378,5.733,2.035,0.664,0.248,0.144,0.144,0.144,0.494,0.44,0.275,23.358,21.736,21.897,23.171,22.416,23.503,23.146,132.434,116.738,115.54,131.569,119.842,134.697,131.128,0.144,0.144,0.51,0.486,0.511,0.503,0.519,0.507,0.497,0.437,0.37,0.37,0.432,0.387,0.444,0.403,352.209,286.005,287.626,349.629,300.697,360.542,333.696
553,8.774690718274137,0.2,17.654,5.471,1.032,0.731,0.226,0.146,0.146,0.146,0.528,0.443,0.368,14.698,5.712,1.022,0.686,0.267,0.146,0.149,0.146,0.368,0.486,0.347,15.976,5.255,0.845,0.724,0.238,0.146,0.146,0.147,0.432,0.412,0.242,17.205,5.621,1.054,0.72,0.235,0.146,0.147,0.147,0.501,0.469,0.39,16.672,5.154,0.868,0.735,0.227,0.147,0.146,0.147,0.471,0.396,0.239,17.75,5.576,1.073,0.728,0.229,0.147,0.147,0.146,0.533,0.461,0.403,15.982,6.145,1.058,0.689,0.265,0.147,0.152,0.146,0.438,0.557,0.395,24.157,21.432,22.076,23.88,22.694,24.399,23.186,120.453,104.81,101.891,120.761,104.878,123.988,121.628,0.146,0.147,0.596,0.529,0.586,0.581,0.602,0.591,0.534,0.446,0.401,0.362,0.454,0.369,0.466,0.463,244.315,212.035,194.911,246.54,202.196,254.542,248.739
554,8.761953896871205,4.44,13.517,6.669,2.294,0.601,0.297,0.143,0.143,0.143,0.435,0.425,0.391,11.619,7.07,2.305,0.553,0.337,0.143,0.143,0.143,0.333,0.5,0.378,12.52,6.652,1.971,0.592,0.315,0.143,0.143,0.143,0.37,0.418,0.283,13.243,6.593,2.402,0.596,0.296,0.143,0.143,0.143,0.415,0.412,0.43,12.958,6.975,1.88,0.594,0.32,0.143,0.143,0.143,0.408,0.479,0.253,13.5,6.603,2.441,0.599,0.293,0.143,0.143,0.143,0.432,0.414,0.445,12.848,6.634,2.926,0.573,0.296,0.143,0.143,0.143,0.368,0.373,0.625,22.481,20.994,21.142,22.238,21.813,22.544,22.408,136.464,125.23,121.057,134.951,127.861,138.208,142.235,0.143,0.143,0.402,0.335,0.388,0.393,0.391,0.398,0.36,0.417,0.404,0.357,0.419,0.38,0.43,0.456,365.764,335.602,306.305,366.881,319.613,378.331,414.013
556,9.443697499232712,4.14,91.177,15.473,5.619,0.812,0.138,0.139,0.139,0.14,0.067,0.511,0.313,67.424,13.778,5.729,0.776,0.158,0.139,0.14,0.139,0.04,0.192,0.326,69.013,13.687,5.574,0.782,0.155,0.139,0.139,0.139,0.042,0.212,0.312,90.128,15.655,5.534,0.81,0.141,0.14,0.139,0.139,0.066,0.515,0.303,71.68,13.645,5.846,0.786,0.15,0.139,0.14,0.14,0.044,0.253,0.345,96.384,15.871,5.545,0.818,0.135,0.139,0.139,0.139,0.074,0.558,0.304,61.24,14.073,6.316,0.75,0.172,0.139,0.14,0.139,0.035,0.119,0.384,112.269,86.931,88.274,111.316,91.171,117.8,81.629,2010.056,1394.121,1405.542,1996.276,1476.898,2152.211,1337.499,0.14,0.14,0.718,0.663,0.673,0.714,0.679,0.727,0.625,0.297,0.186,0.189,0.295,0.214,0.312,0.179,10049.961,6802.574,6759.027,9915.096,7285.975,10752.943,6862.477
557,9.229147988357855,2.21,316.794,6.12,3.736,0.97,0.019,0.138,0.139,0.139,0.38,0.383,0.367,262.194,6.589,3.741,0.962,0.024,0.138,0.139,0.138,0.26,0.453,0.365,284.547,6.164,3.467,0.967,0.021,0.138,0.138,0.138,0.306,0.391,0.316,311.814,6.161,3.821,0.969,0.019,0.138,0.138,0.138,0.368,0.39,0.383,292.089,6.205,3.405,0.968,0.021,0.138,0.138,0.139,0.323,0.394,0.303,318.736,6.17,3.813,0.97,0.019,0.138,0.138,0.138,0.384,0.391,0.381,228.845,6.88,4.188,0.954,0.029,0.138,0.138,0.138,0.198,0.491,0.463,326.65,272.525,294.177,321.796,301.699,328.718,239.913,3145.08,2733.192,2761.802,3136.066,2827.976,3205.319,2561.702,0.139,0.139,0.955,0.943,0.951,0.953,0.952,0.954,0.931,0.376,0.36,0.338,0.38,0.34,0.385,0.384,10714.364,9469.03,9136.88,10798.396,9300.16,11031.825,9395.736
559,9.221848749616356,2.02,300.995,163.724,4.979,0.641,0.349,0.138,0.138,0.139,0.6,0.415,0.4,278.512,174.133,5.538,0.608,0.38,0.138,0.138,0.139,0.524,0.51,0.502,294.916,166.786,4.981,0.632,0.357,0.138,0.138,0.14,0.573,0.444,0.399,292.053,168.451,5.101,0.627,0.362,0.138,0.138,0.139,0.563,0.441,0.42,309.398,159.387,4.891,0.653,0.336,0.138,0.138,0.138,0.63,0.4,0.387,297.151,164.888,5.045,0.636,0.353,0.138,0.138,0.14,0.585,0.42,0.41,276.557,158.757,5.364,0.628,0.36,0.138,0.138,0.139,0.511,0.417,0.425,469.697,458.182,466.682,465.606,473.676,467.084,440.677,51593.627,51004.708,51487.297,51545.775,51606.699,51327.543,46240.145,0.139,0.139,0.484,0.482,0.484,0.484,0.485,0.484,0.482,0.471,0.512,0.472,0.475,0.472,0.471,0.451,297406.754,320048.54,296935.48,302963.58,293254.353,298972.452,282173.832
560,8.769551078621726,1.46,19.677,5.386,1.308,0.746,0.204,0.147,0.147,0.147,0.52,0.437,0.363,15.252,5.283,1.489,0.693,0.24,0.147,0.147,0.147,0.316,0.434,0.431,17.119,5.049,1.162,0.734,0.216,0.147,0.148,0.147,0.393,0.392,0.269,18.99,5.464,1.377,0.735,0.212,0.147,0.147,0.147,0.484,0.452,0.413,18.202,5.04,1.135,0.747,0.207,0.147,0.147,0.147,0.445,0.389,0.242,19.773,5.489,1.38,0.742,0.206,0.147,0.147,0.147,0.525,0.455,0.414,16.867,5.723,1.612,0.697,0.236,0.147,0.148,0.147,0.389,0.506,0.57,26.37,22.024,23.331,25.831,24.376,26.642,24.202,138.753,111.157,112.208,137.431,118.115,143.392,132.95,0.147,0.147,0.619,0.539,0.601,0.603,0.62,0.613,0.545,0.44,0.394,0.352,0.45,0.359,0.464,0.488,303.709,253.155,236.011,306.132,246.624,319.818,312.788
