mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
397,9.42021640338319,9.96,23.597,5.546,3.183,0.73,0.172,0.142,0.143,0.142,0.488,0.377,0.459,19.469,6.122,3.448,0.67,0.211,0.141,0.143,0.143,0.336,0.458,0.545,21.395,5.459,2.978,0.717,0.183,0.141,0.143,0.141,0.403,0.365,0.413,23.027,5.798,3.235,0.718,0.181,0.141,0.142,0.142,0.465,0.411,0.467,22.301,5.18,3.009,0.731,0.17,0.141,0.141,0.141,0.438,0.337,0.416,23.574,5.779,3.216,0.724,0.177,0.141,0.143,0.142,0.487,0.409,0.457,21.327,7.914,3.013,0.661,0.245,0.141,0.141,0.141,0.399,0.764,0.385,32.326,29.039,29.833,32.06,30.491,32.569,32.254,223.63,207.42,196.779,226.753,198.231,230.634,256.88,0.142,0.143,0.595,0.506,0.576,0.577,0.597,0.586,0.492,0.441,0.446,0.394,0.448,0.397,0.451,0.516,672.531,647.388,574.466,690.706,576.393,701.352,797.627
399,9.267606240177031,9.2,16.285,7.125,5.941,0.555,0.243,0.139,0.139,0.139,0.585,0.351,0.398,15.278,7.511,5.047,0.549,0.27,0.14,0.139,0.139,0.562,0.353,0.269,15.627,7.188,5.153,0.559,0.257,0.139,0.14,0.139,0.553,0.354,0.276,16.025,7.082,5.942,0.552,0.244,0.14,0.14,0.14,0.568,0.351,0.404,16.121,7.494,5.163,0.56,0.26,0.14,0.14,0.14,0.592,0.383,0.28,16.244,7.093,6.025,0.553,0.242,0.142,0.14,0.139,0.58,0.354,0.415,15.554,7.871,5.494,0.538,0.272,0.139,0.139,0.139,0.519,0.425,0.346,29.351,27.836,27.969,29.049,28.778,29.362,28.919,255.112,229.771,229.907,250.796,242.731,255.826,251.126,0.139,0.14,0.332,0.323,0.338,0.327,0.34,0.33,0.307,0.445,0.394,0.394,0.441,0.418,0.45,0.43,973.813,836.784,836.757,954.228,895.23,979.396,952.67
400,9.130768280269024,0.88,21.307,5.525,4.574,0.678,0.176,0.14,0.14,0.14,0.526,0.45,0.311,19.035,5.594,4.548,0.652,0.192,0.141,0.141,0.14,0.441,0.563,0.34,20.109,4.814,4.716,0.678,0.162,0.14,0.14,0.14,0.472,0.412,0.36,20.873,5.53,4.577,0.674,0.179,0.14,0.14,0.14,0.507,0.442,0.301,20.817,5.034,4.806,0.679,0.164,0.14,0.141,0.141,0.506,0.363,0.336,21.253,5.643,4.515,0.677,0.18,0.14,0.14,0.141,0.523,0.465,0.299,19.66,5.173,4.694,0.666,0.175,0.14,0.14,0.141,0.441,0.389,0.294,31.406,29.176,29.639,30.98,30.657,31.411,29.526,240.447,218.483,214.343,236.276,229.036,241.359,218.244,0.14,0.141,0.518,0.479,0.518,0.511,0.519,0.515,0.499,0.429,0.448,0.414,0.417,0.402,0.429,0.375,810.286,731.892,700.52,795.567,763.334,814.224,725.069
401,9.10790539730952,9.29,212.242,9.061,6.172,0.933,0.04,0.143,0.143,0.143,0.683,0.417,0.408,222.479,8.558,6.344,0.937,0.036,0.143,0.143,0.143,0.754,0.331,0.448,222.084,8.267,6.025,0.94,0.035,0.143,0.143,0.143,0.748,0.356,0.38,210.874,9.37,6.255,0.931,0.041,0.143,0.143,0.143,0.674,0.429,0.421,223.928,8.135,5.84,0.941,0.034,0.143,0.143,0.143,0.76,0.387,0.327,209.82,9.446,6.225,0.931,0.042,0.143,0.143,0.143,0.668,0.435,0.413,221.786,11.166,6.024,0.928,0.047,0.143,0.143,0.143,0.75,0.564,0.337,227.474,237.381,236.376,226.5,237.904,225.492,238.977,3288.887,3369.633,3223.768,3353.585,3177.059,3347.022,3879.912,0.143,0.143,0.9,0.906,0.909,0.897,0.912,0.896,0.892,0.503,0.511,0.495,0.508,0.492,0.505,0.55,15385.053,15685.545,14521.284,15939.947,14054.467,15911.212,19038.191
402,9.387216143280265,6.99,196.245,5.909,3.977,0.952,0.029,0.141,0.142,0.142,0.518,0.519,0.466,169.161,5.125,3.905,0.949,0.029,0.141,0.141,0.141,0.385,0.4,0.423,187.128,5.132,3.85,0.954,0.026,0.141,0.141,0.141,0.471,0.389,0.438,191.748,5.89,3.963,0.951,0.029,0.141,0.142,0.141,0.494,0.516,0.468,192.67,5.234,3.949,0.955,0.026,0.141,0.141,0.142,0.499,0.405,0.459,194.823,6.01,3.994,0.951,0.029,0.141,0.141,0.141,0.51,0.537,0.472,170.464,5.219,3.94,0.949,0.029,0.141,0.142,0.141,0.391,0.398,0.447,206.131,178.191,196.109,201.601,201.852,204.826,179.623,1963.543,1547.521,1700.414,1912.505,1789.91,1972.932,1581.741,0.141,0.141,0.928,0.924,0.931,0.927,0.932,0.927,0.924,0.501,0.403,0.433,0.493,0.454,0.506,0.412,6781.164,5111.105,5593.298,6589.323,5973.924,6853.829,5266.1
403,9.494850021680094,6.87,16.104,6.449,4.499,0.595,0.238,0.141,0.141,0.141,0.508,0.43,0.39,15.182,6.439,4.444,0.582,0.247,0.141,0.141,0.141,0.483,0.435,0.426,15.837,6.352,4.201,0.6,0.241,0.141,0.141,0.141,0.505,0.452,0.356,15.762,6.438,4.499,0.59,0.241,0.141,0.143,0.143,0.488,0.429,0.384,16.3,6.464,4.311,0.602,0.239,0.141,0.141,0.143,0.535,0.48,0.394,15.969,6.473,4.533,0.592,0.24,0.141,0.141,0.141,0.497,0.422,0.384,15.102,5.95,4.323,0.595,0.234,0.141,0.141,0.141,0.442,0.441,0.382,27.051,26.065,26.39,26.699,27.075,26.975,25.375,205.304,193.849,193.81,201.342,203.5,205.092,180.856,0.141,0.141,0.393,0.374,0.4,0.386,0.403,0.388,0.393,0.443,0.448,0.438,0.434,0.47,0.434,0.422,699.537,654.384,642.789,684.531,684.801,700.616,594.649
404,9.346787486224656,8.1,20.385,5.86,3.224,0.692,0.199,0.139,0.139,0.139,0.473,0.384,0.465,18.877,6.161,3.186,0.669,0.218,0.139,0.139,0.139,0.406,0.41,0.415,20.045,5.694,3.088,0.695,0.198,0.139,0.139,0.139,0.454,0.346,0.414,19.925,5.883,3.227,0.686,0.203,0.139,0.139,0.142,0.451,0.385,0.465,20.651,5.829,3.12,0.698,0.197,0.139,0.139,0.139,0.486,0.371,0.419,20.224,5.874,3.255,0.689,0.2,0.14,0.139,0.139,0.465,0.387,0.475,19.513,5.371,3.111,0.697,0.192,0.142,0.14,0.14,0.429,0.307,0.394,29.469,28.223,28.828,29.035,29.6,29.353,27.994,204.059,196.057,193.626,200.498,203.001,203.742,182.202,0.139,0.139,0.538,0.503,0.543,0.529,0.546,0.533,0.546,0.441,0.41,0.404,0.434,0.425,0.442,0.376,618.603,594.763,574.941,607.785,608.215,619.77,536.187
405,8.809668301829708,8.52,423.635,13.303,5.45,0.958,0.03,0.143,0.143,0.143,0.785,0.649,0.364,406.266,10.799,4.632,0.963,0.026,0.143,0.143,0.144,0.723,0.443,0.217,424.437,11.777,4.78,0.962,0.027,0.143,0.143,0.143,0.789,0.501,0.266,417.907,13.035,5.321,0.958,0.03,0.143,0.143,0.143,0.764,0.625,0.346,430.619,12.202,5.191,0.961,0.027,0.143,0.143,0.143,0.812,0.54,0.318,420.514,13.406,5.437,0.957,0.031,0.143,0.143,0.143,0.774,0.659,0.363,407.974,11.984,4.687,0.961,0.028,0.143,0.143,0.143,0.729,0.525,0.261,442.389,421.697,440.994,436.263,448.012,439.357,424.645,8017.124,6319.138,7083.595,7740.411,7553.286,7996.571,6857.688,0.143,0.144,0.936,0.945,0.944,0.937,0.942,0.936,0.941,0.599,0.461,0.518,0.579,0.556,0.598,0.505,39175.167,27062.111,31417.29,37162.634,35279.173,39086.918,30199.939
406,9.0,6.0,112.627,14.31,3.942,0.861,0.109,0.141,0.142,0.142,0.16,0.514,0.401,80.244,11.408,4.158,0.838,0.119,0.141,0.141,0.141,0.082,0.321,0.439,91.898,12.784,3.901,0.846,0.118,0.141,0.141,0.141,0.107,0.408,0.395,109.793,13.902,3.948,0.86,0.109,0.141,0.141,0.142,0.152,0.485,0.403,97.227,13.478,3.983,0.848,0.118,0.141,0.143,0.142,0.12,0.455,0.409,113.075,14.363,3.944,0.861,0.109,0.141,0.141,0.141,0.161,0.517,0.402,93.153,12.345,3.96,0.851,0.113,0.141,0.142,0.141,0.11,0.376,0.409,130.88,95.81,108.583,127.643,114.689,131.382,109.458,2112.158,1296.524,1583.182,2014.709,1751.41,2126.719,1567.75,0.141,0.141,0.791,0.756,0.77,0.79,0.772,0.791,0.777,0.358,0.28,0.303,0.347,0.328,0.36,0.298,8597.105,5198.914,6274.857,8168.87,7085.602,8663.396,6231.315
407,9.060480747381382,2.25,30.868,10.511,3.979,0.681,0.232,0.141,0.142,0.142,0.111,0.274,0.173,19.914,8.753,2.89,0.631,0.277,0.141,0.141,0.142,0.07,0.16,0.018,23.577,9.441,2.858,0.657,0.263,0.142,0.141,0.142,0.084,0.175,0.036,29.509,10.242,4.129,0.672,0.233,0.141,0.141,0.142,0.104,0.256,0.167,26.126,9.969,2.894,0.67,0.256,0.141,0.141,0.143,0.091,0.217,0.057,31.31,10.56,4.278,0.678,0.229,0.141,0.141,0.141,0.113,0.279,0.207,23.009,10.534,4.719,0.601,0.275,0.141,0.141,0.141,0.078,0.286,0.064,45.358,31.556,35.876,43.88,38.989,46.149,38.262,489.104,257.142,316.954,466.355,364.911,509.787,400.647,0.141,0.141,0.521,0.447,0.486,0.509,0.505,0.518,0.402,0.186,0.083,0.098,0.176,0.122,0.2,0.143,1825.465,792.389,988.956,1758.109,1157.598,1970.577,1582.565
408,9.022276394711152,4.15,344.227,5.389,2.28,0.978,0.015,0.142,0.143,0.142,0.756,0.401,0.369,310.955,5.586,1.676,0.977,0.018,0.142,0.142,0.143,0.617,0.43,0.185,323.836,5.236,1.872,0.979,0.016,0.142,0.142,0.143,0.669,0.379,0.241,342.039,5.487,2.235,0.978,0.016,0.142,0.143,0.142,0.746,0.416,0.351,327.085,5.17,1.956,0.979,0.015,0.142,0.143,0.142,0.683,0.37,0.27,346.053,5.479,2.319,0.978,0.015,0.142,0.142,0.142,0.764,0.415,0.382,298.169,6.179,1.857,0.974,0.02,0.142,0.142,0.143,0.568,0.512,0.233,351.896,318.216,330.945,349.761,334.211,353.851,306.205,2652.395,2267.433,2311.729,2653.525,2340.871,2711.199,2407.53,0.143,0.143,0.967,0.966,0.968,0.967,0.968,0.967,0.961,0.509,0.411,0.43,0.504,0.441,0.52,0.437,7234.62,5496.845,5817.273,7198.088,5982.833,7462.284,6134.523
409,9.309803919971486,0.85,25.673,18.092,2.277,0.558,0.393,0.143,0.143,0.144,0.037,0.507,0.41,15.219,9.722,2.56,0.553,0.354,0.143,0.143,0.143,0.348,0.005,0.491,17.515,13.461,2.068,0.53,0.407,0.143,0.143,0.144,0.221,0.013,0.319,24.073,17.658,2.39,0.546,0.4,0.143,0.143,0.144,0.034,0.443,0.458,19.221,15.73,1.997,0.52,0.426,0.144,0.144,0.143,0.06,0.048,0.287,26.523,18.274,2.385,0.562,0.387,0.144,0.143,0.143,0.039,0.543,0.458,17.913,15.316,2.855,0.496,0.424,0.143,0.143,0.143,0.105,0.025,0.648,46.042,27.502,33.045,44.12,36.948,47.182,36.084,564.14,211.819,299.84,524.809,372.146,591.523,369.229,0.144,0.143,0.426,0.36,0.406,0.419,0.419,0.424,0.381,0.318,0.281,0.184,0.312,0.132,0.346,0.259,1667.978,618.15,820.51,1584.929,1012.936,1794.721,1188.608
410,9.309803919971486,2.08,234.563,6.375,3.335,0.96,0.026,0.142,0.142,0.142,0.639,0.4,0.408,196.643,6.799,3.248,0.951,0.033,0.142,0.142,0.142,0.449,0.425,0.338,213.702,6.259,3.122,0.958,0.028,0.142,0.142,0.142,0.53,0.377,0.352,229.53,6.39,3.332,0.959,0.027,0.142,0.142,0.142,0.612,0.402,0.405,221.593,6.381,3.205,0.959,0.028,0.142,0.142,0.142,0.57,0.385,0.358,234.741,6.436,3.357,0.96,0.026,0.142,0.142,0.142,0.64,0.411,0.417,195.562,6.93,3.165,0.951,0.034,0.142,0.142,0.142,0.444,0.48,0.379,244.274,206.691,223.082,239.252,231.179,244.534,205.657,2298.966,1997.844,2024.204,2252.689,2144.542,2320.289,1996.055,0.142,0.142,0.94,0.927,0.937,0.939,0.938,0.94,0.926,0.482,0.404,0.42,0.473,0.438,0.489,0.434,7530.599,6547.34,6422.638,7378.477,6907.087,7635.825,6490.721
411,9.455931955649724,8.47,26.676,5.498,2.705,0.765,0.158,0.14,0.14,0.143,0.517,0.344,0.405,21.859,6.342,2.733,0.707,0.205,0.14,0.141,0.14,0.354,0.434,0.352,24.021,5.56,2.416,0.751,0.174,0.14,0.14,0.14,0.422,0.34,0.304,26.073,5.512,2.805,0.758,0.16,0.14,0.14,0.143,0.494,0.347,0.434,25.0,5.769,2.344,0.755,0.174,0.14,0.14,0.143,0.457,0.363,0.284,26.707,5.492,2.819,0.763,0.157,0.14,0.14,0.141,0.518,0.346,0.44,24.132,5.885,3.08,0.729,0.178,0.14,0.141,0.141,0.43,0.378,0.458,34.879,30.934,31.997,34.39,33.112,35.018,33.097,233.69,215.722,205.033,232.318,216.338,237.435,234.471,0.141,0.14,0.647,0.56,0.626,0.637,0.632,0.644,0.594,0.422,0.38,0.355,0.425,0.368,0.435,0.422,665.296,625.607,559.729,669.863,587.478,685.889,704.979
412,8.96657624451305,1.6,24.243,5.856,1.988,0.756,0.182,0.142,0.143,0.143,0.572,0.313,0.366,19.063,6.724,1.791,0.691,0.244,0.142,0.142,0.143,0.355,0.411,0.27,21.643,5.823,1.622,0.744,0.2,0.142,0.142,0.142,0.456,0.306,0.235,23.539,5.858,2.049,0.749,0.186,0.142,0.142,0.142,0.54,0.313,0.388,22.656,6.101,1.613,0.746,0.201,0.142,0.143,0.142,0.5,0.335,0.229,24.342,5.85,2.104,0.754,0.181,0.142,0.143,0.144,0.577,0.313,0.412,21.33,6.189,2.408,0.713,0.207,0.143,0.142,0.142,0.447,0.351,0.512,32.087,27.578,29.089,31.445,30.369,32.295,29.927,201.811,174.366,170.585,198.108,184.583,205.918,198.266,0.142,0.142,0.633,0.537,0.616,0.623,0.619,0.631,0.569,0.417,0.345,0.333,0.414,0.355,0.434,0.437,516.176,431.526,404.12,512.02,437.826,537.813,546.032
413,9.259637310505756,5.34,369.852,125.156,5.868,0.738,0.25,0.142,0.143,0.142,0.452,0.155,0.398,408.621,113.022,5.517,0.775,0.214,0.142,0.142,0.142,0.557,0.119,0.358,399.845,97.124,5.681,0.795,0.193,0.142,0.142,0.142,0.529,0.092,0.381,368.218,132.37,5.84,0.727,0.261,0.142,0.142,0.143,0.448,0.171,0.395,405.218,90.972,5.682,0.807,0.181,0.142,0.142,0.142,0.543,0.082,0.379,362.191,137.021,5.908,0.717,0.271,0.142,0.143,0.143,0.434,0.184,0.403,361.193,85.264,5.51,0.799,0.189,0.142,0.142,0.142,0.431,0.071,0.359,500.876,527.161,502.65,506.428,501.872,505.121,451.967,49193.94,49061.252,41657.857,51664.272,39682.914,52577.543,33256.705,0.142,0.142,0.608,0.663,0.693,0.591,0.711,0.576,0.699,0.335,0.345,0.334,0.338,0.334,0.34,0.287,321314.527,304387.192,262793.965,336811.231,249639.691,346307.465,203403.813
414,9.207608310501746,2.28,18.402,6.112,3.955,0.646,0.215,0.14,0.14,0.141,0.581,0.382,0.385,16.536,6.365,2.971,0.639,0.246,0.14,0.14,0.14,0.468,0.411,0.208,17.435,5.8,3.356,0.656,0.218,0.141,0.141,0.14,0.521,0.347,0.275,17.975,6.235,3.867,0.64,0.222,0.14,0.14,0.14,0.554,0.395,0.361,18.223,5.749,3.497,0.663,0.209,0.14,0.14,0.14,0.572,0.344,0.309,18.331,6.259,3.984,0.642,0.219,0.14,0.14,0.14,0.576,0.4,0.388,17.099,7.176,2.965,0.628,0.263,0.14,0.141,0.14,0.503,0.521,0.202,28.47,25.872,26.591,28.077,27.469,28.574,27.241,209.439,173.284,179.096,205.687,188.602,212.693,194.687,0.14,0.14,0.47,0.459,0.484,0.46,0.495,0.462,0.442,0.45,0.362,0.381,0.437,0.408,0.455,0.409,682.787,511.83,545.035,667.115,582.45,698.343,585.789
415,9.136677139879543,3.17,247.649,9.382,2.36,0.955,0.036,0.145,0.145,0.145,0.565,0.39,0.408,204.984,8.706,2.253,0.949,0.04,0.145,0.145,0.145,0.388,0.318,0.361,222.048,9.018,2.054,0.953,0.039,0.145,0.145,0.145,0.454,0.358,0.311,243.578,9.328,2.422,0.954,0.037,0.145,0.145,0.145,0.546,0.381,0.426,227.917,9.156,1.993,0.953,0.038,0.145,0.145,0.145,0.478,0.376,0.29,249.18,9.439,2.465,0.954,0.036,0.145,0.145,0.145,0.572,0.393,0.442,193.182,10.806,2.457,0.936,0.052,0.145,0.145,0.145,0.344,0.487,0.41,259.392,215.942,233.12,255.328,239.066,261.084,206.445,2930.061,2265.944,2476.949,2884.641,2559.225,2989.479,2588.804,0.145,0.145,0.932,0.924,0.929,0.931,0.93,0.932,0.904,0.455,0.355,0.374,0.451,0.382,0.469,0.414,8673.239,6502.03,6822.304,8642.809,6956.469,9048.142,7924.972
416,9.080921907623926,5.65,18.97,6.385,1.687,0.701,0.236,0.142,0.142,0.142,0.545,0.412,0.388,16.059,6.182,1.55,0.675,0.26,0.142,0.143,0.142,0.391,0.386,0.322,17.333,5.924,1.478,0.701,0.239,0.142,0.143,0.142,0.455,0.354,0.29,18.445,6.438,1.697,0.694,0.242,0.143,0.142,0.144,0.516,0.421,0.398,18.273,5.952,1.489,0.711,0.231,0.142,0.142,0.143,0.506,0.352,0.285,18.965,6.484,1.731,0.698,0.239,0.143,0.143,0.142,0.546,0.428,0.413,16.953,6.684,1.659,0.67,0.264,0.142,0.143,0.142,0.442,0.459,0.385,27.042,23.79,24.735,26.58,25.714,27.18,25.296,163.903,133.736,137.057,160.987,144.827,167.019,152.516,0.142,0.142,0.552,0.513,0.551,0.541,0.566,0.547,0.505,0.448,0.366,0.366,0.445,0.381,0.462,0.429,395.288,311.368,313.55,389.118,332.472,407.024,365.757
417,9.2518119729938,4.03,344.81,122.824,7.485,0.726,0.259,0.139,0.139,0.14,0.305,0.266,0.246,381.405,127.728,9.333,0.736,0.246,0.139,0.139,0.139,0.383,0.285,0.45,383.0,119.234,7.894,0.751,0.234,0.139,0.139,0.139,0.38,0.25,0.299,344.003,127.527,7.542,0.718,0.266,0.139,0.139,0.14,0.304,0.287,0.254,376.961,112.315,8.265,0.758,0.226,0.139,0.139,0.14,0.369,0.221,0.329,340.014,126.16,7.391,0.718,0.266,0.139,0.139,0.14,0.296,0.282,0.238,402.392,128.747,6.936,0.748,0.239,0.139,0.139,0.139,0.41,0.296,0.227,475.119,518.466,510.129,479.072,497.54,473.566,538.075,45851.274,53467.878,49631.477,47426.128,46382.155,46341.874,55490.728,0.14,0.139,0.589,0.603,0.626,0.577,0.636,0.577,0.622,0.273,0.373,0.31,0.282,0.306,0.272,0.311,363326.68,508671.689,410652.223,378791.494,396812.99,363871.856,415349.447
418,8.787812395596042,0.43,12.667,8.592,1.614,0.554,0.376,0.153,0.154,0.153,0.466,0.468,0.218,10.28,7.794,2.022,0.512,0.388,0.153,0.153,0.154,0.318,0.351,0.312,11.48,7.856,1.444,0.552,0.378,0.153,0.153,0.153,0.383,0.389,0.167,12.27,8.413,1.821,0.545,0.374,0.153,0.153,0.153,0.437,0.449,0.282,11.811,8.294,1.239,0.553,0.389,0.153,0.153,0.154,0.407,0.43,0.118,12.743,8.602,1.815,0.55,0.371,0.154,0.153,0.155,0.471,0.47,0.282,11.887,8.087,2.533,0.528,0.359,0.153,0.153,0.153,0.408,0.427,0.584,22.872,20.095,20.78,22.504,21.344,23.16,22.507,143.142,116.652,118.113,140.887,122.863,148.365,146.727,0.153,0.153,0.394,0.349,0.396,0.379,0.413,0.382,0.331,0.384,0.327,0.313,0.389,0.318,0.408,0.473,341.681,298.709,269.153,351.327,265.549,370.523,412.744
419,9.2518119729938,9.88,94.569,11.678,2.68,0.868,0.107,0.145,0.145,0.145,0.17,0.424,0.251,53.174,10.047,2.68,0.807,0.152,0.145,0.148,0.145,0.054,0.319,0.253,72.665,10.771,2.256,0.848,0.126,0.145,0.145,0.145,0.1,0.36,0.176,89.104,11.453,2.882,0.861,0.111,0.145,0.145,0.145,0.151,0.409,0.292,80.209,11.022,2.026,0.86,0.118,0.145,0.145,0.145,0.122,0.376,0.142,95.121,11.786,2.93,0.866,0.107,0.145,0.145,0.145,0.172,0.433,0.302,49.719,11.268,3.852,0.767,0.174,0.145,0.145,0.145,0.047,0.399,0.519,108.928,65.902,85.692,103.44,93.257,109.836,64.839,1389.14,703.704,970.92,1310.359,1068.883,1434.261,795.159,0.145,0.146,0.802,0.71,0.772,0.792,0.79,0.799,0.65,0.282,0.208,0.212,0.284,0.213,0.302,0.322,4457.625,2201.517,2822.423,4355.269,2952.888,4828.466,3017.89
420,8.882728704344236,1.34,254.268,10.137,5.684,0.941,0.038,0.145,0.145,0.145,0.75,0.4,0.398,268.853,10.266,5.152,0.946,0.036,0.145,0.146,0.145,0.839,0.428,0.331,261.875,9.633,4.939,0.947,0.035,0.145,0.145,0.145,0.795,0.374,0.301,258.006,10.11,5.808,0.942,0.037,0.145,0.145,0.145,0.772,0.396,0.415,255.235,9.944,4.837,0.945,0.037,0.145,0.145,0.145,0.756,0.403,0.291,254.896,10.196,5.938,0.94,0.038,0.145,0.145,0.145,0.754,0.399,0.429,265.188,9.731,5.876,0.944,0.035,0.145,0.146,0.145,0.816,0.378,0.369,270.088,284.271,276.447,273.924,270.016,271.029,280.794,4080.162,4198.109,3863.526,4165.587,3820.681,4172.969,4195.733,0.145,0.146,0.912,0.919,0.921,0.913,0.918,0.911,0.917,0.516,0.533,0.49,0.528,0.483,0.527,0.521,18999.125,18702.774,16598.794,19589.009,16366.721,19875.895,19638.028
421,8.53313237964589,2.01,92.93,64.168,5.766,0.571,0.394,0.145,0.145,0.145,0.19,0.063,0.33,88.375,37.707,4.934,0.675,0.288,0.145,0.145,0.145,0.166,0.021,0.248,82.338,41.408,5.419,0.637,0.321,0.145,0.145,0.145,0.147,0.026,0.302,96.631,62.551,5.67,0.586,0.379,0.145,0.145,0.145,0.202,0.059,0.318,77.773,44.039,5.438,0.611,0.346,0.145,0.145,0.145,0.134,0.03,0.304,98.801,68.998,5.787,0.569,0.397,0.145,0.145,0.145,0.212,0.072,0.329,115.743,30.5,5.655,0.762,0.201,0.145,0.145,0.145,0.284,0.014,0.32,162.864,131.017,129.165,164.852,127.25,173.586,151.898,6868.907,3954.513,4080.038,6946.944,4087.435,7788.174,4357.18,0.145,0.145,0.447,0.512,0.456,0.448,0.436,0.45,0.643,0.194,0.145,0.158,0.193,0.156,0.205,0.206,41413.13,20527.919,22684.725,41383.251,22838.929,47414.711,24472.125
422,8.931814138253838,2.74,125.434,16.072,4.906,0.857,0.11,0.142,0.142,0.142,0.212,0.428,0.374,79.943,13.328,4.483,0.818,0.136,0.142,0.142,0.142,0.086,0.253,0.307,96.78,14.319,4.555,0.837,0.124,0.142,0.142,0.142,0.126,0.326,0.324,120.561,15.769,4.945,0.853,0.112,0.142,0.142,0.145,0.195,0.408,0.38,104.29,14.893,4.499,0.843,0.12,0.142,0.142,0.142,0.146,0.358,0.316,128.308,16.176,5.032,0.858,0.108,0.142,0.142,0.145,0.221,0.433,0.393,90.684,13.068,5.544,0.83,0.12,0.142,0.142,0.142,0.11,0.257,0.461,146.412,97.754,115.654,141.275,123.683,149.516,109.297,2710.184,1483.637,1891.841,2575.333,2089.428,2802.615,1760.288,0.142,0.142,0.785,0.727,0.755,0.78,0.765,0.787,0.745,0.338,0.216,0.259,0.328,0.273,0.349,0.276,12747.19,6358.06,8319.769,12118.099,9201.101,13396.456,8439.789
423,9.031517051446064,4.71,288.961,6.096,2.732,0.97,0.02,0.142,0.142,0.142,0.456,0.349,0.358,221.647,6.793,2.443,0.96,0.029,0.142,0.142,0.142,0.268,0.435,0.289,251.288,6.159,2.397,0.967,0.024,0.142,0.144,0.142,0.345,0.358,0.278,280.568,6.141,2.793,0.969,0.021,0.142,0.142,0.142,0.43,0.355,0.373,262.57,6.287,2.317,0.968,0.023,0.142,0.142,0.142,0.377,0.373,0.26,291.495,6.032,2.857,0.97,0.02,0.142,0.142,0.142,0.464,0.342,0.389,232.83,5.652,3.225,0.963,0.023,0.142,0.142,0.142,0.296,0.302,0.455,297.788,230.882,259.844,289.502,271.174,300.384,241.707,2567.483,2063.655,2164.727,2523.646,2273.761,2608.27,2085.217,0.142,0.142,0.956,0.94,0.951,0.954,0.952,0.956,0.945,0.388,0.331,0.327,0.386,0.337,0.398,0.351,7677.138,5972.774,6134.011,7624.926,6370.173,7932.081,6571.516
424,8.111259039317108,8.37,254.407,9.156,4.501,0.949,0.034,0.143,0.143,0.144,0.876,0.429,0.451,242.315,7.811,4.462,0.952,0.031,0.143,0.145,0.143,0.795,0.324,0.32,245.231,7.861,4.378,0.952,0.031,0.143,0.143,0.143,0.814,0.307,0.431,254.638,9.111,4.467,0.949,0.034,0.143,0.145,0.143,0.878,0.435,0.434,245.038,8.092,4.491,0.951,0.031,0.143,0.143,0.143,0.813,0.318,0.453,256.176,9.341,4.501,0.949,0.035,0.143,0.143,0.143,0.888,0.455,0.446,239.894,8.705,4.942,0.946,0.034,0.143,0.143,0.143,0.779,0.418,0.535,268.064,254.588,257.47,268.217,257.622,270.018,253.541,3515.701,3008.767,3035.677,3498.245,3119.855,3588.068,3316.837,0.143,0.144,0.924,0.928,0.929,0.924,0.927,0.923,0.919,0.586,0.48,0.518,0.582,0.528,0.596,0.577,14268.163,11708.491,11732.299,14130.492,12283.673,14629.372,13890.682
425,7.747146969020107,7.74,88.653,15.902,4.005,0.817,0.146,0.144,0.144,0.144,0.084,0.505,0.302,46.058,12.837,4.504,0.726,0.202,0.144,0.144,0.144,0.023,0.284,0.239,63.318,14.765,3.944,0.772,0.18,0.144,0.144,0.144,0.043,0.418,0.263,83.85,15.53,4.036,0.811,0.15,0.144,0.144,0.144,0.075,0.478,0.306,70.846,15.047,4.123,0.787,0.167,0.144,0.144,0.144,0.054,0.443,0.298,90.255,15.914,4.014,0.819,0.144,0.144,0.144,0.144,0.087,0.506,0.305,50.975,14.247,4.243,0.734,0.205,0.144,0.144,0.147,0.028,0.397,0.302,108.561,63.399,82.027,103.417,90.016,110.184,69.465,1828.569,856.515,1242.847,1703.3,1420.104,1862.555,1002.987,0.144,0.144,0.725,0.59,0.658,0.716,0.681,0.729,0.601,0.297,0.182,0.241,0.286,0.265,0.299,0.242,7583.743,3583.064,5012.232,7062.07,5904.89,7738.673,4153.79
