mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
384,7.599980364934842,1.96,106.075,19.728,4.281,0.815,0.152,0.147,0.147,0.147,0.139,0.532,0.439,152.23,21.027,3.0,0.864,0.119,0.147,0.147,0.147,0.285,0.605,0.213,120.124,20.64,3.578,0.832,0.143,0.147,0.147,0.147,0.178,0.582,0.302,113.257,19.909,4.134,0.825,0.145,0.147,0.147,0.15,0.158,0.543,0.409,107.12,20.411,3.867,0.815,0.155,0.147,0.147,0.147,0.141,0.569,0.353,112.038,19.661,4.286,0.824,0.145,0.147,0.147,0.147,0.155,0.529,0.441,114.252,25.106,3.486,0.8,0.176,0.147,0.147,0.148,0.161,0.856,0.282,130.085,176.256,144.342,137.3,131.397,135.985,142.843,2631.291,3720.638,2982.958,2805.339,2679.527,2767.241,3354.147,0.147,0.147,0.723,0.796,0.748,0.737,0.723,0.736,0.7,0.37,0.368,0.354,0.37,0.355,0.375,0.433,11720.617,13499.559,11997.612,12263.422,11265.497,12344.169,13495.541
385,5.499999678657065,1.16,128.052,12.875,1.828,0.897,0.09,0.139,0.139,0.14,0.408,0.385,0.268,102.806,12.545,1.238,0.882,0.108,0.139,0.14,0.139,0.271,0.367,0.12,110.417,13.066,1.357,0.884,0.105,0.139,0.139,0.139,0.308,0.407,0.146,126.374,12.76,1.82,0.897,0.091,0.139,0.139,0.14,0.398,0.38,0.267,114.371,13.322,1.422,0.886,0.103,0.139,0.14,0.139,0.329,0.423,0.159,130.835,12.71,1.894,0.9,0.087,0.139,0.139,0.14,0.426,0.373,0.289,105.733,13.083,1.4,0.88,0.109,0.14,0.139,0.141,0.282,0.408,0.152,142.754,116.588,124.841,140.955,129.114,145.439,120.216,1906.189,1432.43,1610.339,1865.844,1705.21,1934.793,1549.634,0.139,0.139,0.846,0.823,0.827,0.845,0.829,0.849,0.819,0.354,0.253,0.287,0.348,0.304,0.363,0.281,5061.91,3145.249,3693.268,4942.236,4000.309,5230.064,3605.916
386,5.40000018605658,6.62,126.078,3.556,1.861,0.959,0.027,0.16,0.16,0.16,0.235,0.432,0.431,119.08,3.436,1.196,0.963,0.028,0.16,0.16,0.161,0.21,0.41,0.172,127.99,3.326,1.444,0.964,0.025,0.16,0.16,0.16,0.242,0.382,0.254,123.648,3.581,1.815,0.958,0.028,0.16,0.16,0.16,0.226,0.438,0.409,131.007,3.317,1.569,0.964,0.024,0.16,0.16,0.16,0.254,0.378,0.302,123.882,3.649,1.898,0.957,0.028,0.16,0.161,0.16,0.227,0.454,0.45,98.866,4.132,1.422,0.947,0.04,0.16,0.16,0.16,0.145,0.579,0.253,131.495,123.711,132.761,129.043,135.892,129.429,104.42,689.535,555.649,615.339,673.617,645.197,694.108,554.968,0.16,0.161,0.938,0.944,0.946,0.937,0.946,0.936,0.92,0.366,0.264,0.293,0.358,0.312,0.377,0.326,1655.257,1168.581,1362.889,1606.086,1462.654,1681.626,1240.316
387,5.899998417198648,4.07,196.114,17.526,5.514,0.895,0.08,0.146,0.146,0.147,0.367,0.628,0.378,172.755,15.845,4.288,0.896,0.082,0.146,0.146,0.147,0.285,0.51,0.215,178.22,16.67,4.532,0.894,0.084,0.146,0.146,0.146,0.303,0.582,0.247,195.861,17.323,5.483,0.896,0.079,0.146,0.146,0.147,0.366,0.608,0.373,181.345,17.034,4.725,0.893,0.084,0.146,0.146,0.147,0.313,0.61,0.271,197.842,17.581,5.697,0.895,0.08,0.146,0.147,0.146,0.373,0.626,0.401,167.891,16.647,4.908,0.886,0.088,0.146,0.147,0.146,0.27,0.475,0.262,219.155,192.888,199.422,218.667,203.104,221.12,189.446,4615.155,3546.067,3854.163,4561.693,4026.273,4705.52,3700.521,0.146,0.146,0.842,0.843,0.841,0.844,0.839,0.842,0.829,0.457,0.337,0.377,0.449,0.398,0.467,0.336,23786.198,15476.326,17518.472,23382.374,18823.701,24743.099,17606.505
388,6.599997654072044,9.21,19.237,5.368,1.141,0.747,0.208,0.153,0.153,0.154,0.665,0.464,0.342,19.922,3.576,0.607,0.826,0.148,0.153,0.153,0.153,0.719,0.219,0.092,18.217,4.434,0.79,0.777,0.189,0.153,0.153,0.153,0.598,0.327,0.164,19.678,5.198,1.108,0.757,0.2,0.153,0.154,0.153,0.697,0.444,0.319,17.869,4.7,0.865,0.762,0.201,0.153,0.153,0.153,0.574,0.357,0.199,19.647,5.441,1.188,0.748,0.207,0.153,0.153,0.153,0.694,0.478,0.366,17.675,4.694,0.92,0.759,0.202,0.153,0.153,0.154,0.564,0.347,0.205,25.746,24.105,23.442,25.984,23.434,26.276,23.289,131.347,85.506,98.676,129.851,103.519,136.7,103.539,0.154,0.153,0.621,0.74,0.666,0.636,0.644,0.622,0.638,0.49,0.344,0.363,0.486,0.377,0.513,0.372,274.954,152.861,185.953,269.177,199.638,289.966,203.15
389,8.100015437450608,8.01,15.28,2.604,1.138,0.803,0.137,0.156,0.157,0.156,0.551,0.455,0.468,14.634,2.028,0.67,0.844,0.117,0.156,0.157,0.157,0.506,0.303,0.167,14.623,2.048,0.812,0.836,0.117,0.156,0.156,0.16,0.506,0.293,0.251,15.294,2.601,1.114,0.805,0.137,0.156,0.156,0.156,0.552,0.457,0.456,14.689,2.111,0.891,0.83,0.119,0.156,0.156,0.156,0.511,0.303,0.3,15.442,2.725,1.182,0.798,0.141,0.156,0.156,0.156,0.563,0.498,0.505,15.967,2.657,0.855,0.82,0.136,0.156,0.156,0.156,0.601,0.493,0.275,19.021,17.331,17.483,19.009,17.691,19.349,19.479,60.137,40.83,43.486,59.72,45.977,63.549,58.336,0.156,0.156,0.705,0.767,0.755,0.707,0.745,0.697,0.73,0.491,0.325,0.35,0.488,0.371,0.522,0.456,124.426,78.033,85.29,123.058,91.298,132.625,114.069
390,7.0,8.6,18.816,6.821,1.088,0.704,0.255,0.151,0.151,0.152,0.574,0.425,0.409,16.459,5.41,0.74,0.728,0.239,0.152,0.152,0.151,0.45,0.28,0.162,17.202,5.491,0.811,0.732,0.234,0.151,0.151,0.151,0.478,0.272,0.21,18.615,6.858,1.072,0.701,0.258,0.151,0.151,0.151,0.565,0.435,0.385,17.605,5.497,0.866,0.735,0.229,0.151,0.151,0.152,0.498,0.27,0.256,19.022,7.18,1.129,0.696,0.263,0.151,0.151,0.151,0.589,0.476,0.433,18.365,6.605,0.894,0.71,0.255,0.151,0.151,0.151,0.539,0.376,0.24,26.725,22.609,23.503,26.545,23.968,27.331,25.864,156.243,105.228,112.848,154.98,116.774,166.162,143.623,0.151,0.152,0.556,0.592,0.598,0.552,0.602,0.544,0.565,0.469,0.298,0.32,0.462,0.342,0.499,0.385,322.611,193.728,212.927,318.435,224.521,347.718,277.961
391,5.499999678657065,7.18,241.149,6.728,3.986,0.957,0.027,0.149,0.149,0.149,0.964,0.499,0.46,241.732,4.7,3.258,0.968,0.019,0.149,0.149,0.149,0.971,0.234,0.284,241.424,5.537,3.423,0.964,0.022,0.15,0.15,0.149,0.967,0.328,0.342,241.048,6.534,3.974,0.958,0.026,0.149,0.15,0.149,0.963,0.47,0.454,241.45,5.966,3.51,0.962,0.024,0.149,0.149,0.149,0.967,0.384,0.362,241.474,6.794,4.06,0.957,0.027,0.149,0.149,0.149,0.966,0.51,0.474,241.045,5.344,3.308,0.965,0.021,0.149,0.149,0.149,0.966,0.295,0.298,251.863,249.69,250.384,251.557,250.925,252.328,249.697,2610.401,1939.127,2182.176,2559.079,2308.732,2648.655,2103.185,0.149,0.149,0.936,0.952,0.946,0.937,0.943,0.935,0.948,0.641,0.496,0.546,0.629,0.571,0.65,0.52,9328.792,5890.838,7008.646,9070.64,7614.854,9562.164,6614.036
393,7.50003813440381,8.06,89.095,15.011,0.831,0.849,0.143,0.168,0.17,0.168,0.125,0.523,0.337,60.705,24.508,0.352,0.709,0.286,0.168,0.168,0.168,0.059,1.462,0.061,79.435,15.672,0.54,0.831,0.164,0.168,0.168,0.17,0.099,0.578,0.139,89.281,15.5,0.796,0.846,0.147,0.168,0.168,0.168,0.125,0.563,0.305,73.996,16.911,0.563,0.809,0.185,0.168,0.168,0.168,0.086,0.667,0.156,93.876,15.177,0.875,0.854,0.138,0.168,0.168,0.168,0.138,0.535,0.374,50.735,16.104,0.656,0.752,0.239,0.168,0.168,0.168,0.041,0.633,0.209,104.936,85.565,95.647,105.578,91.47,109.927,67.494,1423.873,1517.746,1296.271,1467.29,1302.532,1520.081,860.842,0.169,0.168,0.774,0.564,0.746,0.768,0.713,0.781,0.628,0.328,0.527,0.272,0.331,0.303,0.349,0.294,2639.642,2126.62,2064.354,2674.384,2098.701,2876.023,1463.942
394,6.900008766455316,2.68,36.552,6.526,2.484,0.802,0.143,0.152,0.151,0.151,0.044,0.461,0.401,15.634,4.126,1.434,0.738,0.195,0.151,0.151,0.151,0.013,0.012,0.049,21.233,5.348,1.769,0.749,0.189,0.151,0.152,0.151,0.017,0.106,0.183,35.2,6.462,2.436,0.798,0.147,0.151,0.151,0.151,0.041,0.446,0.38,24.811,5.745,1.932,0.764,0.177,0.151,0.151,0.151,0.022,0.222,0.239,38.628,6.639,2.589,0.807,0.139,0.151,0.151,0.151,0.049,0.483,0.428,24.057,5.87,1.916,0.755,0.184,0.151,0.151,0.159,0.021,0.182,0.214,45.561,21.194,28.351,44.099,32.488,47.856,31.843,345.53,92.831,160.582,328.985,201.571,373.652,198.548,0.151,0.151,0.703,0.607,0.623,0.697,0.646,0.711,0.633,0.302,0.025,0.102,0.289,0.161,0.32,0.139,983.583,206.495,389.829,927.307,509.405,1085.431,500.917
396,8.400007822415901,3.81,12.316,4.867,0.539,0.695,0.275,0.162,0.162,0.168,0.586,0.51,0.494,13.173,5.059,0.426,0.706,0.271,0.162,0.162,0.164,0.689,0.486,0.289,12.153,4.465,0.419,0.713,0.262,0.162,0.162,0.162,0.569,0.431,0.304,12.663,5.096,0.547,0.692,0.278,0.162,0.162,0.162,0.625,0.534,0.515,11.861,4.108,0.423,0.724,0.251,0.162,0.162,0.164,0.54,0.355,0.312,12.698,5.118,0.571,0.691,0.278,0.162,0.162,0.162,0.628,0.544,0.554,14.851,4.377,0.506,0.753,0.222,0.162,0.162,0.162,0.928,0.258,0.326,17.722,18.658,17.037,18.306,16.392,18.387,19.734,69.199,74.405,61.228,74.246,55.473,75.158,74.728,0.164,0.163,0.542,0.559,0.57,0.538,0.585,0.536,0.629,0.53,0.488,0.435,0.558,0.402,0.575,0.504,119.223,121.448,101.021,127.832,92.462,130.654,127.348
397,5.899998417198648,0.78,159.575,9.569,2.249,0.931,0.056,0.146,0.146,0.149,0.305,0.487,0.263,118.979,9.065,1.455,0.919,0.07,0.146,0.146,0.147,0.17,0.422,0.077,141.438,9.184,1.713,0.928,0.06,0.146,0.146,0.147,0.24,0.44,0.128,155.22,9.488,2.192,0.93,0.057,0.146,0.146,0.147,0.289,0.478,0.245,148.341,9.401,1.897,0.929,0.059,0.146,0.146,0.146,0.264,0.462,0.161,160.112,9.571,2.305,0.931,0.056,0.146,0.146,0.147,0.307,0.489,0.282,112.534,9.885,1.678,0.907,0.08,0.146,0.146,0.146,0.152,0.504,0.12,171.393,129.499,152.336,166.899,159.638,171.988,124.098,1907.4,1264.807,1557.1,1833.698,1693.749,1923.472,1317.837,0.147,0.147,0.897,0.878,0.893,0.895,0.894,0.896,0.86,0.352,0.223,0.269,0.337,0.295,0.359,0.258,5513.38,2963.112,3935.163,5228.126,4498.532,5626.971,3308.503
398,7.0,8.16,8.455,2.468,0.016,0.773,0.226,0.179,0.179,0.19,0.465,0.555,0.236,18.485,1.275,0.005,0.935,0.065,0.179,0.179,0.186,2.221,0.146,0.014,9.418,1.772,0.01,0.841,0.158,0.179,0.179,0.182,0.576,0.283,0.069,8.283,2.512,0.016,0.766,0.232,0.179,0.179,0.19,0.446,0.573,0.23,11.833,1.645,0.01,0.877,0.122,0.179,0.179,0.202,0.91,0.244,0.079,8.227,2.632,0.017,0.756,0.242,0.179,0.179,0.196,0.44,0.629,0.266,8.643,2.028,0.01,0.809,0.19,0.179,0.179,0.182,0.492,0.338,0.079,10.94,19.765,11.2,10.811,13.488,10.876,10.682,21.046,23.683,16.797,20.982,19.594,21.839,17.639,0.183,0.181,0.659,0.903,0.761,0.649,0.816,0.635,0.714,0.419,0.793,0.309,0.416,0.411,0.445,0.303,32.324,43.576,28.163,32.135,33.272,33.086,28.499
399,6.799998134593398,3.23,12.495,4.608,1.207,0.682,0.252,0.158,0.159,0.158,0.48,0.345,0.393,11.678,4.007,0.619,0.716,0.246,0.158,0.158,0.158,0.417,0.248,0.101,11.286,4.143,0.788,0.696,0.255,0.159,0.158,0.159,0.391,0.278,0.168,12.657,4.575,1.172,0.688,0.249,0.158,0.158,0.158,0.491,0.337,0.371,11.227,4.23,0.886,0.687,0.259,0.158,0.158,0.158,0.389,0.294,0.213,12.775,4.709,1.256,0.682,0.251,0.158,0.159,0.158,0.5,0.358,0.424,11.12,4.86,0.844,0.661,0.289,0.158,0.159,0.158,0.378,0.377,0.188,18.31,16.304,16.217,18.404,16.344,18.741,16.823,78.213,56.506,58.921,78.102,61.194,82.127,67.515,0.159,0.158,0.524,0.574,0.544,0.532,0.53,0.523,0.491,0.406,0.255,0.279,0.4,0.299,0.427,0.314,166.003,101.776,112.004,164.357,119.627,176.439,129.92
400,5.200000237109354,7.85,202.987,9.811,2.872,0.941,0.045,0.163,0.165,0.163,0.449,0.38,0.407,203.919,8.891,2.074,0.949,0.041,0.163,0.163,0.163,0.453,0.316,0.213,197.299,8.487,2.342,0.948,0.041,0.163,0.165,0.163,0.424,0.285,0.274,204.339,10.014,2.814,0.941,0.046,0.163,0.163,0.163,0.455,0.398,0.39,195.96,8.407,2.486,0.947,0.041,0.163,0.163,0.163,0.418,0.278,0.308,206.873,10.081,2.935,0.941,0.046,0.163,0.163,0.163,0.466,0.401,0.424,180.533,10.992,2.531,0.93,0.057,0.163,0.163,0.163,0.355,0.47,0.303,215.67,214.884,208.127,217.166,206.853,219.889,194.056,2602.589,2254.431,2156.351,2649.408,2155.498,2722.251,2469.049,0.164,0.163,0.912,0.923,0.922,0.911,0.921,0.911,0.895,0.412,0.327,0.327,0.414,0.335,0.431,0.376,8537.86,6229.308,6285.904,8624.367,6458.208,9063.205,7684.897
401,6.0999990348465305,1.16,11.979,2.361,0.388,0.813,0.16,0.171,0.171,0.171,0.531,0.484,0.415,10.277,2.124,0.253,0.812,0.168,0.171,0.171,0.171,0.395,0.38,0.081,10.402,1.855,0.281,0.83,0.148,0.171,0.171,0.173,0.402,0.292,0.176,12.094,2.367,0.385,0.815,0.159,0.171,0.171,0.171,0.542,0.486,0.4,10.258,1.974,0.316,0.818,0.157,0.171,0.171,0.171,0.389,0.327,0.226,12.425,2.462,0.404,0.813,0.161,0.171,0.171,0.179,0.572,0.528,0.451,11.529,1.982,0.311,0.834,0.143,0.171,0.171,0.179,0.491,0.329,0.202,14.728,12.653,12.538,14.846,12.548,15.291,13.822,33.845,24.957,22.736,34.187,24.113,36.608,27.049,0.171,0.171,0.72,0.718,0.745,0.722,0.726,0.719,0.751,0.477,0.285,0.29,0.476,0.314,0.517,0.341,59.537,43.122,40.693,60.042,43.057,64.254,47.973
402,6.299997602857746,7.54,9.333,3.932,1.877,0.616,0.26,0.163,0.163,0.163,0.568,0.42,0.42,8.916,4.577,1.451,0.597,0.306,0.163,0.163,0.163,0.583,0.408,0.18,8.484,3.754,1.464,0.619,0.274,0.163,0.165,0.165,0.461,0.372,0.261,9.289,4.004,1.841,0.614,0.265,0.163,0.163,0.163,0.566,0.441,0.403,8.676,3.749,1.636,0.617,0.267,0.163,0.163,0.163,0.479,0.355,0.355,9.417,4.047,1.94,0.611,0.263,0.163,0.163,0.163,0.583,0.448,0.439,9.593,3.173,1.513,0.672,0.222,0.163,0.163,0.163,0.6,0.276,0.266,15.142,14.944,13.702,15.134,14.061,15.404,14.279,61.598,60.389,49.768,61.666,52.852,64.232,49.749,0.163,0.163,0.425,0.395,0.429,0.421,0.426,0.417,0.508,0.469,0.39,0.365,0.47,0.397,0.49,0.381,145.631,134.548,110.105,145.282,120.127,153.565,110.071
403,5.499999678657065,6.15,155.606,26.433,4.634,0.834,0.142,0.155,0.155,0.155,0.323,0.046,0.339,188.162,12.099,2.167,0.93,0.06,0.155,0.155,0.156,0.475,0.021,0.002,176.387,15.889,3.569,0.901,0.081,0.155,0.155,0.155,0.415,0.022,0.025,153.86,25.322,4.653,0.837,0.138,0.155,0.155,0.155,0.316,0.043,0.298,182.944,18.224,3.892,0.892,0.089,0.155,0.155,0.156,0.447,0.025,0.069,149.395,27.845,4.709,0.821,0.153,0.155,0.156,0.155,0.298,0.051,0.383,153.206,19.697,4.163,0.865,0.111,0.155,0.155,0.155,0.313,0.027,0.171,186.673,202.428,195.845,183.835,205.059,181.949,177.066,4956.734,2710.535,3488.847,4729.66,4116.793,4994.55,3737.533,0.155,0.155,0.75,0.894,0.851,0.755,0.838,0.732,0.798,0.236,0.166,0.154,0.219,0.18,0.244,0.17,24203.783,7845.798,13687.861,23039.875,17296.416,24766.345,16478.046
404,7.79997073344623,5.15,11.178,3.258,0.23,0.762,0.222,0.165,0.165,0.165,0.502,0.512,0.208,11.288,2.534,0.147,0.808,0.181,0.165,0.167,0.167,0.511,0.306,0.074,10.391,2.539,0.155,0.794,0.194,0.165,0.165,0.165,0.433,0.31,0.093,11.514,3.27,0.232,0.767,0.218,0.165,0.165,0.167,0.532,0.514,0.213,10.043,2.593,0.157,0.785,0.203,0.165,0.165,0.165,0.405,0.325,0.096,11.452,3.391,0.244,0.759,0.225,0.165,0.165,0.165,0.527,0.554,0.237,10.646,2.631,0.158,0.792,0.196,0.165,0.167,0.167,0.456,0.334,0.096,14.665,13.968,13.085,15.017,12.792,15.087,13.435,39.733,30.625,28.38,41.09,28.023,42.458,30.108,0.165,0.167,0.643,0.712,0.691,0.65,0.678,0.639,0.689,0.407,0.297,0.279,0.419,0.275,0.439,0.295,62.765,48.784,45.543,64.861,44.904,67.037,47.961
405,6.199998172182031,5.75,260.574,5.995,1.356,0.973,0.022,0.16,0.16,0.16,0.761,0.581,0.369,303.08,4.769,0.642,0.982,0.015,0.16,0.16,0.16,1.03,0.376,0.081,285.834,5.343,0.89,0.979,0.018,0.16,0.16,0.16,0.916,0.472,0.158,263.824,5.892,1.312,0.973,0.022,0.16,0.16,0.16,0.78,0.564,0.344,277.655,5.591,1.018,0.977,0.02,0.16,0.16,0.161,0.864,0.514,0.207,258.798,6.015,1.406,0.972,0.023,0.16,0.16,0.16,0.751,0.583,0.396,291.238,5.591,0.975,0.978,0.019,0.16,0.16,0.16,0.952,0.507,0.179,267.925,308.491,292.067,271.028,284.264,266.22,297.803,1923.587,1642.969,1786.241,1908.404,1840.785,1929.081,1917.53,0.16,0.16,0.959,0.974,0.968,0.96,0.965,0.958,0.967,0.57,0.496,0.515,0.563,0.529,0.577,0.546,4309.757,2878.926,3436.788,4218.907,3705.212,4384.362,3802.49
406,5.700000503883016,6.1,101.295,10.607,2.473,0.886,0.093,0.151,0.151,0.151,0.213,0.461,0.368,131.387,9.956,1.473,0.92,0.07,0.151,0.151,0.151,0.358,0.408,0.135,96.621,9.993,1.913,0.89,0.092,0.151,0.151,0.151,0.194,0.409,0.226,107.093,10.733,2.368,0.891,0.089,0.151,0.151,0.151,0.238,0.473,0.339,97.432,9.77,2.093,0.891,0.089,0.151,0.151,0.151,0.198,0.39,0.27,103.767,10.715,2.503,0.887,0.092,0.151,0.151,0.151,0.223,0.47,0.373,84.823,9.576,1.957,0.88,0.099,0.151,0.151,0.151,0.15,0.371,0.231,114.374,142.817,108.527,120.193,109.294,116.985,96.356,1351.096,1516.322,1169.539,1428.335,1176.191,1398.364,997.03,0.151,0.151,0.828,0.88,0.835,0.837,0.837,0.831,0.82,0.347,0.3,0.276,0.35,0.286,0.356,0.251,4122.202,3586.296,3125.491,4269.71,3277.345,4298.091,2683.277
407,5.59999938302362,8.5,529.524,128.638,6.747,0.796,0.193,0.143,0.143,0.143,0.527,0.259,0.4,471.726,148.323,4.623,0.755,0.237,0.143,0.143,0.143,0.418,0.346,0.179,498.196,145.186,5.109,0.768,0.224,0.143,0.143,0.143,0.466,0.333,0.225,523.2,130.416,6.694,0.792,0.198,0.143,0.143,0.143,0.514,0.267,0.39,508.241,139.649,5.31,0.778,0.214,0.143,0.143,0.143,0.485,0.306,0.246,531.99,126.306,7.031,0.8,0.19,0.143,0.143,0.145,0.532,0.25,0.434,504.707,128.579,6.255,0.789,0.201,0.143,0.143,0.143,0.479,0.259,0.34,664.909,624.673,648.49,660.311,653.2,665.328,639.541,72557.664,72834.668,75617.679,72609.183,74415.396,71822.285,68855.762,0.143,0.143,0.695,0.633,0.652,0.689,0.667,0.699,0.684,0.395,0.314,0.342,0.391,0.346,0.405,0.359,532825.963,396928.766,445772.252,530030.543,451940.63,544932.294,475399.874
408,5.700000503883016,8.38,11.581,4.493,0.545,0.697,0.27,0.163,0.165,0.163,0.58,0.469,0.357,10.423,5.248,0.332,0.651,0.328,0.163,0.163,0.165,0.475,0.642,0.106,10.638,4.27,0.367,0.696,0.28,0.163,0.165,0.165,0.49,0.425,0.151,11.526,4.849,0.539,0.681,0.287,0.163,0.163,0.163,0.575,0.548,0.338,10.838,3.861,0.392,0.718,0.256,0.163,0.165,0.165,0.508,0.346,0.18,11.753,4.776,0.579,0.687,0.279,0.163,0.163,0.163,0.598,0.531,0.4,12.482,5.395,0.47,0.68,0.294,0.163,0.163,0.165,0.678,0.685,0.218,16.619,16.003,15.276,16.914,15.092,17.108,18.348,60.796,59.896,50.899,64.719,47.613,65.695,75.754,0.164,0.164,0.545,0.477,0.545,0.522,0.577,0.531,0.52,0.469,0.408,0.355,0.487,0.345,0.509,0.527,105.772,94.034,82.84,111.767,79.122,115.276,125.776
409,5.59999938302362,3.94,7.509,3.525,0.77,0.636,0.299,0.171,0.169,0.169,0.53,0.378,0.23,6.086,4.583,0.331,0.553,0.417,0.169,0.169,0.169,0.479,0.522,0.042,6.444,3.427,0.487,0.622,0.331,0.169,0.171,0.169,0.397,0.372,0.09,7.335,3.779,0.733,0.619,0.319,0.169,0.171,0.171,0.506,0.433,0.207,6.753,3.362,0.555,0.633,0.315,0.169,0.171,0.169,0.441,0.364,0.119,7.623,3.68,0.805,0.63,0.304,0.169,0.169,0.169,0.546,0.409,0.251,6.971,3.635,0.574,0.624,0.325,0.169,0.171,0.169,0.48,0.432,0.126,11.804,11.0,10.358,11.846,10.671,12.108,11.18,34.964,31.424,26.888,35.86,28.324,37.153,31.427,0.17,0.169,0.454,0.455,0.433,0.429,0.449,0.444,0.435,0.379,0.348,0.286,0.382,0.308,0.402,0.346,67.139,51.653,47.992,68.014,51.607,71.851,57.157
410,7.0,8.51,15.735,3.043,0.803,0.804,0.155,0.156,0.156,0.156,0.533,0.363,0.278,13.008,4.097,0.586,0.735,0.232,0.156,0.156,0.156,0.367,0.647,0.129,14.495,2.977,0.603,0.802,0.165,0.156,0.156,0.156,0.452,0.344,0.148,15.466,3.156,0.81,0.796,0.162,0.156,0.156,0.156,0.515,0.391,0.281,14.85,3.073,0.622,0.801,0.166,0.156,0.156,0.156,0.475,0.366,0.154,15.771,3.121,0.831,0.8,0.158,0.156,0.161,0.158,0.535,0.382,0.298,14.768,3.532,0.75,0.775,0.185,0.156,0.156,0.156,0.471,0.49,0.232,19.582,17.692,18.075,19.432,18.545,19.723,19.05,62.97,63.325,53.687,63.89,56.787,64.92,65.885,0.156,0.156,0.705,0.603,0.703,0.694,0.701,0.699,0.663,0.391,0.381,0.315,0.396,0.332,0.405,0.398,121.023,112.259,97.771,122.853,103.713,125.556,124.053
411,6.199998172182031,3.78,120.374,8.889,2.024,0.917,0.068,0.157,0.157,0.157,0.229,0.486,0.434,100.791,7.492,1.249,0.92,0.068,0.157,0.157,0.157,0.16,0.326,0.149,115.795,7.995,1.482,0.924,0.064,0.157,0.159,0.157,0.211,0.38,0.225,117.429,8.831,1.987,0.916,0.069,0.157,0.157,0.159,0.218,0.479,0.413,118.209,8.079,1.58,0.924,0.063,0.157,0.157,0.157,0.22,0.389,0.261,119.311,9.03,2.102,0.915,0.069,0.157,0.157,0.157,0.225,0.505,0.469,91.747,9.263,1.677,0.893,0.09,0.157,0.157,0.157,0.133,0.533,0.289,131.286,109.532,125.273,128.246,127.868,130.443,102.686,1331.579,890.389,1109.324,1287.819,1154.542,1347.146,1019.201,0.157,0.157,0.875,0.88,0.887,0.873,0.887,0.872,0.84,0.383,0.212,0.272,0.37,0.29,0.4,0.318,3628.424,1942.913,2607.046,3476.327,2791.466,3742.398,2546.714
412,7.700057099977233,7.61,17.297,5.804,0.933,0.72,0.241,0.155,0.155,0.155,0.631,0.477,0.283,15.592,4.851,0.574,0.742,0.231,0.155,0.155,0.155,0.514,0.337,0.11,16.189,5.094,0.676,0.737,0.232,0.155,0.155,0.155,0.553,0.37,0.153,17.165,5.754,0.913,0.72,0.241,0.155,0.155,0.155,0.622,0.469,0.271,16.501,5.246,0.734,0.734,0.233,0.155,0.155,0.156,0.574,0.391,0.18,17.41,5.916,0.971,0.717,0.243,0.155,0.156,0.156,0.64,0.496,0.304,16.556,5.506,0.697,0.727,0.242,0.155,0.155,0.155,0.577,0.433,0.165,24.034,21.018,21.959,23.832,22.481,24.297,22.759,121.949,87.381,96.86,119.701,102.53,125.644,106.531,0.155,0.155,0.58,0.613,0.606,0.58,0.601,0.575,0.591,0.464,0.32,0.359,0.454,0.382,0.48,0.392,239.666,151.839,174.572,233.74,188.54,249.963,192.833
413,6.599997654072044,9.54,22.855,2.772,1.757,0.835,0.101,0.149,0.149,0.149,0.554,0.42,0.335,22.807,1.616,1.28,0.887,0.063,0.149,0.149,0.153,0.554,0.143,0.163,22.803,2.043,1.349,0.87,0.078,0.15,0.15,0.149,0.553,0.229,0.186,22.839,2.68,1.76,0.837,0.098,0.149,0.149,0.149,0.553,0.392,0.337,22.824,2.268,1.404,0.861,0.086,0.149,0.149,0.149,0.553,0.282,0.203,22.906,2.851,1.811,0.831,0.103,0.149,0.149,0.15,0.556,0.444,0.359,25.825,2.155,1.437,0.878,0.073,0.149,0.149,0.149,0.706,0.252,0.217,27.385,25.702,26.196,27.279,26.495,27.568,29.418,108.394,68.108,80.124,106.109,86.984,111.951,95.871,0.149,0.15,0.752,0.831,0.806,0.756,0.792,0.746,0.817,0.436,0.287,0.322,0.428,0.346,0.453,0.391,247.12,140.974,169.196,241.089,186.144,257.795,205.276
