mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
542,5.59999938302362,3.72,23.023,5.228,1.514,0.773,0.176,0.15,0.15,0.15,0.553,0.542,0.341,21.823,4.106,0.824,0.816,0.153,0.151,0.15,0.15,0.505,0.279,0.099,22.227,4.394,1.054,0.803,0.159,0.15,0.151,0.15,0.518,0.36,0.163,22.862,5.213,1.463,0.774,0.176,0.151,0.15,0.15,0.546,0.536,0.318,22.506,4.556,1.181,0.797,0.161,0.15,0.151,0.151,0.53,0.401,0.205,23.17,5.379,1.567,0.769,0.179,0.15,0.15,0.15,0.56,0.574,0.367,24.473,4.389,1.108,0.817,0.146,0.15,0.151,0.151,0.639,0.301,0.182,29.765,26.753,27.676,29.538,28.243,30.116,29.97,163.14,110.97,125.743,160.253,134.493,169.379,139.38,0.15,0.15,0.66,0.724,0.705,0.661,0.695,0.654,0.725,0.479,0.294,0.347,0.467,0.379,0.5,0.374,375.119,211.567,256.41,364.189,283.814,394.84,288.337
543,6.900008766455316,4.67,132.987,3.297,1.127,0.968,0.024,0.155,0.155,0.155,0.34,0.452,0.381,155.01,2.273,0.629,0.982,0.014,0.155,0.155,0.155,0.462,0.217,0.113,143.474,2.605,0.802,0.977,0.018,0.155,0.155,0.155,0.396,0.28,0.19,135.539,3.231,1.093,0.969,0.023,0.155,0.155,0.155,0.353,0.435,0.356,138.588,2.784,0.891,0.974,0.02,0.155,0.156,0.155,0.369,0.318,0.237,133.469,3.376,1.161,0.967,0.024,0.155,0.159,0.155,0.343,0.475,0.403,131.316,2.653,0.885,0.974,0.02,0.155,0.155,0.155,0.332,0.292,0.243,137.41,157.912,146.881,139.862,142.264,138.006,134.853,592.02,451.317,490.889,589.478,511.85,609.419,466.834,0.155,0.155,0.952,0.972,0.965,0.954,0.961,0.951,0.961,0.391,0.264,0.289,0.381,0.308,0.407,0.289,1223.478,830.991,937.378,1207.716,998.017,1270.398,909.816
544,7.899974269892137,5.58,178.515,3.734,1.528,0.971,0.02,0.153,0.153,0.154,0.69,0.489,0.386,184.861,3.049,0.914,0.979,0.016,0.153,0.153,0.154,0.741,0.32,0.126,182.137,3.085,1.124,0.977,0.017,0.153,0.153,0.153,0.718,0.335,0.202,179.139,3.739,1.488,0.972,0.02,0.153,0.153,0.153,0.695,0.49,0.363,180.861,3.151,1.229,0.976,0.017,0.153,0.153,0.154,0.708,0.348,0.247,178.369,3.891,1.576,0.97,0.021,0.153,0.154,0.153,0.689,0.531,0.409,177.966,3.753,1.213,0.973,0.021,0.153,0.153,0.153,0.686,0.483,0.229,183.777,188.824,186.346,184.366,185.241,183.836,182.932,944.892,735.332,770.015,941.997,796.029,981.288,888.294,0.154,0.154,0.957,0.969,0.966,0.957,0.965,0.955,0.959,0.522,0.395,0.418,0.516,0.434,0.543,0.466,2146.789,1439.156,1587.791,2123.177,1681.671,2259.04,1881.45
545,7.599980364934842,6.1,196.234,4.991,0.36,0.973,0.025,0.168,0.168,0.168,0.925,0.411,0.364,191.487,5.489,0.321,0.971,0.028,0.168,0.168,0.168,0.881,0.513,0.268,191.129,4.416,0.329,0.976,0.023,0.168,0.168,0.17,0.878,0.316,0.291,196.16,5.399,0.36,0.971,0.027,0.168,0.168,0.17,0.924,0.49,0.361,191.58,3.949,0.331,0.978,0.02,0.168,0.17,0.168,0.882,0.243,0.302,197.596,5.382,0.362,0.972,0.026,0.168,0.168,0.168,0.938,0.484,0.369,183.586,4.171,0.289,0.976,0.022,0.168,0.168,0.17,0.811,0.242,0.218,201.586,197.297,195.874,201.918,195.86,203.34,188.046,1051.975,1114.257,908.294,1131.609,821.3,1136.89,819.997,0.168,0.168,0.96,0.956,0.964,0.957,0.967,0.958,0.964,0.566,0.554,0.495,0.592,0.476,0.597,0.424,1606.391,1648.838,1381.508,1714.692,1267.736,1725.035,1229.227
546,5.40000018605658,2.25,181.496,7.049,3.003,0.948,0.037,0.139,0.139,0.139,0.426,0.402,0.348,193.275,5.326,2.104,0.963,0.027,0.139,0.139,0.141,0.483,0.239,0.169,189.492,5.863,2.375,0.958,0.03,0.139,0.139,0.14,0.465,0.278,0.217,182.462,6.938,2.969,0.948,0.036,0.139,0.141,0.139,0.431,0.392,0.34,187.248,6.164,2.511,0.956,0.031,0.139,0.14,0.141,0.454,0.304,0.243,179.902,7.211,3.096,0.946,0.038,0.139,0.139,0.141,0.419,0.422,0.37,187.348,6.1,2.425,0.956,0.031,0.139,0.141,0.141,0.454,0.298,0.228,191.549,200.705,197.73,192.369,195.922,190.209,195.873,1845.651,1447.26,1574.964,1828.266,1639.735,1876.583,1611.934,0.139,0.14,0.921,0.944,0.938,0.923,0.934,0.919,0.935,0.392,0.297,0.32,0.388,0.333,0.403,0.327,5879.707,3814.005,4411.174,5779.558,4733.421,6083.05,4579.125
547,6.299997602857746,4.78,10.542,4.201,1.396,0.653,0.26,0.161,0.161,0.162,0.547,0.419,0.422,9.817,4.065,0.732,0.672,0.278,0.162,0.162,0.161,0.471,0.385,0.121,9.922,3.944,0.925,0.671,0.267,0.161,0.161,0.161,0.482,0.372,0.19,10.516,4.251,1.362,0.652,0.264,0.161,0.161,0.161,0.543,0.43,0.404,10.037,3.91,1.033,0.67,0.261,0.161,0.161,0.167,0.496,0.364,0.236,10.658,4.318,1.468,0.648,0.263,0.161,0.161,0.161,0.558,0.443,0.465,11.465,3.636,1.021,0.711,0.226,0.161,0.161,0.161,0.643,0.315,0.231,16.139,14.614,14.79,16.13,14.979,16.444,16.122,64.874,50.064,51.948,64.823,53.647,68.003,57.106,0.162,0.162,0.48,0.508,0.506,0.478,0.505,0.472,0.567,0.463,0.326,0.348,0.459,0.365,0.488,0.396,142.857,93.885,102.913,141.855,109.161,151.992,115.788
548,6.299997602857746,3.39,19.375,3.472,1.5,0.796,0.143,0.155,0.155,0.156,0.588,0.425,0.412,19.872,2.483,0.883,0.855,0.107,0.155,0.156,0.159,0.614,0.217,0.143,18.358,2.973,1.066,0.82,0.133,0.155,0.155,0.155,0.528,0.311,0.205,19.628,3.372,1.456,0.803,0.138,0.155,0.155,0.156,0.602,0.403,0.389,18.586,3.117,1.158,0.813,0.136,0.155,0.155,0.156,0.542,0.341,0.242,19.515,3.497,1.562,0.794,0.142,0.155,0.155,0.155,0.596,0.431,0.448,17.264,3.136,1.228,0.798,0.145,0.156,0.155,0.155,0.467,0.338,0.268,24.347,23.239,22.397,24.456,22.861,24.574,21.628,101.541,69.098,77.325,99.671,83.067,104.185,79.193,0.155,0.157,0.694,0.783,0.729,0.704,0.719,0.691,0.697,0.475,0.325,0.348,0.465,0.375,0.492,0.358,226.802,135.933,157.914,220.494,173.009,235.361,167.301
549,7.700057099977233,2.08,146.284,4.522,1.654,0.959,0.03,0.155,0.155,0.159,0.282,0.467,0.434,145.714,3.717,1.278,0.967,0.025,0.155,0.156,0.155,0.281,0.324,0.234,138.731,3.856,1.383,0.964,0.027,0.155,0.159,0.155,0.254,0.345,0.297,147.59,4.529,1.642,0.96,0.029,0.155,0.159,0.155,0.287,0.475,0.42,137.42,3.964,1.434,0.962,0.028,0.155,0.155,0.155,0.249,0.36,0.324,150.387,4.66,1.695,0.959,0.03,0.155,0.155,0.155,0.298,0.5,0.45,146.529,4.881,1.592,0.958,0.032,0.155,0.156,0.155,0.284,0.563,0.363,152.46,150.71,143.97,153.761,142.818,156.742,153.002,910.911,732.694,732.062,918.205,747.492,963.684,956.356,0.156,0.155,0.939,0.95,0.945,0.94,0.943,0.939,0.937,0.394,0.279,0.298,0.394,0.311,0.416,0.404,2157.487,1575.829,1615.654,2169.598,1671.409,2308.432,2248.311
550,7.79997073344623,2.45,188.094,105.719,3.128,0.633,0.356,0.151,0.151,0.151,0.279,0.187,0.319,186.96,73.624,2.421,0.711,0.28,0.151,0.151,0.151,0.279,0.078,0.191,181.761,89.125,2.726,0.664,0.326,0.151,0.151,0.151,0.26,0.12,0.246,188.845,102.506,3.056,0.641,0.348,0.151,0.151,0.151,0.28,0.171,0.303,180.997,96.089,2.872,0.647,0.343,0.151,0.151,0.151,0.257,0.144,0.274,191.212,105.983,3.142,0.637,0.353,0.151,0.151,0.151,0.288,0.188,0.318,186.887,70.598,2.828,0.718,0.271,0.151,0.151,0.151,0.276,0.074,0.255,296.941,263.005,273.612,294.407,279.958,300.337,260.313,20804.083,14395.765,16937.759,20248.167,18187.568,21199.021,13921.99,0.151,0.151,0.484,0.566,0.496,0.484,0.485,0.484,0.577,0.262,0.183,0.209,0.252,0.225,0.265,0.202,83294.381,47989.989,61366.61,79702.707,68408.976,85170.372,51496.795
552,5.800000874803203,9.32,26.754,23.82,3.995,0.49,0.437,0.15,0.15,0.15,0.615,0.023,0.51,27.201,4.007,2.273,0.812,0.12,0.15,0.15,0.15,0.615,0.001,0.006,26.665,9.967,2.919,0.674,0.252,0.15,0.151,0.151,0.592,0.004,0.256,26.583,22.557,3.906,0.501,0.425,0.15,0.15,0.15,0.599,0.02,0.485,27.143,13.223,3.16,0.624,0.304,0.15,0.15,0.15,0.615,0.007,0.322,26.873,25.535,4.158,0.475,0.451,0.15,0.15,0.15,0.361,0.04,0.548,27.692,13.502,3.248,0.623,0.304,0.15,0.15,0.15,0.637,0.007,0.298,54.569,33.481,39.551,53.046,43.525,56.566,44.442,839.346,179.927,372.704,791.589,486.44,904.113,507.683,0.15,0.15,0.39,0.719,0.511,0.39,0.435,0.39,0.435,0.383,0.207,0.284,0.368,0.315,0.316,0.314,3440.118,461.139,1188.096,3186.95,1663.924,3813.804,1766.475
553,8.199970640755867,3.23,309.283,147.7,5.259,0.669,0.32,0.172,0.172,0.172,0.384,0.266,0.427,489.039,90.602,3.025,0.839,0.155,0.172,0.172,0.172,0.98,0.091,0.1,339.834,119.6,3.859,0.734,0.258,0.172,0.172,0.172,0.477,0.157,0.207,321.215,146.091,5.192,0.68,0.309,0.172,0.172,0.172,0.414,0.254,0.412,341.57,119.228,3.949,0.735,0.257,0.172,0.172,0.172,0.476,0.159,0.224,314.294,152.525,5.456,0.665,0.323,0.172,0.172,0.172,0.399,0.29,0.46,251.659,158.456,3.824,0.608,0.383,0.172,0.172,0.172,0.284,0.262,0.199,462.241,582.665,463.292,472.498,464.747,472.275,413.939,48083.99,46060.984,42416.816,49352.857,42544.28,50484.697,41445.192,0.172,0.172,0.504,0.759,0.6,0.52,0.602,0.498,0.486,0.359,0.39,0.28,0.36,0.286,0.383,0.249,288760.841,180656.95,199706.603,293463.692,203831.666,312515.162,194348.228
554,5.300000202445418,9.63,202.628,7.105,1.025,0.961,0.034,0.16,0.16,0.16,0.686,0.514,0.375,227.13,5.295,0.655,0.974,0.023,0.16,0.16,0.16,0.866,0.25,0.146,215.515,5.883,0.772,0.97,0.026,0.16,0.16,0.161,0.777,0.343,0.217,201.981,7.03,0.998,0.962,0.033,0.16,0.16,0.16,0.682,0.503,0.357,219.77,6.072,0.831,0.97,0.027,0.16,0.16,0.16,0.808,0.367,0.25,199.525,7.296,1.071,0.96,0.035,0.16,0.16,0.16,0.665,0.542,0.408,195.102,6.01,0.819,0.966,0.03,0.16,0.16,0.16,0.636,0.368,0.236,210.758,233.08,222.17,210.009,226.673,207.892,201.932,1654.584,1354.869,1438.755,1628.486,1522.2,1677.32,1337.357,0.16,0.16,0.942,0.962,0.955,0.943,0.954,0.94,0.949,0.525,0.42,0.446,0.514,0.475,0.538,0.413,3340.84,2375.848,2639.714,3255.54,2858.071,3444.7,2499.925
555,5.899998417198648,3.11,102.196,11.054,0.778,0.896,0.097,0.161,0.161,0.161,0.143,0.518,0.317,57.121,9.066,0.432,0.857,0.136,0.161,0.161,0.161,0.045,0.345,0.096,72.405,9.755,0.556,0.875,0.118,0.161,0.161,0.161,0.072,0.403,0.161,98.475,10.889,0.747,0.894,0.099,0.161,0.161,0.161,0.133,0.503,0.292,80.761,10.119,0.622,0.883,0.111,0.161,0.161,0.167,0.089,0.434,0.203,105.355,11.226,0.8,0.898,0.096,0.161,0.161,0.161,0.152,0.534,0.335,61.552,11.076,0.643,0.84,0.151,0.161,0.161,0.161,0.052,0.521,0.221,114.028,66.619,82.716,110.112,91.502,117.382,73.272,1217.822,546.461,751.987,1154.038,873.771,1276.024,728.5,0.161,0.161,0.844,0.786,0.813,0.841,0.824,0.846,0.76,0.326,0.162,0.212,0.309,0.242,0.34,0.264,2210.683,836.686,1227.412,2065.197,1473.907,2339.822,1240.416
556,6.0999990348465305,5.9,216.045,4.657,2.516,0.968,0.021,0.152,0.152,0.152,0.707,0.32,0.406,259.285,4.842,2.447,0.973,0.018,0.152,0.152,0.152,1.019,0.377,0.281,240.631,4.21,2.204,0.974,0.017,0.152,0.152,0.152,0.877,0.267,0.306,218.307,4.762,2.525,0.968,0.021,0.152,0.152,0.153,0.722,0.334,0.409,237.333,4.202,2.369,0.973,0.017,0.152,0.153,0.152,0.853,0.266,0.351,213.067,4.793,2.571,0.967,0.022,0.152,0.152,0.152,0.688,0.337,0.423,230.734,4.129,2.058,0.974,0.017,0.152,0.152,0.153,0.807,0.245,0.234,223.218,266.574,247.045,225.594,243.903,220.432,236.921,1561.44,1901.872,1552.571,1602.737,1569.345,1581.526,1436.096,0.152,0.152,0.952,0.959,0.961,0.952,0.96,0.95,0.961,0.478,0.559,0.483,0.488,0.49,0.483,0.429,4316.127,5240.95,4031.972,4452.919,4175.366,4428.176,3633.996
557,6.199998172182031,0.2,14.825,2.901,1.277,0.78,0.153,0.16,0.16,0.16,0.584,0.437,0.439,12.646,2.399,0.718,0.802,0.152,0.16,0.16,0.16,0.429,0.273,0.116,13.26,2.379,0.897,0.802,0.144,0.16,0.16,0.16,0.468,0.284,0.197,14.669,2.937,1.247,0.778,0.156,0.16,0.161,0.16,0.572,0.444,0.415,13.65,2.395,0.992,0.801,0.141,0.161,0.161,0.16,0.496,0.291,0.251,15.078,3.002,1.328,0.777,0.155,0.161,0.16,0.161,0.604,0.471,0.478,14.325,2.42,0.965,0.809,0.137,0.16,0.16,0.161,0.548,0.299,0.232,19.003,15.762,16.537,18.853,17.037,19.408,17.709,65.641,41.136,45.578,65.043,48.603,69.278,50.812,0.16,0.16,0.67,0.703,0.703,0.667,0.702,0.665,0.713,0.487,0.273,0.316,0.477,0.346,0.517,0.36,139.551,78.678,90.418,137.627,98.066,148.8,101.954
558,7.199970640755866,2.01,23.261,4.509,1.156,0.804,0.156,0.151,0.151,0.152,0.619,0.463,0.364,20.431,3.106,0.804,0.839,0.128,0.151,0.151,0.151,0.503,0.188,0.107,20.423,3.726,0.927,0.814,0.149,0.151,0.151,0.151,0.485,0.302,0.2,23.188,4.407,1.155,0.807,0.153,0.151,0.151,0.151,0.618,0.438,0.351,20.933,3.92,0.973,0.811,0.152,0.151,0.151,0.152,0.505,0.342,0.239,23.772,4.594,1.192,0.804,0.155,0.151,0.151,0.151,0.647,0.48,0.387,20.274,4.055,0.971,0.801,0.16,0.151,0.151,0.153,0.479,0.349,0.23,28.926,24.341,25.075,28.751,25.827,29.558,25.3,136.99,82.366,98.47,134.08,106.259,143.023,105.827,0.151,0.151,0.706,0.759,0.722,0.71,0.716,0.706,0.702,0.482,0.266,0.329,0.469,0.362,0.505,0.353,287.173,157.695,194.055,280.915,211.969,302.743,210.938
559,5.700000503883016,6.68,24.43,1.429,1.39,0.897,0.052,0.154,0.154,0.154,0.547,0.429,0.346,23.623,1.037,0.827,0.927,0.041,0.154,0.154,0.154,0.512,0.21,0.149,24.322,1.042,0.998,0.923,0.04,0.154,0.154,0.155,0.542,0.228,0.192,24.188,1.426,1.38,0.896,0.053,0.154,0.154,0.157,0.536,0.419,0.398,24.636,1.122,1.041,0.919,0.042,0.154,0.154,0.154,0.556,0.264,0.197,24.436,1.486,1.454,0.893,0.054,0.154,0.155,0.154,0.547,0.464,0.381,26.749,1.313,1.052,0.919,0.045,0.154,0.154,0.155,0.656,0.307,0.236,27.249,25.487,26.361,26.994,26.798,27.376,29.114,70.848,44.893,50.641,69.859,54.447,74.001,64.641,0.154,0.154,0.845,0.89,0.884,0.844,0.879,0.839,0.878,0.441,0.29,0.321,0.451,0.339,0.464,0.4,146.614,90.642,102.279,144.479,110.012,154.172,130.699
560,5.499999678657065,6.61,4.096,2.284,0.01,0.641,0.357,0.2,0.2,0.234,0.532,0.488,0.388,6.404,1.651,0.008,0.794,0.205,0.2,0.2,0.2,1.601,0.168,0.068,3.96,1.827,0.009,0.683,0.315,0.2,0.2,0.2,0.513,0.321,0.285,4.234,2.239,0.011,0.653,0.345,0.2,0.2,0.2,0.568,0.473,0.458,4.116,2.001,0.009,0.672,0.327,0.2,0.2,0.2,0.58,0.344,0.258,4.154,2.337,0.01,0.639,0.359,0.2,0.2,0.205,0.547,0.495,0.397,3.596,1.981,0.008,0.644,0.355,0.2,0.2,0.2,0.418,0.383,0.26,6.39,8.063,5.796,6.484,6.126,6.501,5.586,9.418,10.635,7.287,9.549,8.29,9.775,7.172,0.211,0.2,0.498,0.691,0.525,0.498,0.508,0.498,0.498,0.469,0.612,0.373,0.5,0.394,0.48,0.354,15.9,18.782,13.149,16.132,14.492,16.375,12.817
561,5.300000202445418,4.47,136.037,1.763,0.552,0.983,0.013,0.193,0.193,0.193,0.506,0.518,0.457,129.189,1.452,0.378,0.986,0.011,0.193,0.193,0.193,0.459,0.263,0.179,123.883,1.444,0.462,0.985,0.011,0.193,0.193,0.193,0.421,0.333,0.295,139.894,1.737,0.537,0.984,0.012,0.193,0.193,0.193,0.536,0.508,0.43,118.248,1.659,0.471,0.982,0.014,0.193,0.193,0.198,0.383,0.445,0.315,140.862,1.769,0.564,0.984,0.012,0.193,0.193,0.193,0.543,0.515,0.474,117.08,1.304,0.54,0.984,0.011,0.193,0.193,0.198,0.375,0.278,0.412,138.352,131.019,125.789,142.169,120.379,143.195,118.924,315.923,236.958,236.845,319.11,252.705,329.676,216.599,0.193,0.193,0.975,0.979,0.977,0.976,0.973,0.976,0.977,0.494,0.3,0.349,0.491,0.381,0.51,0.355,586.679,438.865,445.342,591.815,465.562,613.414,417.995
562,8.0,4.88,205.466,4.372,2.166,0.969,0.021,0.159,0.159,0.159,0.852,0.382,0.346,200.261,4.138,1.547,0.972,0.02,0.159,0.16,0.159,0.81,0.331,0.176,204.258,4.003,1.636,0.973,0.019,0.159,0.16,0.159,0.842,0.32,0.198,204.027,4.428,2.159,0.969,0.021,0.159,0.159,0.16,0.84,0.388,0.347,206.277,3.957,1.687,0.973,0.019,0.159,0.159,0.159,0.859,0.317,0.206,205.095,4.458,2.231,0.968,0.021,0.159,0.159,0.159,0.849,0.396,0.368,204.698,3.655,1.898,0.974,0.017,0.159,0.159,0.159,0.846,0.28,0.271,212.004,205.946,209.897,210.614,211.921,211.783,210.251,1352.866,1144.888,1158.293,1353.522,1170.866,1381.621,1143.587,0.159,0.16,0.954,0.959,0.96,0.953,0.96,0.953,0.96,0.527,0.439,0.453,0.525,0.461,0.538,0.466,3510.633,2632.898,2705.682,3514.745,2759.794,3632.568,2773.844
564,6.499996931948306,1.5,13.04,4.251,0.675,0.726,0.237,0.165,0.167,0.165,0.566,0.485,0.258,9.562,3.944,0.257,0.695,0.287,0.165,0.165,0.172,0.31,0.41,0.036,11.02,3.743,0.412,0.726,0.247,0.165,0.165,0.165,0.408,0.376,0.094,12.578,4.324,0.628,0.717,0.247,0.165,0.165,0.165,0.526,0.502,0.222,11.834,3.695,0.5,0.738,0.231,0.165,0.165,0.165,0.469,0.367,0.141,13.16,4.388,0.697,0.721,0.24,0.165,0.167,0.165,0.576,0.517,0.275,12.235,3.484,0.474,0.756,0.215,0.165,0.167,0.165,0.523,0.298,0.128,17.966,13.764,15.176,17.53,16.029,18.245,16.193,67.1,41.194,47.335,65.007,51.495,69.973,50.082,0.166,0.168,0.589,0.542,0.589,0.576,0.607,0.582,0.633,0.436,0.252,0.293,0.417,0.326,0.456,0.316,122.467,64.665,79.5,116.71,89.399,128.47,86.485
565,5.40000018605658,6.27,9.446,2.147,1.04,0.748,0.17,0.175,0.178,0.178,0.567,0.412,0.428,9.856,2.156,0.499,0.788,0.172,0.175,0.178,0.178,0.612,0.339,0.056,9.252,1.819,0.663,0.788,0.155,0.175,0.175,0.175,0.546,0.262,0.126,9.435,2.166,1.017,0.748,0.172,0.175,0.175,0.175,0.564,0.405,0.388,9.661,1.879,0.715,0.788,0.153,0.175,0.175,0.175,0.595,0.281,0.147,9.349,2.251,1.097,0.736,0.177,0.175,0.175,0.178,0.555,0.453,0.478,9.212,2.232,0.821,0.751,0.182,0.175,0.175,0.175,0.542,0.4,0.203,12.633,12.511,11.734,12.619,12.256,12.697,12.265,32.334,27.241,24.173,32.241,26.407,33.771,29.958,0.177,0.177,0.622,0.682,0.683,0.622,0.682,0.604,0.627,0.469,0.336,0.311,0.452,0.341,0.495,0.382,66.055,50.348,47.071,65.651,51.643,69.556,59.111
566,5.59999938302362,6.07,280.073,7.292,2.63,0.966,0.025,0.148,0.147,0.148,0.95,0.265,0.29,288.91,5.351,1.551,0.977,0.018,0.148,0.147,0.152,1.011,0.152,0.097,285.905,5.635,1.897,0.974,0.019,0.147,0.147,0.147,0.99,0.162,0.149,280.578,7.24,2.563,0.966,0.025,0.147,0.147,0.149,0.954,0.263,0.274,284.389,5.909,2.086,0.973,0.02,0.147,0.147,0.147,0.98,0.176,0.182,279.773,7.615,2.708,0.964,0.026,0.147,0.147,0.147,0.948,0.293,0.307,283.619,5.729,2.126,0.973,0.02,0.148,0.147,0.147,0.975,0.161,0.186,289.995,295.812,293.437,290.381,292.384,290.095,291.475,2798.054,2002.365,2163.95,2769.024,2286.094,2908.622,2240.186,0.148,0.149,0.949,0.965,0.962,0.949,0.959,0.947,0.96,0.502,0.42,0.434,0.497,0.446,0.516,0.44,8459.021,4695.977,5512.779,8266.147,6084.434,8967.163,5986.598
567,6.0999990348465305,5.73,14.506,3.602,0.188,0.793,0.197,0.164,0.164,0.166,0.563,0.411,0.165,11.873,4.2,0.056,0.736,0.26,0.164,0.166,0.171,0.395,0.589,0.014,12.451,3.407,0.097,0.78,0.214,0.164,0.164,0.171,0.42,0.39,0.044,14.448,3.651,0.179,0.79,0.2,0.164,0.164,0.164,0.559,0.425,0.149,12.605,3.624,0.118,0.771,0.222,0.164,0.166,0.166,0.43,0.441,0.065,14.949,3.634,0.199,0.796,0.193,0.164,0.164,0.164,0.597,0.414,0.185,13.837,3.666,0.111,0.786,0.208,0.164,0.164,0.164,0.521,0.455,0.058,18.296,16.129,15.955,18.278,16.346,18.782,17.614,55.661,50.765,43.957,55.988,47.593,58.029,52.673,0.165,0.167,0.689,0.604,0.671,0.686,0.657,0.694,0.678,0.38,0.333,0.284,0.378,0.312,0.399,0.345,83.794,69.667,64.015,83.711,69.334,87.629,75.93
568,6.599997654072044,3.58,104.212,3.073,0.868,0.964,0.028,0.171,0.171,0.171,0.208,0.422,0.441,113.981,3.139,0.606,0.968,0.027,0.171,0.171,0.171,0.249,0.445,0.148,100.882,2.733,0.681,0.967,0.026,0.171,0.171,0.171,0.195,0.333,0.246,109.592,3.178,0.852,0.965,0.028,0.171,0.171,0.171,0.23,0.446,0.404,93.275,2.655,0.727,0.965,0.027,0.171,0.171,0.173,0.167,0.318,0.299,108.086,3.256,0.905,0.963,0.029,0.171,0.171,0.171,0.224,0.472,0.472,57.146,3.988,0.829,0.922,0.064,0.171,0.171,0.171,0.063,0.715,0.312,108.153,117.726,104.296,113.623,96.658,112.248,61.963,413.345,428.771,346.247,444.41,317.412,452.723,278.572,0.171,0.171,0.945,0.952,0.951,0.947,0.948,0.944,0.883,0.357,0.281,0.258,0.36,0.261,0.389,0.363,799.49,763.223,638.317,854.921,594.127,883.521,529.519
569,8.100015437450608,6.02,335.01,122.646,11.69,0.714,0.261,0.16,0.16,0.16,0.542,0.326,0.39,340.934,162.325,7.663,0.667,0.318,0.16,0.16,0.161,0.603,1.094,0.139,320.344,139.746,8.857,0.683,0.298,0.16,0.16,0.16,0.498,0.51,0.187,337.948,129.428,11.452,0.706,0.27,0.16,0.16,0.16,0.552,0.398,0.374,316.716,134.738,9.345,0.687,0.292,0.16,0.16,0.16,0.485,0.437,0.213,341.228,122.289,12.057,0.718,0.257,0.16,0.16,0.16,0.562,0.326,0.43,342.711,122.421,7.901,0.724,0.259,0.16,0.16,0.16,0.568,0.32,0.122,469.346,510.921,468.946,478.828,460.8,475.575,473.033,46437.637,59198.457,48841.659,49092.171,46892.64,47317.178,45630.147,0.16,0.161,0.571,0.501,0.525,0.559,0.531,0.576,0.587,0.419,0.612,0.398,0.441,0.378,0.44,0.337,527219.134,483794.463,445810.3,550460.846,446141.5,550909.784,377590.631
570,7.0,5.78,12.647,4.196,1.412,0.693,0.23,0.15,0.15,0.153,0.486,0.557,0.286,11.903,3.832,0.904,0.715,0.23,0.15,0.149,0.149,0.429,0.46,0.117,11.418,3.926,1.031,0.697,0.24,0.15,0.149,0.149,0.397,0.49,0.154,12.833,4.174,1.386,0.698,0.227,0.149,0.149,0.149,0.5,0.549,0.275,11.343,3.978,1.112,0.69,0.242,0.149,0.149,0.149,0.393,0.503,0.18,12.983,4.245,1.471,0.694,0.227,0.149,0.149,0.149,0.511,0.568,0.308,10.816,4.394,1.245,0.657,0.267,0.15,0.153,0.149,0.357,0.61,0.22,18.255,16.639,16.375,18.393,16.433,18.699,16.455,76.844,59.837,60.641,77.137,62.156,80.449,66.463,0.151,0.15,0.539,0.573,0.546,0.547,0.535,0.541,0.486,0.443,0.336,0.347,0.441,0.359,0.462,0.396,170.009,117.702,123.219,169.763,128.757,180.204,142.08
571,6.900008766455316,9.37,176.795,3.858,0.796,0.974,0.021,0.171,0.171,0.171,0.259,0.43,0.481,134.167,2.938,0.739,0.973,0.021,0.171,0.171,0.171,0.149,0.242,0.335,138.809,3.095,0.736,0.973,0.022,0.171,0.171,0.171,0.16,0.27,0.39,175.895,3.805,0.811,0.974,0.021,0.171,0.171,0.171,0.256,0.417,0.494,143.421,3.235,0.728,0.973,0.022,0.171,0.171,0.171,0.17,0.298,0.397,182.215,3.987,0.813,0.974,0.021,0.171,0.171,0.171,0.275,0.46,0.502,131.108,3.789,0.697,0.967,0.028,0.171,0.171,0.171,0.142,0.408,0.354,181.449,137.844,142.64,180.511,147.385,187.015,135.594,826.019,495.415,534.042,814.921,570.795,877.887,590.809,0.171,0.171,0.962,0.96,0.96,0.962,0.96,0.961,0.95,0.39,0.242,0.273,0.389,0.288,0.412,0.302,1550.733,924.375,992.859,1538.026,1056.018,1655.793,1072.731
