mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
659,5.899998417198648,2.53,22.696,2.307,1.481,0.857,0.087,0.156,0.161,0.156,0.544,0.537,0.311,20.62,1.556,0.725,0.9,0.068,0.156,0.156,0.156,0.449,0.246,0.07,21.567,1.723,1.013,0.887,0.071,0.156,0.156,0.156,0.492,0.298,0.143,22.574,2.291,1.423,0.859,0.087,0.156,0.156,0.156,0.538,0.531,0.284,21.636,1.804,1.128,0.881,0.073,0.156,0.156,0.156,0.495,0.326,0.179,22.954,2.397,1.543,0.853,0.089,0.156,0.156,0.158,0.556,0.581,0.338,24.888,1.8,1.091,0.896,0.065,0.156,0.156,0.156,0.655,0.329,0.152,26.484,22.9,24.304,26.287,24.569,26.894,27.779,89.391,48.148,60.767,87.09,65.487,94.135,73.918,0.158,0.156,0.785,0.851,0.831,0.788,0.821,0.78,0.844,0.464,0.255,0.311,0.451,0.334,0.492,0.379,193.425,94.296,122.733,186.956,134.103,205.916,150.58
660,5.899998417198648,2.59,37.445,18.897,3.157,0.629,0.318,0.138,0.138,0.138,0.064,0.543,0.382,21.95,10.998,2.155,0.625,0.313,0.138,0.138,0.138,0.084,0.018,0.099,26.722,14.788,2.595,0.606,0.335,0.138,0.138,0.14,0.054,0.104,0.226,36.106,18.602,3.093,0.625,0.322,0.14,0.138,0.138,0.06,0.522,0.368,29.681,16.236,2.787,0.609,0.333,0.138,0.138,0.138,0.053,0.22,0.282,38.671,19.233,3.191,0.633,0.315,0.138,0.138,0.138,0.066,0.567,0.389,29.351,15.695,2.925,0.612,0.327,0.138,0.138,0.14,0.05,0.229,0.321,59.499,35.103,44.104,57.802,48.703,61.096,47.971,885.466,312.409,502.864,840.896,609.846,928.553,592.404,0.138,0.138,0.444,0.438,0.412,0.437,0.414,0.449,0.418,0.329,0.067,0.128,0.317,0.185,0.341,0.2,3178.873,867.683,1572.318,2976.393,2001.471,3363.321,1987.668
661,5.200000237109354,1.19,256.816,11.104,2.8,0.949,0.041,0.157,0.157,0.159,0.762,0.508,0.499,283.395,8.713,1.973,0.964,0.03,0.157,0.157,0.157,0.928,0.302,0.237,272.74,9.754,2.122,0.958,0.034,0.157,0.159,0.157,0.859,0.388,0.271,257.507,10.881,2.75,0.95,0.04,0.157,0.157,0.157,0.766,0.487,0.483,273.044,10.086,2.257,0.957,0.035,0.157,0.159,0.159,0.861,0.414,0.303,254.086,11.265,2.911,0.947,0.042,0.157,0.157,0.157,0.746,0.523,0.543,267.872,9.424,2.466,0.958,0.034,0.157,0.157,0.157,0.831,0.319,0.307,270.72,294.081,284.615,271.138,285.388,268.262,279.761,3601.951,3045.793,3259.633,3540.004,3393.128,3634.765,3208.033,0.158,0.157,0.923,0.945,0.937,0.925,0.935,0.921,0.936,0.59,0.489,0.506,0.579,0.526,0.604,0.486,11857.412,8212.983,9189.164,11516.821,9895.026,12235.046,9711.681
662,6.900008766455316,1.36,319.759,120.071,3.949,0.721,0.271,0.157,0.157,0.157,0.677,0.273,0.341,338.365,67.948,4.06,0.825,0.166,0.157,0.157,0.157,0.872,0.047,0.38,331.25,89.697,3.81,0.78,0.211,0.157,0.157,0.159,0.797,0.098,0.334,320.053,116.394,4.066,0.727,0.264,0.157,0.157,0.159,0.689,0.236,0.359,327.721,100.337,3.673,0.759,0.232,0.157,0.157,0.157,0.759,0.138,0.307,317.824,122.584,3.999,0.715,0.276,0.157,0.157,0.159,0.662,0.3,0.348,327.45,84.805,3.376,0.788,0.204,0.157,0.157,0.157,0.783,0.086,0.264,443.779,410.373,424.757,440.513,431.732,444.408,415.632,40130.769,24640.798,31315.91,39026.853,34455.068,40721.566,29161.275,0.157,0.157,0.581,0.737,0.67,0.59,0.639,0.573,0.682,0.43,0.433,0.41,0.428,0.402,0.437,0.378,192204.925,118387.112,144952.852,190951.378,155675.915,196983.731,123339.366
663,7.299988937677887,8.12,469.257,150.033,41.177,0.71,0.227,0.149,0.149,0.149,0.812,0.318,0.053,520.554,100.506,9.339,0.826,0.159,0.149,0.149,0.149,0.977,0.12,0.002,514.311,105.963,19.622,0.804,0.166,0.149,0.149,0.149,0.954,0.137,0.01,468.589,151.209,39.265,0.711,0.229,0.149,0.149,0.149,0.81,0.324,0.047,510.244,109.084,24.952,0.792,0.169,0.149,0.149,0.15,0.938,0.146,0.017,460.246,158.2,43.941,0.695,0.239,0.149,0.149,0.149,0.789,0.37,0.062,491.826,103.43,28.579,0.788,0.166,0.149,0.15,0.153,0.873,0.134,0.023,660.466,630.399,639.896,659.063,644.281,662.387,623.835,95904.134,58118.76,66668.538,95191.158,71113.462,99985.901,67881.216,0.149,0.149,0.566,0.739,0.706,0.566,0.688,0.542,0.683,0.394,0.367,0.367,0.394,0.367,0.407,0.343,2995561.737,547332.526,1136641.403,2877961.125,1460598.319,3300016.717,1522286.303
664,6.399996913372259,3.53,13.792,4.774,1.404,0.691,0.239,0.155,0.155,0.155,0.508,0.469,0.386,14.631,4.119,0.912,0.744,0.21,0.155,0.155,0.155,0.581,0.352,0.156,14.006,4.109,1.023,0.732,0.215,0.155,0.155,0.155,0.525,0.353,0.199,13.982,4.805,1.363,0.694,0.238,0.155,0.155,0.155,0.523,0.48,0.36,13.708,4.127,1.111,0.724,0.218,0.155,0.155,0.156,0.501,0.352,0.237,13.837,4.886,1.453,0.686,0.242,0.155,0.155,0.159,0.512,0.494,0.416,16.231,4.564,1.23,0.737,0.207,0.155,0.155,0.155,0.709,0.436,0.295,19.97,19.662,19.138,20.15,18.946,20.176,22.025,91.912,77.364,76.089,92.784,76.39,94.802,99.659,0.155,0.155,0.536,0.616,0.598,0.541,0.585,0.529,0.605,0.454,0.363,0.359,0.454,0.364,0.474,0.48,204.327,151.974,154.12,204.488,158.21,213.181,212.801
665,7.899974269892137,0.18,13.798,4.004,1.49,0.715,0.208,0.151,0.151,0.151,0.512,0.467,0.359,12.94,3.131,0.843,0.765,0.185,0.151,0.151,0.151,0.453,0.296,0.113,12.981,3.318,1.045,0.748,0.191,0.151,0.151,0.151,0.455,0.325,0.178,13.805,3.967,1.46,0.718,0.206,0.151,0.151,0.151,0.512,0.459,0.346,13.076,3.454,1.149,0.74,0.195,0.151,0.151,0.151,0.461,0.35,0.214,13.992,4.119,1.557,0.711,0.209,0.151,0.151,0.154,0.526,0.494,0.393,13.619,3.853,1.107,0.733,0.207,0.151,0.151,0.151,0.5,0.442,0.199,19.292,16.915,17.343,19.232,17.679,19.668,18.579,81.771,54.076,60.098,80.71,64.152,85.821,71.819,0.151,0.151,0.573,0.648,0.623,0.577,0.609,0.567,0.6,0.446,0.287,0.319,0.439,0.342,0.471,0.381,183.389,105.168,122.44,179.892,133.707,195.195,148.488
666,5.700000503883016,6.47,14.391,3.006,0.861,0.788,0.165,0.158,0.159,0.158,0.57,0.428,0.409,13.246,1.909,0.379,0.853,0.123,0.158,0.158,0.158,0.475,0.149,0.078,13.195,2.27,0.537,0.825,0.142,0.158,0.158,0.158,0.473,0.232,0.16,14.433,2.957,0.833,0.792,0.162,0.158,0.158,0.158,0.571,0.41,0.382,13.297,2.454,0.622,0.812,0.15,0.158,0.158,0.158,0.483,0.279,0.214,14.63,3.114,0.9,0.785,0.167,0.158,0.159,0.158,0.589,0.459,0.447,14.916,2.416,0.597,0.832,0.135,0.158,0.158,0.158,0.602,0.236,0.195,18.258,15.534,16.003,18.222,16.373,18.644,17.928,58.233,31.023,38.268,57.153,42.421,61.523,46.377,0.159,0.158,0.682,0.779,0.737,0.688,0.718,0.677,0.748,0.469,0.234,0.288,0.454,0.325,0.498,0.344,113.73,56.132,70.366,110.913,79.082,121.164,85.815
667,8.100015437450608,3.96,386.007,6.49,1.105,0.981,0.016,0.163,0.163,0.163,0.846,0.361,0.284,387.947,7.982,1.231,0.977,0.02,0.163,0.163,0.163,0.856,0.578,0.371,401.169,6.613,0.969,0.981,0.016,0.163,0.163,0.165,0.914,0.384,0.23,382.189,6.524,1.235,0.98,0.017,0.163,0.163,0.163,0.829,0.376,0.372,403.137,7.164,0.823,0.981,0.017,0.163,0.163,0.163,0.923,0.445,0.155,378.832,6.384,1.24,0.98,0.017,0.163,0.163,0.163,0.815,0.354,0.366,355.913,3.996,1.618,0.984,0.011,0.163,0.163,0.163,0.72,0.15,0.473,393.601,397.16,408.751,389.948,411.123,386.456,361.528,2938.544,3584.174,3048.062,2973.379,3225.724,2895.952,2004.704,0.163,0.163,0.971,0.965,0.972,0.97,0.971,0.97,0.977,0.497,0.602,0.509,0.526,0.507,0.512,0.447,6099.076,7793.709,6027.47,6442.374,6012.916,6281.06,4667.606
670,6.199998172182031,8.33,240.684,7.969,2.57,0.958,0.032,0.149,0.149,0.149,0.573,0.427,0.382,254.157,8.227,1.386,0.964,0.031,0.149,0.149,0.149,0.639,0.481,0.085,250.784,7.61,1.807,0.964,0.029,0.149,0.149,0.149,0.622,0.406,0.157,238.724,8.13,2.498,0.957,0.033,0.149,0.149,0.149,0.564,0.449,0.352,255.096,7.413,1.997,0.964,0.028,0.149,0.149,0.149,0.644,0.376,0.204,237.805,8.165,2.651,0.956,0.033,0.149,0.149,0.149,0.559,0.448,0.413,245.595,9.007,1.959,0.957,0.035,0.149,0.149,0.149,0.597,0.552,0.197,251.223,263.77,260.201,249.352,264.506,248.621,256.562,2556.925,2454.487,2375.438,2557.405,2415.264,2593.747,2710.949,0.149,0.149,0.937,0.945,0.946,0.936,0.947,0.935,0.936,0.461,0.402,0.395,0.455,0.408,0.473,0.449,7736.777,5616.013,6084.294,7655.044,6456.394,7990.03,7301.111
671,5.499999678657065,4.15,10.316,6.276,1.439,0.572,0.348,0.154,0.154,0.154,0.425,0.402,0.311,9.744,6.259,0.712,0.583,0.374,0.154,0.154,0.154,0.364,0.359,0.075,9.432,5.788,0.963,0.583,0.358,0.154,0.154,0.154,0.349,0.332,0.14,10.354,6.518,1.378,0.567,0.357,0.154,0.154,0.154,0.42,0.423,0.286,9.472,5.539,1.099,0.588,0.344,0.154,0.154,0.154,0.363,0.315,0.182,10.605,6.407,1.495,0.573,0.346,0.154,0.154,0.154,0.446,0.415,0.336,10.942,6.415,1.053,0.594,0.348,0.154,0.154,0.155,0.501,0.432,0.165,18.03,16.716,16.183,18.25,16.11,18.507,18.41,88.608,72.391,69.249,90.74,68.962,93.384,88.469,0.154,0.154,0.38,0.436,0.411,0.387,0.398,0.379,0.414,0.379,0.266,0.274,0.376,0.287,0.399,0.366,199.773,132.549,138.007,201.985,142.746,213.489,180.774
672,6.399996913372259,8.42,81.051,10.492,0.983,0.876,0.113,0.163,0.163,0.163,0.07,0.439,0.269,53.363,17.965,0.529,0.743,0.25,0.163,0.163,0.163,0.03,1.285,0.079,73.889,11.057,0.662,0.863,0.129,0.163,0.163,0.163,0.058,0.487,0.121,78.29,10.631,0.974,0.871,0.118,0.163,0.163,0.163,0.065,0.451,0.265,76.386,11.764,0.698,0.86,0.132,0.163,0.163,0.165,0.062,0.551,0.134,80.129,10.519,1.033,0.874,0.115,0.163,0.163,0.163,0.068,0.441,0.297,44.233,11.706,0.692,0.781,0.207,0.163,0.163,0.163,0.021,0.547,0.133,92.526,71.857,85.607,89.895,88.848,91.682,56.631,940.407,996.395,873.172,918.92,960.142,936.538,556.521,0.163,0.163,0.814,0.614,0.795,0.806,0.79,0.811,0.672,0.259,0.465,0.222,0.26,0.249,0.269,0.234,1869.027,1575.151,1499.45,1819.398,1676.316,1898.941,971.515
673,8.500038134403809,2.87,21.287,2.93,1.851,0.817,0.112,0.153,0.153,0.153,0.621,0.358,0.317,19.659,2.377,1.903,0.821,0.099,0.153,0.154,0.153,0.551,0.254,0.278,20.492,2.361,1.627,0.837,0.096,0.153,0.153,0.154,0.58,0.242,0.242,21.028,2.911,1.967,0.812,0.112,0.153,0.153,0.153,0.608,0.354,0.356,20.722,2.488,1.564,0.836,0.1,0.153,0.153,0.153,0.592,0.276,0.232,21.4,3.032,1.924,0.812,0.115,0.153,0.153,0.153,0.628,0.38,0.34,22.308,2.556,1.313,0.852,0.098,0.153,0.153,0.154,0.682,0.288,0.15,26.068,23.939,24.48,25.906,24.773,26.356,26.177,107.195,88.665,85.568,108.298,87.843,111.887,89.655,0.153,0.154,0.725,0.732,0.756,0.718,0.755,0.718,0.778,0.432,0.361,0.354,0.439,0.366,0.449,0.373,248.709,201.536,188.772,254.609,193.224,263.068,190.678
674,6.0999990348465305,7.48,385.383,21.112,1.816,0.944,0.052,0.147,0.147,0.148,0.477,0.555,0.49,432.076,19.252,1.661,0.954,0.042,0.147,0.147,0.147,0.6,0.469,0.34,395.286,20.304,1.56,0.948,0.049,0.147,0.147,0.147,0.502,0.514,0.348,388.578,20.987,1.829,0.945,0.051,0.147,0.147,0.15,0.485,0.549,0.496,396.632,20.379,1.64,0.947,0.049,0.147,0.147,0.147,0.506,0.518,0.39,386.314,21.21,1.855,0.944,0.052,0.147,0.147,0.147,0.48,0.56,0.51,388.942,21.05,1.736,0.945,0.051,0.147,0.147,0.147,0.489,0.467,0.446,408.312,452.989,417.15,411.394,418.651,409.379,411.729,8874.626,9067.995,8674.17,8904.258,8766.888,8949.752,8899.134,0.147,0.147,0.916,0.931,0.921,0.917,0.921,0.915,0.917,0.507,0.47,0.455,0.51,0.471,0.517,0.467,24061.768,23337.96,21608.609,24234.52,22440.402,24559.319,23526.994
675,7.50003813440381,7.91,145.325,6.085,2.561,0.944,0.04,0.16,0.16,0.16,0.23,0.357,0.441,133.484,5.906,1.645,0.946,0.042,0.16,0.16,0.16,0.194,0.338,0.155,130.252,5.863,1.937,0.943,0.042,0.16,0.16,0.161,0.185,0.33,0.232,147.462,6.086,2.51,0.945,0.039,0.16,0.16,0.16,0.237,0.356,0.414,129.549,5.879,2.088,0.942,0.043,0.16,0.16,0.161,0.183,0.332,0.281,147.518,6.195,2.636,0.944,0.04,0.16,0.16,0.16,0.237,0.37,0.468,122.874,5.108,1.981,0.945,0.039,0.16,0.16,0.16,0.165,0.25,0.234,153.972,141.036,138.052,156.058,137.516,156.349,129.962,1272.087,1017.728,1027.35,1282.893,1044.285,1319.045,881.108,0.16,0.16,0.916,0.92,0.915,0.917,0.913,0.915,0.918,0.343,0.229,0.249,0.336,0.265,0.358,0.216,3690.727,2455.835,2644.582,3691.564,2771.638,3884.285,2254.114
676,7.199970640755866,7.66,48.061,4.872,1.309,0.886,0.09,0.156,0.158,0.158,0.089,0.416,0.389,15.763,6.325,0.718,0.691,0.277,0.156,0.158,0.156,0.01,0.674,0.068,26.323,4.834,0.943,0.82,0.151,0.158,0.158,0.156,0.027,0.411,0.185,45.653,5.047,1.278,0.878,0.097,0.156,0.156,0.156,0.081,0.447,0.374,31.82,4.93,1.024,0.842,0.131,0.156,0.156,0.156,0.039,0.429,0.227,50.443,4.945,1.343,0.889,0.087,0.156,0.156,0.156,0.098,0.427,0.409,29.083,5.637,1.033,0.813,0.158,0.156,0.156,0.156,0.033,0.558,0.227,54.242,22.807,32.1,51.977,37.775,56.73,35.753,303.439,115.575,156.614,295.201,194.52,323.801,199.797,0.157,0.157,0.829,0.537,0.73,0.817,0.764,0.834,0.72,0.298,0.251,0.208,0.3,0.232,0.312,0.273,664.232,210.018,308.681,641.619,392.946,715.481,404.839
677,4.300000029139088,6.34,6.97,2.582,1.528,0.629,0.233,0.168,0.17,0.168,0.538,0.412,0.404,6.447,1.776,0.887,0.708,0.195,0.168,0.17,0.168,0.47,0.204,0.145,6.662,1.95,1.081,0.687,0.201,0.168,0.168,0.168,0.494,0.241,0.213,6.917,2.548,1.49,0.631,0.233,0.168,0.168,0.168,0.531,0.404,0.389,6.773,2.071,1.193,0.675,0.206,0.168,0.168,0.168,0.508,0.268,0.256,6.979,2.685,1.581,0.621,0.239,0.168,0.168,0.168,0.541,0.448,0.432,7.059,2.023,1.24,0.684,0.196,0.168,0.168,0.168,0.572,0.26,0.281,11.08,9.111,9.693,10.955,10.037,11.246,10.322,32.59,18.75,22.297,31.725,24.578,34.021,25.545,0.169,0.169,0.444,0.561,0.531,0.447,0.512,0.431,0.526,0.451,0.273,0.316,0.441,0.344,0.473,0.371,71.165,38.023,46.027,68.938,51.349,74.897,53.578
678,6.0999990348465305,1.9,221.498,13.26,0.936,0.94,0.056,0.151,0.151,0.151,0.571,0.496,0.393,203.531,13.757,0.632,0.934,0.063,0.151,0.151,0.154,0.484,0.474,0.128,201.658,13.211,0.734,0.935,0.061,0.151,0.151,0.151,0.473,0.489,0.201,219.886,13.278,0.923,0.939,0.057,0.151,0.151,0.151,0.562,0.494,0.373,209.464,13.498,0.768,0.936,0.06,0.151,0.151,0.151,0.51,0.515,0.241,222.913,13.311,0.963,0.94,0.056,0.151,0.151,0.151,0.578,0.499,0.416,174.276,12.686,0.68,0.929,0.068,0.151,0.151,0.151,0.353,0.452,0.165,235.694,217.92,215.604,234.087,223.731,237.187,187.642,3156.776,2937.369,2821.911,3134.877,2998.681,3194.644,2338.052,0.151,0.152,0.91,0.901,0.903,0.909,0.904,0.91,0.893,0.486,0.362,0.388,0.476,0.422,0.498,0.324,6141.803,4925.477,4993.559,6063.497,5394.84,6288.756,4029.621
679,5.700000503883016,5.36,22.158,2.536,1.558,0.844,0.097,0.156,0.156,0.156,0.61,0.424,0.398,21.461,1.862,0.954,0.884,0.077,0.156,0.156,0.158,0.573,0.287,0.111,21.545,1.924,1.169,0.874,0.078,0.156,0.156,0.156,0.578,0.268,0.211,22.136,2.519,1.537,0.845,0.096,0.156,0.156,0.156,0.609,0.43,0.38,21.645,2.013,1.262,0.869,0.081,0.156,0.156,0.156,0.583,0.273,0.266,22.32,2.636,1.611,0.84,0.099,0.156,0.156,0.156,0.619,0.459,0.42,24.067,1.979,1.225,0.883,0.073,0.156,0.156,0.158,0.721,0.265,0.243,26.252,24.277,24.637,26.192,24.921,26.567,27.271,94.674,62.217,68.885,93.65,73.443,99.038,79.534,0.156,0.157,0.766,0.826,0.812,0.768,0.803,0.76,0.824,0.477,0.324,0.352,0.473,0.374,0.499,0.41,208.494,124.63,141.982,205.537,153.376,220.381,165.144
680,6.0,0.04,14.387,2.024,0.709,0.84,0.118,0.169,0.169,0.171,0.61,0.489,0.449,14.732,1.407,0.507,0.885,0.085,0.169,0.169,0.169,0.639,0.224,0.18,13.371,1.402,0.511,0.875,0.092,0.169,0.169,0.171,0.526,0.231,0.227,14.872,2.037,0.716,0.844,0.116,0.169,0.169,0.171,0.651,0.49,0.444,12.844,1.452,0.521,0.867,0.098,0.169,0.169,0.169,0.486,0.253,0.249,14.742,2.144,0.748,0.836,0.122,0.171,0.169,0.169,0.64,0.548,0.498,16.191,1.9,0.672,0.863,0.101,0.169,0.169,0.169,0.772,0.411,0.322,17.12,16.645,15.284,17.625,14.817,17.634,18.763,40.754,28.908,26.297,42.399,26.1,44.245,42.914,0.17,0.169,0.761,0.828,0.812,0.766,0.8,0.754,0.794,0.516,0.348,0.328,0.529,0.329,0.562,0.502,78.515,56.057,51.158,81.714,50.637,85.533,82.337
681,7.100015437450609,3.84,15.87,4.233,0.89,0.756,0.202,0.151,0.151,0.152,0.529,0.33,0.278,16.065,5.428,0.754,0.722,0.244,0.151,0.151,0.151,0.552,0.503,0.173,15.241,4.477,0.723,0.746,0.219,0.152,0.151,0.152,0.488,0.362,0.179,16.002,4.341,0.914,0.753,0.204,0.151,0.151,0.151,0.538,0.346,0.292,15.317,4.502,0.741,0.745,0.219,0.151,0.152,0.152,0.493,0.365,0.189,15.988,4.272,0.914,0.755,0.202,0.151,0.151,0.155,0.537,0.337,0.294,14.99,5.624,0.604,0.706,0.265,0.151,0.151,0.152,0.473,0.578,0.123,20.994,22.246,20.44,21.257,20.561,21.175,21.218,85.073,103.39,82.478,88.059,83.651,86.834,96.745,0.151,0.151,0.634,0.583,0.618,0.629,0.617,0.633,0.56,0.379,0.409,0.343,0.392,0.349,0.389,0.391,165.849,191.346,152.227,172.798,155.335,170.463,168.843
682,5.200000237109354,3.16,19.774,5.266,1.722,0.739,0.197,0.155,0.155,0.155,0.438,0.349,0.474,18.765,3.322,1.404,0.799,0.141,0.155,0.155,0.155,0.395,0.141,0.282,18.86,4.225,1.382,0.771,0.173,0.155,0.155,0.155,0.398,0.224,0.298,19.358,4.992,1.727,0.742,0.191,0.155,0.155,0.156,0.42,0.314,0.476,20.046,4.611,1.415,0.769,0.177,0.155,0.155,0.155,0.451,0.266,0.312,19.582,5.28,1.781,0.735,0.198,0.155,0.155,0.155,0.43,0.352,0.507,18.552,4.203,1.552,0.763,0.173,0.155,0.155,0.156,0.387,0.223,0.326,26.762,23.492,24.467,26.077,26.071,26.644,24.307,147.253,93.363,111.591,138.687,127.31,147.689,113.298,0.155,0.155,0.608,0.698,0.656,0.614,0.653,0.602,0.645,0.42,0.273,0.307,0.403,0.343,0.43,0.312,353.339,204.407,246.209,331.641,284.137,358.515,258.652
683,7.299988937677887,2.73,227.249,11.822,1.693,0.944,0.049,0.162,0.164,0.162,0.936,0.372,0.415,230.764,10.915,1.532,0.949,0.045,0.162,0.162,0.162,0.966,0.363,0.293,231.107,10.349,1.345,0.952,0.043,0.162,0.162,0.162,0.968,0.269,0.243,227.237,12.093,1.775,0.942,0.05,0.162,0.162,0.162,0.936,0.417,0.45,231.179,10.021,1.284,0.953,0.041,0.162,0.162,0.162,0.97,0.228,0.227,226.545,12.195,1.796,0.942,0.051,0.162,0.162,0.162,0.93,0.419,0.456,217.057,8.293,1.214,0.958,0.037,0.162,0.162,0.162,0.854,0.164,0.174,240.764,243.211,242.801,241.105,242.484,240.536,226.564,3091.434,2889.169,2716.463,3172.904,2626.353,3191.471,2073.697,0.163,0.162,0.916,0.923,0.928,0.914,0.93,0.913,0.937,0.574,0.541,0.493,0.601,0.475,0.602,0.397,7881.872,6992.018,6176.313,8292.157,5842.787,8393.864,4485.914
684,4.900000142057633,6.38,13.475,2.123,0.457,0.839,0.132,0.168,0.168,0.179,0.634,0.473,0.213,12.076,1.461,0.216,0.878,0.106,0.168,0.168,0.17,0.513,0.204,0.04,12.197,1.654,0.286,0.863,0.117,0.168,0.168,0.17,0.519,0.282,0.078,13.449,2.086,0.446,0.842,0.131,0.168,0.168,0.17,0.631,0.455,0.197,12.375,1.764,0.324,0.856,0.122,0.168,0.168,0.168,0.534,0.326,0.106,13.681,2.196,0.473,0.837,0.134,0.168,0.168,0.168,0.653,0.506,0.228,12.869,1.933,0.327,0.851,0.128,0.168,0.168,0.168,0.584,0.348,0.091,16.055,13.752,14.137,15.981,14.463,16.35,15.13,35.742,20.562,24.135,34.977,26.414,37.553,29.728,0.172,0.169,0.759,0.817,0.794,0.762,0.783,0.755,0.776,0.44,0.253,0.293,0.428,0.322,0.462,0.341,64.876,38.122,44.041,63.461,47.951,68.122,53.006
685,6.399996913372259,1.05,15.599,2.859,0.614,0.818,0.15,0.16,0.16,0.16,0.497,0.413,0.437,12.043,2.056,0.362,0.833,0.142,0.16,0.161,0.16,0.299,0.21,0.098,13.757,2.078,0.427,0.846,0.128,0.16,0.16,0.161,0.388,0.216,0.185,15.057,2.867,0.607,0.813,0.155,0.16,0.16,0.16,0.463,0.413,0.41,14.649,2.149,0.458,0.849,0.125,0.161,0.16,0.16,0.439,0.233,0.24,15.694,2.996,0.646,0.812,0.155,0.16,0.161,0.161,0.503,0.454,0.486,13.61,2.507,0.476,0.82,0.151,0.16,0.16,0.161,0.379,0.313,0.228,19.071,14.461,16.262,18.531,17.257,19.336,16.593,55.922,29.872,35.347,54.047,39.179,59.087,41.795,0.16,0.161,0.727,0.749,0.769,0.719,0.773,0.717,0.73,0.449,0.202,0.263,0.429,0.304,0.481,0.306,102.356,53.309,63.808,98.792,70.86,108.788,74.624
686,6.499996931948306,6.65,56.22,13.076,1.449,0.795,0.185,0.164,0.164,0.164,0.074,0.567,0.337,71.892,10.776,2.015,0.849,0.127,0.164,0.164,0.164,0.121,0.421,0.277,56.066,10.822,1.281,0.822,0.159,0.164,0.166,0.164,0.074,0.387,0.257,67.393,12.76,1.479,0.826,0.156,0.164,0.164,0.164,0.106,0.537,0.351,40.804,11.393,1.418,0.761,0.212,0.164,0.164,0.164,0.039,0.436,0.302,63.089,13.414,1.495,0.809,0.172,0.164,0.164,0.164,0.093,0.593,0.357,32.106,12.202,1.591,0.699,0.266,0.164,0.164,0.164,0.025,0.5,0.399,70.744,84.683,68.169,81.632,53.615,77.997,45.899,835.527,941.307,692.454,978.467,538.885,960.613,462.249,0.164,0.164,0.692,0.773,0.734,0.738,0.642,0.713,0.549,0.326,0.273,0.239,0.331,0.259,0.348,0.308,1971.351,2587.108,1538.092,2331.96,1251.71,2303.737,1131.344
687,6.499996931948306,9.65,249.904,5.26,2.062,0.972,0.02,0.159,0.159,0.159,0.801,0.245,0.249,277.52,3.058,2.42,0.981,0.011,0.159,0.159,0.159,0.989,0.346,0.084,275.946,3.665,2.105,0.98,0.013,0.159,0.16,0.159,0.976,0.117,0.26,250.187,5.03,2.146,0.972,0.02,0.159,0.159,0.159,0.802,0.222,0.272,271.669,4.114,2.239,0.977,0.015,0.159,0.159,0.159,0.946,0.149,0.296,245.623,5.408,2.085,0.97,0.021,0.159,0.159,0.159,0.773,0.258,0.253,252.287,3.659,2.373,0.977,0.014,0.159,0.159,0.159,0.817,0.105,0.332,257.226,282.998,281.716,257.362,278.022,253.117,258.319,1840.573,1527.725,1599.997,1806.016,1735.023,1851.806,1530.477,0.159,0.159,0.957,0.971,0.969,0.958,0.966,0.956,0.965,0.431,0.473,0.451,0.432,0.464,0.428,0.418,4808.271,3864.653,4010.713,4763.467,4515.239,4874.822,3979.223
688,6.0999990348465305,4.85,7.466,2.573,0.417,0.714,0.246,0.181,0.181,0.181,0.54,0.467,0.323,9.325,1.401,0.423,0.836,0.126,0.181,0.181,0.181,0.849,0.146,0.331,7.53,1.727,0.372,0.782,0.179,0.181,0.181,0.184,0.548,0.212,0.298,7.684,2.48,0.432,0.725,0.234,0.181,0.181,0.181,0.572,0.437,0.368,7.64,1.886,0.4,0.77,0.19,0.181,0.181,0.181,0.562,0.249,0.34,7.607,2.69,0.432,0.709,0.251,0.181,0.181,0.181,0.562,0.514,0.345,8.47,1.823,0.416,0.791,0.17,0.181,0.181,0.181,0.702,0.246,0.43,10.456,11.149,9.629,10.596,9.926,10.729,10.709,23.396,17.601,16.448,23.446,18.219,24.912,19.722,0.181,0.181,0.571,0.755,0.673,0.588,0.655,0.564,0.686,0.443,0.442,0.353,0.459,0.384,0.474,0.459,41.866,34.278,30.916,42.273,33.912,44.484,36.856
